file_N:25,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
19.69,-0.00105,-33.3764,-0.01781
19.7,-0.01781,-33.58743,-0.02932
19.71,-0.02932,-33.80732,-0.03966
19.72,-0.03966,-34.02918,-0.04632
19.73,-0.04632,-34.23277,-0.05215
19.740000000000002,-0.05215,-34.43229,-0.05634
19.75,-0.05634,-34.62419,-0.06017
19.76,-0.06017,-34.8144,-0.06306
19.77,-0.06306,-34.99475,-0.06573
19.78,-0.06573,-35.1729,-0.06719
19.79,-0.06719,-35.33244,-0.06837
19.8,-0.06837,-35.48784,-0.06906
19.81,-0.06906,-35.65138,-0.06963
19.82,-0.06963,-35.81675,-0.07016
19.830000000000002,-0.07016,-35.95277,-0.07069
19.84,-0.07069,-36.08224,-0.07165
19.85,-0.07165,-36.22147,-0.07271
19.86,-0.07271,-36.36287,-0.07376
19.87,-0.07376,-36.49802,-0.0748
19.88,-0.0748,-36.63176,-0.07597
19.89,-0.07597,-36.75002,-0.07717
19.900000000000002,-0.07717,-36.86482,-0.07843
19.91,-0.07843,-36.98634,-0.07971
19.92,-0.07971,-37.10935,-0.0805
19.93,-0.0805,-37.2365,-0.08119
19.94,-0.08119,-37.36458,-0.08127
19.95,-0.08127,-37.48296,-0.08121
19.96,-0.08121,-37.59916,-0.08108
19.97,-0.08108,-37.70091,-0.08093
19.98,-0.08093,-37.79943,-0.08061
19.990000000000002,-0.08061,-37.8974,-0.08026
20.0,-0.08026,-37.99524,-0.08018
20.01,-0.08018,-38.09394,-0.08015
20.02,-0.08015,-38.19282,-0.07995
20.03,-0.07995,-38.26922,-0.07971
20.04,-0.07971,-38.34059,-0.07935
20.05,-0.07935,-38.41037,-0.07896
20.06,-0.07896,-38.47979,-0.07856
20.07,-0.07856,-38.5573,-0.07815
20.080000000000002,-0.07815,-38.63662,-0.07767
20.09,-0.07767,-38.71535,-0.07718
20.1,-0.07718,-38.79396,-0.0766
20.11,-0.0766,-38.86945,-0.07601
20.12,-0.07601,-38.94424,-0.07533
20.13,-0.07533,-39.00788,-0.07464
20.14,-0.07464,-39.06903,-0.07417
20.150000000000002,-0.07417,-39.14099,-0.07375
20.16,-0.07375,-39.21537,-0.07357
20.17,-0.07357,-39.28348,-0.07343
20.18,-0.07343,-39.3502,-0.07285
20.19,-0.07285,-39.39273,-0.07216
20.2,-0.07216,-39.42985,-0.07112
20.21,-0.07112,-39.46071,-0.07001
20.22,-0.07001,-39.49017,-0.06867
20.23,-0.06867,-39.5444,-0.06729
20.240000000000002,-0.06729,-39.60416,-0.06585
20.25,-0.06585,-39.65786,-0.06441
20.26,-0.06441,-39.71021,-0.06313
20.27,-0.06313,-39.76006,-0.06189
20.28,-0.06189,-39.80936,-0.06063
20.29,-0.06063,-39.8558,-0.05936
20.3,-0.05936,-39.90161,-0.05819
20.31,-0.05819,-39.9388,-0.05703
20.32,-0.05703,-39.97406,-0.05428
20.330000000000002,-0.05428,-40.00973,-0.05116
20.34,-0.05116,-40.0455,-0.04446
20.35,-0.04446,-40.07717,-0.03695
20.36,-0.03695,-40.10792,-0.02523
20.37,-0.02523,-40.11983,-0.01256
20.38,-0.01256,-40.12752,0.00501
20.39,0.00501,-40.16307,0.02369
20.400000000000002,0.02369,-40.20485,0.04675
20.41,0.04675,-40.21739,0.07079
20.42,0.07079,-40.22338,0.09827
20.43,0.09827,-40.2166,0.12652
20.44,0.12652,-40.20696,0.15768
20.45,0.15768,-40.18414,0.18949
20.46,0.18949,-40.15838,0.22284
20.47,0.22284,-40.09451,0.25654
20.48,0.25654,-40.0221,0.29196
20.490000000000002,0.29196,-39.93619,0.32775
20.5,0.32775,-39.84727,0.36546
20.51,0.36546,-39.73625,0.4036
20.52,0.4036,-39.6203,0.44247
20.53,0.44247,-39.47992,0.4815
20.54,0.4815,-39.33407,0.522
20.55,0.522,-39.18597,0.56283
20.56,0.56283,-39.03736,0.60514
20.57,0.60514,-38.86481,0.64779
20.580000000000002,0.64779,-38.68689,0.6908
20.59,0.6908,-38.50967,0.7339
20.6,0.7339,-38.33261,0.77762
20.61,0.77762,-38.1357,0.82147
20.62,0.82147,-37.93433,0.86631
20.63,0.86631,-37.69627,0.91136
20.64,0.91136,-37.44998,0.95634
20.650000000000002,0.95634,-37.18167,1.00129
20.66,1.00129,-36.90842,1.04624
20.67,1.04624,-36.61454,1.09119
20.68,1.09119,-36.31604,1.13489
20.69,1.13489,-36.00562,1.17832
20.7,1.17832,-35.69252,1.22071
20.71,1.22071,-35.36985,1.26286
20.72,1.26286,-35.04505,1.30329
20.73,1.30329,-34.72331,1.34334
20.740000000000002,1.34334,-34.40227,1.38018
20.75,1.38018,-34.0607,1.4163
20.76,1.4163,-33.71452,1.44903
20.77,1.44903,-33.36305,1.48099
20.78,1.48099,-33.01038,1.50952
20.79,1.50952,-32.66261,1.53727
20.8,1.53727,-32.31594,1.56077
20.81,1.56077,-31.96194,1.58331
20.82,1.58331,-31.6063,1.60124
20.830000000000002,1.60124,-31.24221,1.61813
20.84,1.61813,-30.87621,1.62949
20.85,1.62949,-30.51763,1.63961
20.86,1.63961,-30.1607,1.64431
20.87,1.64431,-29.80678,1.6478
20.88,1.6478,-29.45353,1.6454
20.89,1.6454,-29.10798,1.64168
20.900000000000002,1.64168,-28.76414,1.63189
20.91,1.63189,-28.4235,1.62074
20.92,1.62074,-28.08356,1.60425
20.93,1.60425,-27.78868,1.58656
20.94,1.58656,-27.50392,1.56289
20.95,1.56289,-27.24548,1.53787
20.96,1.53787,-26.99295,1.50805
20.97,1.50805,-26.74143,1.47713
20.98,1.47713,-26.49014,1.44157
20.990000000000002,1.44157,-26.13403,1.40496
21.0,1.40496,-25.75436,1.36365
21.01,1.36365,-25.17027,1.32129
21.02,1.32129,-24.54024,1.27558
21.03,1.27558,-23.69028,1.22912
21.04,1.22912,-22.7909,1.18018
21.05,1.18018,-21.58533,1.13067
21.06,1.13067,-20.31095,1.07926
21.07,1.07926,-18.58629,1.02742
21.080000000000002,1.02742,-16.7604,0.97493
21.09,0.97493,-14.35544,0.9223
21.1,0.9223,-11.82029,0.86921
21.11,0.86921,-8.60332,0.81601
21.12,0.81601,-5.23306,0.76236
21.13,0.76236,-1.36719,0.7086
21.14,0.7086,2.61011,0.65516
21.150000000000002,0.65516,6.84564,0.60179
21.16,0.60179,11.13923,0.54881
21.17,0.54881,15.37149,0.49592
21.18,0.49592,19.58994,0.44347
21.19,0.44347,23.33234,0.39111
21.2,0.39111,26.96765,0.34059
21.21,0.34059,29.90159,0.29049
21.22,0.29049,32.67774,0.24329
21.23,0.24329,34.67883,0.19675
21.240000000000002,0.19675,36.50554,0.1553
21.25,0.1553,37.64294,0.11498
21.26,0.11498,38.62523,0.08196
21.27,0.08196,39.07086,0.05058
21.28,0.05058,39.39571,0.02557
21.29,0.02557,39.21056,0.002
21.3,0.002,38.91063,-0.01505
21.31,-0.01505,38.2028,-0.03063
21.32,-0.03063,37.40316,-0.04076
21.330000000000002,-0.04076,36.31843,-0.04965
21.34,-0.04965,35.16952,-0.05599
21.35,-0.05599,33.80538,-0.06175
21.36,-0.06175,32.39279,-0.06617
21.37,-0.06617,30.83466,-0.07028
21.38,-0.07028,29.24376,-0.07358
21.39,-0.07358,27.55327,-0.0767
21.400000000000002,-0.0767,25.84036,-0.07891
21.41,-0.07891,24.0691,-0.08092
21.42,-0.08092,22.28469,-0.0825
21.43,-0.0825,20.46733,-0.08397
21.44,-0.08397,18.64255,-0.085
21.45,-0.085,16.79585,-0.08592
21.46,-0.08592,14.9442,-0.08679
21.47,-0.08679,13.07293,-0.08764
21.48,-0.08764,11.19724,-0.08834
21.490000000000002,-0.08834,9.32781,-0.08899
21.5,-0.08899,7.4598,-0.08988
21.51,-0.08988,5.58567,-0.09082
21.52,-0.09082,3.71016,-0.09221
21.53,-0.09221,1.85587,-0.09371
21.54,-0.09371,0.00637,-0.09486
21.55,-0.09486,-1.79041,-0.09592
21.56,-0.09592,-3.57531,-0.09657
21.57,-0.09657,-5.30958,-0.09712
21.580000000000002,-0.09712,-7.03244,-0.09785
21.59,-0.09785,-8.66403,-0.09862
21.6,-0.09862,-10.27504,-0.09875
21.61,-0.09875,-11.79341,-0.09874
21.62,-0.09874,-13.29089,-0.09851
21.63,-0.09851,-14.7168,-0.09822
21.64,-0.09822,-16.12657,-0.09784
21.650000000000002,-0.09784,-17.42603,-0.09744
21.66,-0.09744,-18.70061,-0.09752
21.67,-0.09752,-19.87553,-0.09772
21.68,-0.09772,-21.02797,-0.09784
21.69,-0.09784,-22.07616,-0.09795
21.7,-0.09795,-23.10084,-0.09758
21.71,-0.09758,-24.03023,-0.09712
21.72,-0.09712,-24.93812,-0.0965
21.73,-0.0965,-25.77336,-0.09584
21.740000000000002,-0.09584,-26.59221,-0.09516
21.75,-0.09516,-27.33662,-0.09448
21.76,-0.09448,-28.06423,-0.09357
21.77,-0.09357,-28.72094,-0.0926
21.78,-0.0926,-29.36166,-0.09186
21.79,-0.09186,-29.95964,-0.09118
21.8,-0.09118,-30.54797,-0.09062
21.81,-0.09062,-31.09229,-0.09009
21.82,-0.09009,-31.62667,-0.09027
21.830000000000002,-0.09027,-32.09372,-0.09062
21.84,-0.09062,-32.54557,-0.09025
21.85,-0.09025,-32.95521,-0.08971
21.86,-0.08971,-33.35532,-0.08889
21.87,-0.08889,-33.71191,-0.08801
21.88,-0.08801,-34.05866,-0.08656
21.89,-0.08656,-34.35745,-0.08499
21.900000000000002,-0.08499,-34.6454,-0.08322
21.91,-0.08322,-34.90008,-0.08142
21.92,-0.08142,-35.14726,-0.07948
21.93,-0.07948,-35.34887,-0.07752
21.94,-0.07752,-35.54018,-0.07588
21.95,-0.07588,-35.72335,-0.07432
21.96,-0.07432,-35.90469,-0.07245
21.97,-0.07245,-36.08222,-0.07051
21.98,-0.07051,-36.25888,-0.06871
21.990000000000002,-0.06871,-36.41951,-0.06693
22.0,-0.06693,-36.57653,-0.06519
22.01,-0.06519,-36.73363,-0.06346
22.02,-0.06346,-36.89076,-0.0623
22.03,-0.0623,-37.02505,-0.06127
22.04,-0.06127,-37.15417,-0.06015
22.05,-0.06015,-37.27313,-0.05901
22.06,-0.05901,-37.3898,-0.05666
22.07,-0.05666,-37.4916,-0.05403
22.080000000000002,-0.05403,-37.59004,-0.04799
22.09,-0.04799,-37.65998,-0.04118
22.1,-0.04118,-37.72347,-0.02981
22.11,-0.02981,-37.78167,-0.0174
22.12,-0.0174,-37.83868,0.000572516
22.13,0.000572516,-37.8792,0.01981
22.14,0.01981,-37.91599,0.04493
22.150000000000002,0.04493,-37.92108,0.07138
22.16,0.07138,-37.919,0.10227
22.17,0.10227,-37.90984,0.13416
22.18,0.13416,-37.89907,0.1686
22.19,0.1686,-37.85784,0.20362
22.2,0.20362,-37.80972,0.24098
22.21,0.24098,-37.74785,0.27888
22.22,0.27888,-37.68287,0.31855
22.23,0.31855,-37.60884,0.35863
22.240000000000002,0.35863,-37.53276,0.40087
22.25,0.40087,-37.43122,0.4436
22.26,0.4436,-37.32391,0.48818
22.27,0.48818,-37.19087,0.53318
22.28,0.53318,-37.05201,0.58011
22.29,0.58011,-36.89553,0.62749
22.3,0.62749,-36.73507,0.6767
22.31,0.6767,-36.54003,0.72633
22.32,0.72633,-36.33716,0.77688
22.330000000000002,0.77688,-36.13606,0.82762
22.34,0.82762,-35.93537,0.87884
22.35,0.87884,-35.7008,0.93015
22.36,0.93015,-35.45857,0.98158
22.37,0.98158,-35.19873,1.03303
22.38,1.03303,-34.93491,1.08396
22.39,1.08396,-34.66962,1.13478
22.400000000000002,1.13478,-34.40399,1.18479
22.41,1.18479,-34.10159,1.23462
22.42,1.23462,-33.79085,1.28326
22.43,1.28326,-33.45742,1.33164
22.44,1.33164,-33.11886,1.37807
22.45,1.37807,-32.78631,1.42406
22.46,1.42406,-32.45513,1.46742
22.47,1.46742,-32.09323,1.5102
22.48,1.5102,-31.72436,1.54939
22.490000000000002,1.54939,-31.36077,1.58777
22.5,1.58777,-30.99838,1.62224
22.51,1.62224,-30.64051,1.65581
22.52,1.65581,-30.28367,1.68431
22.53,1.68431,-29.91119,1.71166
22.54,1.71166,-29.53517,1.7333
22.55,1.7333,-29.18494,1.75364
22.56,1.75364,-28.84054,1.76763
22.57,1.76763,-28.48519,1.78018
22.580000000000002,1.78018,-28.12736,1.78629
22.59,1.78629,-27.76945,1.79095
22.6,1.79095,-27.41154,1.78843
22.61,1.78843,-27.06254,1.78428
22.62,1.78428,-26.71557,1.77295
22.63,1.77295,-26.39021,1.75999
22.64,1.75999,-26.06974,1.73977
22.650000000000002,1.73977,-25.7815,1.71791
22.66,1.71791,-25.50057,1.68914
22.67,1.68914,-25.24515,1.65881
22.68,1.65881,-24.99551,1.62267
22.69,1.62267,-24.77272,1.58522
22.7,1.58522,-24.55603,1.5422
22.71,1.5422,-24.3859,1.49793
22.72,1.49793,-24.22632,1.4485
22.73,1.4485,-24.0908,1.3979
22.740000000000002,1.3979,-23.96074,1.34393
22.75,1.34393,-23.85003,1.2892
22.76,1.2892,-23.74372,1.23147
22.77,1.23147,-23.66855,1.17306
22.78,1.17306,-23.60044,1.11201
22.79,1.11201,-23.58742,1.05037
22.8,1.05037,-23.58691,0.9877
22.81,0.9877,-23.61485,0.92481
22.82,0.92481,-23.64925,0.86067
22.830000000000002,0.86067,-23.68962,0.79624
22.84,0.79624,-23.73135,0.73216
22.85,0.73216,-23.74116,0.66815
22.86,0.66815,-23.74372,0.60472
22.87,0.60472,-23.64235,0.54142
22.88,0.54142,-23.51738,0.47885
22.89,0.47885,-23.23275,0.41643
22.900000000000002,0.41643,-22.91186,0.35697
22.91,0.35697,-22.40523,0.29819
22.92,0.29819,-21.85642,0.24468
22.93,0.24468,-21.14084,0.19238
22.94,0.19238,-20.38737,0.14737
22.95,0.14737,-19.5072,0.10402
22.96,0.10402,-18.59823,0.06987
22.97,0.06987,-17.6334,0.0378
22.98,0.0378,-16.65588,0.01417
22.990000000000002,0.01417,-15.62851,-0.00755
23.0,-0.00755,-14.58981,-0.02209
23.01,-0.02209,-13.52044,-0.035
23.02,-0.035,-12.44409,-0.0432
23.03,-0.0432,-11.26031,-0.05032
23.04,-0.05032,-10.0521,-0.05508
23.05,-0.05508,-8.54171,-0.05931
23.06,-0.05931,-6.9626,-0.06282
23.07,-0.06282,-5.00808,-0.06618
23.080000000000002,-0.06618,-2.9682,-0.06889
23.09,-0.06889,-0.53789,-0.07145
23.1,-0.07145,1.98121,-0.07333
23.11,-0.07333,4.78217,-0.07504
23.12,-0.07504,7.64725,-0.07631
23.13,-0.07631,10.5573,-0.07748
23.14,-0.07748,13.47758,-0.07871
23.150000000000002,-0.07871,16.2189,-0.07997
23.16,-0.07997,18.9195,-0.08167
23.17,-0.08167,21.20156,-0.08348
23.18,-0.08348,23.38838,-0.08569
23.19,-0.08569,25.05468,-0.088
23.2,-0.088,26.60253,-0.09031
23.21,-0.09031,27.67722,-0.09262
23.22,-0.09262,28.64423,-0.09497
23.23,-0.09497,29.17548,-0.09732
23.240000000000002,-0.09732,29.60754,-0.0998
23.25,-0.0998,29.69939,-0.10231
23.26,-0.10231,29.71379,-0.1043
23.27,-0.1043,29.43744,-0.10618
23.28,-0.10618,29.09489,-0.10747
23.29,-0.10747,28.51501,-0.10862
23.3,-0.10862,27.88108,-0.1099
23.31,-0.1099,27.06816,-0.1112
23.32,-0.1112,26.21449,-0.11221
23.330000000000002,-0.11221,25.21183,-0.11314
23.34,-0.11314,24.17525,-0.11382
23.35,-0.11382,23.0469,-0.11445
23.36,-0.11445,21.89765,-0.1149
23.37,-0.1149,20.67177,-0.11532
23.38,-0.11532,19.42844,-0.11576
23.39,-0.11576,18.11959,-0.11619
23.400000000000002,-0.11619,16.79582,-0.11653
23.41,-0.11653,15.44581,-0.11685
23.42,-0.11685,14.08982,-0.1169
23.43,-0.1169,12.70259,-0.1169
23.44,-0.1169,11.30824,-0.11698
23.45,-0.11698,9.89505,-0.11707
23.46,-0.11707,8.47756,-0.11728
23.47,-0.11728,7.05835,-0.11751
23.48,-0.11751,5.63875,-0.11758
23.490000000000002,-0.11758,4.20698,-0.11761
23.5,-0.11761,2.77244,-0.11784
23.51,-0.11784,1.36163,-0.11811
23.52,-0.11811,-0.04377,-0.11837
23.53,-0.11837,-1.42616,-0.11863
23.54,-0.11863,-2.8033,-0.11873
23.55,-0.11873,-4.15841,-0.1188
23.56,-0.1188,-5.50848,-0.11881
23.57,-0.11881,-6.81532,-0.11882
23.580000000000002,-0.11882,-8.11229,-0.11848
23.59,-0.11848,-9.35216,-0.11806
23.6,-0.11806,-10.57901,-0.11798
23.61,-0.11798,-11.75069,-0.11797
23.62,-0.11797,-12.90979,-0.11766
23.63,-0.11766,-14.01183,-0.11728
23.64,-0.11728,-15.10086,-0.11705
23.650000000000002,-0.11705,-16.12873,-0.11686
23.66,-0.11686,-17.14263,-0.11647
23.67,-0.11647,-18.08722,-0.11604
23.68,-0.11604,-19.01598,-0.11568
23.69,-0.11568,-19.86585,-0.11534
23.7,-0.11534,-20.69771,-0.11475
23.71,-0.11475,-21.47274,-0.11411
23.72,-0.11411,-22.2348,-0.11376
23.73,-0.11376,-22.94231,-0.11347
23.740000000000002,-0.11347,-23.63737,-0.11254
23.75,-0.11254,-24.25761,-0.11147
23.76,-0.11147,-24.86078,-0.11071
23.77,-0.11071,-25.42418,-0.11003
23.78,-0.11003,-25.97852,-0.10925
23.79,-0.10925,-26.5055,-0.10845
23.8,-0.10845,-27.02625,-0.10788
23.81,-0.10788,-27.504,-0.10736
23.82,-0.10736,-27.97193,-0.10658
23.830000000000002,-0.10658,-28.39827,-0.10575
23.84,-0.10575,-28.81511,-0.10499
23.85,-0.10499,-29.19272,-0.10425
23.86,-0.10425,-29.56137,-0.10325
23.87,-0.10325,-29.89441,-0.10219
23.88,-0.10219,-30.21932,-0.10123
23.89,-0.10123,-30.52393,-0.1003
23.900000000000002,-0.1003,-30.8239,-0.09919
23.91,-0.09919,-31.08919,-0.09804
23.92,-0.09804,-31.34656,-0.09694
23.93,-0.09694,-31.58229,-0.09586
23.94,-0.09586,-31.81309,-0.0947
23.95,-0.0947,-32.03156,-0.09353
23.96,-0.09353,-32.24721,-0.09241
23.97,-0.09241,-32.45663,-0.09131
23.98,-0.09131,-32.66462,-0.0899
23.990000000000002,-0.0899,-32.84253,-0.08842
24.0,-0.08842,-33.01356,-0.08679
24.01,-0.08679,-33.18053,-0.08512
24.02,-0.08512,-33.34658,-0.08324
24.03,-0.08324,-33.48979,-0.08131
24.04,-0.08131,-33.62777,-0.07957
24.05,-0.07957,-33.76193,-0.07786
24.060000000000002,-0.07786,-33.89521,-0.07631
24.07,-0.07631,-34.01046,-0.07479
24.080000000000002,-0.07479,-34.12158,-0.07308
24.09,-0.07308,-34.203,-0.07134
24.1,-0.07134,-34.27763,-0.06973
24.11,-0.06973,-34.35298,-0.06816
24.12,-0.06816,-34.42849,-0.06668
24.13,-0.06668,-34.49393,-0.06522
24.14,-0.06522,-34.55706,-0.06302
24.150000000000002,-0.06302,-34.60876,-0.06064
24.16,-0.06064,-34.65784,-0.05593
24.17,-0.05593,-34.7276,-0.05068
24.18,-0.05068,-34.80209,-0.04059
24.19,-0.04059,-34.86962,-0.02939
24.2,-0.02939,-34.93556,-0.01213
24.21,-0.01213,-34.99227,0.0065
24.22,0.0065,-35.04687,0.03213
24.23,0.03213,-35.09066,0.05936
24.240000000000002,0.05936,-35.13197,0.0935
24.25,0.0935,-35.12388,0.12921
24.26,0.12921,-35.10448,0.17068
24.27,0.17068,-35.07068,0.21347
24.28,0.21347,-35.03359,0.26001
24.29,0.26001,-34.96004,0.30742
24.3,0.30742,-34.87813,0.35819
24.310000000000002,0.35819,-34.76501,0.40973
24.32,0.40973,-34.64474,0.46361
24.330000000000002,0.46361,-34.51064,0.51803
24.34,0.51803,-34.37338,0.57446
24.35,0.57446,-34.21357,0.63136
24.36,0.63136,-34.0486,0.6908
24.37,0.6908,-33.85437,0.75083
24.38,0.75083,-33.65343,0.81222
24.39,0.81222,-33.42707,0.87393
24.400000000000002,0.87393,-33.19489,0.93715
24.41,0.93715,-32.92149,1.00073
24.42,1.00073,-32.63864,1.06585
24.43,1.06585,-32.33859,1.13133
24.44,1.13133,-32.03458,1.19668
24.45,1.19668,-31.69414,1.26201
24.46,1.26201,-31.34533,1.32765
24.47,1.32765,-30.9703,1.39336
24.48,1.39336,-30.58924,1.45803
24.490000000000002,1.45803,-30.1961,1.52245
24.5,1.52245,-29.80018,1.58401
24.51,1.58401,-29.38832,1.64491
24.52,1.64491,-28.9728,1.70281
24.53,1.70281,-28.5427,1.76002
24.54,1.76002,-28.10924,1.81218
24.55,1.81218,-27.67214,1.86318
24.560000000000002,1.86318,-27.2342,1.90838
24.57,1.90838,-26.78991,1.95225
24.580000000000002,1.95225,-26.34418,1.98922
24.59,1.98922,-25.88675,2.02461
24.6,2.02461,-25.42665,2.05094
24.61,2.05094,-24.9757,2.0752
24.62,2.0752,-24.52686,2.09067
24.63,2.09067,-24.081,2.10412
24.64,2.10412,-23.63582,2.10755
24.650000000000002,2.10755,-23.20866,2.10869
24.66,2.10869,-22.78563,2.09907
24.67,2.09907,-22.36358,2.08698
24.68,2.08698,-21.94175,2.06528
24.69,2.06528,-21.53755,2.04137
24.7,2.04137,-21.13739,2.00718
24.71,2.00718,-20.79615,1.97064
24.72,1.97064,-20.46843,1.92488
24.73,1.92488,-20.15278,1.877
24.740000000000002,1.877,-19.83989,1.82091
24.75,1.82091,-19.56433,1.76294
24.76,1.76294,-19.29734,1.69724
24.77,1.69724,-19.06729,1.62978
24.78,1.62978,-18.84572,1.55716
24.79,1.55716,-18.5884,1.48335
24.8,1.48335,-18.32286,1.40516
24.810000000000002,1.40516,-17.96635,1.32597
24.82,1.32597,-17.58894,1.24382
24.830000000000002,1.24382,-17.08586,1.16098
24.84,1.16098,-16.5539,1.07691
24.85,1.07691,-15.89589,0.99255
24.86,0.99255,-15.20892,0.90707
24.87,0.90707,-14.40362,0.82132
24.88,0.82132,-13.57113,0.73556
24.89,0.73556,-12.6305,0.6498
24.900000000000002,0.6498,-11.66501,0.5665
24.91,0.5665,-10.63784,0.48377
24.92,0.48377,-9.59651,0.4064
24.93,0.4064,-8.46757,0.33025
24.94,0.33025,-7.31849,0.26385
24.95,0.26385,-6.00821,0.19969
24.96,0.19969,-4.66088,0.14727
24.97,0.14727,-3.035,0.09754
24.98,0.09754,-1.34509,0.05982
24.990000000000002,0.05982,0.63958,0.02485
25.0,0.02485,2.69202,0.000890819
25.01,0.000890819,5.0006,-0.02054
25.02,-0.02054,7.36809,-0.03444
25.03,-0.03444,9.85674,-0.04661
25.04,-0.04661,12.37327,-0.05522
25.05,-0.05522,14.80086,-0.06302
25.060000000000002,-0.06302,17.20799,-0.06887
25.07,-0.06887,19.38292,-0.07428
25.080000000000002,-0.07428,21.50443,-0.07924
25.09,-0.07924,23.24211,-0.0841
25.1,-0.0841,24.89148,-0.0887
25.11,-0.0887,26.11527,-0.09325
25.12,-0.09325,27.24114,-0.09772
25.13,-0.09772,27.99933,-0.10218
25.14,-0.10218,28.6729,-0.10621
25.150000000000002,-0.10621,29.02364,-0.11016
25.16,-0.11016,29.30008,-0.1136
25.17,-0.1136,29.31546,-0.11692
25.18,-0.11692,29.27076,-0.11975
25.19,-0.11975,28.98212,-0.12247
25.2,-0.12247,28.63733,-0.12502
25.21,-0.12502,28.0839,-0.12752
25.22,-0.12752,27.48244,-0.12977
25.23,-0.12977,26.73548,-0.13197
25.240000000000002,-0.13197,25.95503,-0.13357
25.25,-0.13357,25.04052,-0.13504
25.26,-0.13504,24.09514,-0.13672
25.27,-0.13672,23.06117,-0.13844
25.28,-0.13844,22.00678,-0.14051
25.29,-0.14051,20.88332,-0.14266
25.3,-0.14266,19.74394,-0.14477
25.310000000000002,-0.14477,18.56069,-0.14687
25.32,-0.14687,17.36735,-0.14874
25.330000000000002,-0.14874,16.17004,-0.15055
25.34,-0.15055,14.97183,-0.15229
25.35,-0.15229,13.74101,-0.15403
25.36,-0.15403,12.50268,-0.15596
25.37,-0.15596,11.24748,-0.15793
25.38,-0.15793,9.98839,-0.15955
25.39,-0.15955,8.73513,-0.16108
25.400000000000002,-0.16108,7.48321,-0.16195
25.41,-0.16195,6.22367,-0.16267
25.42,-0.16267,4.96237,-0.16364
25.43,-0.16364,3.68154,-0.16468
25.44,-0.16468,2.39621,-0.16533
25.45,-0.16533,1.11878,-0.16589
25.46,-0.16589,-0.15684,-0.16696
25.47,-0.16696,-1.41378,-0.16815
25.48,-0.16815,-2.66641,-0.16931
25.490000000000002,-0.16931,-3.90379,-0.17048
25.5,-0.17048,-5.13766,-0.17154
25.51,-0.17154,-6.32874,-0.17258
25.52,-0.17258,-7.50995,-0.1736
25.53,-0.1736,-8.63657,-0.17461
25.54,-0.17461,-9.7506,-0.17565
25.55,-0.17565,-10.80955,-0.1767
25.560000000000002,-0.1767,-11.85579,-0.17797
25.57,-0.17797,-12.85037,-0.17929
25.580000000000002,-0.17929,-13.83303,-0.18079
25.59,-0.18079,-14.77402,-0.18233
25.6,-0.18233,-15.70539,-0.18353
25.61,-0.18353,-16.5687,-0.18465
25.62,-0.18465,-17.4163,-0.18642
25.63,-0.18642,-18.22146,-0.18832
25.64,-0.18832,-19.01682,-0.19035
25.650000000000002,-0.19035,-19.76795,-0.19241
25.66,-0.19241,-20.50887,-0.19408
25.67,-0.19408,-21.195,-0.19566
25.68,-0.19566,-21.86847,-0.19747
25.69,-0.19747,-22.50826,-0.19934
25.7,-0.19934,-23.14028,-0.20118
25.71,-0.20118,-23.7391,-0.20302
25.72,-0.20302,-24.33025,-0.20509
25.73,-0.20509,-24.87635,-0.20721
25.740000000000002,-0.20721,-25.41203,-0.20937
25.75,-0.20937,-25.90155,-0.21154
25.76,-0.21154,-26.38039,-0.21386
25.77,-0.21386,-26.82963,-0.2162
25.78,-0.2162,-27.27203,-0.21887
25.79,-0.21887,-27.70285,-0.22162
25.8,-0.22162,-28.13098,-0.22427
25.810000000000002,-0.22427,-28.49766,-0.22691
25.82,-0.22691,-28.85015,-0.22942
25.830000000000002,-0.22942,-29.18759,-0.23191
25.84,-0.23191,-29.52157,-0.23463
25.85,-0.23463,-29.83015,-0.23741
25.86,-0.23741,-30.13286,-0.24083
25.87,-0.24083,-30.40594,-0.2444
25.88,-0.2444,-30.67217,-0.24811
25.89,-0.24811,-30.92194,-0.25185
25.900000000000002,-0.25185,-31.16789,-0.25541
25.91,-0.25541,-31.38674,-0.25894
25.92,-0.25894,-31.59932,-0.26251
25.93,-0.26251,-31.81954,-0.2661
25.94,-0.2661,-32.04154,-0.26959
25.95,-0.26959,-32.25712,-0.27305
25.96,-0.27305,-32.47122,-0.27601
25.97,-0.27601,-32.6452,-0.27885
25.98,-0.27885,-32.80991,-0.28204
25.990000000000002,-0.28204,-32.97424,-0.2853
26.0,-0.2853,-33.13849,-0.28886
26.01,-0.28886,-33.28632,-0.29249
26.02,-0.29249,-33.43035,-0.2966
26.03,-0.2966,-33.55734,-0.30083
26.04,-0.30083,-33.68038,-0.30483
26.05,-0.30483,-33.81076,-0.30877
26.060000000000002,-0.30877,-33.94284,-0.31238
26.07,-0.31238,-34.07299,-0.31591
26.080000000000002,-0.31591,-34.20271,-0.31897
26.09,-0.31897,-34.32218,-0.32193
26.1,-0.32193,-34.43928,-0.32518
26.11,-0.32518,-34.55634,-0.3285
26.12,-0.3285,-34.67338,-0.33157
26.13,-0.33157,-34.78955,-0.33459
26.14,-0.33459,-34.90551,-0.33705
26.150000000000002,-0.33705,-35.00955,-0.33938
26.16,-0.33938,-35.11082,-0.34137
