file_N:17,train,seed:None,percent:10000,integrated,n:2,N:2
t,V,V'
1212.068245,-40.559258,-40.387917
1212.088361,-40.387917,-40.224575
1212.108578,-40.224575,-40.069081
1212.128912,-40.069081,-39.921739
1212.149383,-39.921739,-39.787139
1212.169441,-39.787139,-39.66164
1212.189722,-39.66164,-39.545976
1212.210289,-39.545976,-39.44376
1212.230597,-39.44376,-39.354155
1212.250687,-39.354155,-39.27387
1212.271229,-39.27387,-39.205324
1212.291651,-39.205324,-39.148124
1212.312034,-39.148124,-39.102624
1212.332529,-39.102624,-39.070023
1212.352669,-39.070023,-39.049342
1212.372761,-39.049342,-39.040969
1212.392898,-39.040969,-39.044957
1212.413709,-39.044957,-39.06157
1212.434419,-39.06157,-39.090132
1212.454744,-39.090132,-39.130561
1212.475023,-39.130561,-39.183949
1212.495631,-39.183949,-39.248701
1212.516078,-39.248701,-39.324765
1212.536548,-39.324765,-39.412704
1212.557131,-39.412704,-39.509447
1212.57727,-39.509447,-39.617829
1212.597676,-39.617829,-39.734725
1212.617776,-39.734725,-39.864102
1212.638209,-39.864102,-40.001802
1212.658412,-40.001802,-40.147333
1212.678436,-40.147333,-40.305143
1212.698895,-40.305143,-40.470688
1212.719228,-40.470688,-40.643716
1212.739463,-40.643716,-40.823626
1212.759627,-40.823626,-41.009911
1212.77975,-41.009911,-41.202073
1212.799855,-41.202073,-41.399435
1212.819967,-41.399435,-41.601567
1212.840108,-41.601567,-41.808385
1212.86029,-41.808385,-42.01993
1212.88052,-42.01993,-42.236476
1212.900801,-42.236476,-42.458087
1212.921135,-42.458087,-42.684512
1212.941533,-42.684512,-42.915108
1212.962011,-42.915108,-43.149754
1212.982582,-43.149754,-43.380656
1213.002672,-43.380656,-43.613237
1213.022894,-43.613237,-43.846141
1213.043278,-43.846141,-44.07763
1213.063861,-44.07763,-44.298994
1213.084069,-44.298994,-44.515842
1213.104542,-44.515842,-44.720756
1213.124674,-44.720756,-44.919993
1213.145101,-44.919993,-45.107459
1213.16518,-45.107459,-45.289338
1213.18555,-45.289338,-45.464994
1213.206169,-45.464994,-45.628758
1213.226347,-45.628758,-45.786446
1213.246756,-45.786446,-45.938717
1213.267388,-45.938717,-46.081028
1213.287537,-46.081028,-46.218583
1213.307893,-46.218583,-46.351923
1213.328447,-46.351923,-46.47698
1213.348471,-46.47698,-46.598523
1213.368669,-46.598523,-46.716802
1213.389036,-46.716802,-46.832156
1213.409566,-46.832156,-46.94498
1213.430245,-46.94498,-47.051282
1213.450322,-47.051282,-47.15496
1213.470548,-47.15496,-47.25603
1213.490925,-47.25603,-47.35442
1213.511461,-47.35442,-47.450316
1213.532155,-47.450316,-47.540496
1213.552226,-47.540496,-47.629017
1213.572425,-47.629017,-47.716077
1213.592731,-47.716077,-47.801444
1213.613151,-47.801444,-47.885049
1213.633696,-47.885049,-47.966777
1213.654373,-47.966777,-48.043918
1213.674376,-48.043918,-48.1201
1213.694473,-48.1201,-48.195366
1213.714649,-48.195366,-48.269853
1213.734901,-48.269853,-48.343445
1213.755227,-48.343445,-48.415902
1213.775643,-48.415902,-48.48732
1213.796155,-48.48732,-48.557815
1213.816753,-48.557815,-48.627444
1213.837434,-48.627444,-48.696214
1213.858195,-48.696214,-48.761332
1213.878209,-48.761332,-48.825892
1213.898293,-48.825892,-48.889925
1213.918434,-48.889925,-48.953512
1213.938631,-48.953512,-49.016869
1213.958869,-49.016869,-49.079772
1213.979151,-49.079772,-49.141945
1213.999498,-49.141945,-49.203451
1214.019918,-49.203451,-49.264347
1214.040407,-49.264347,-49.324882
1214.06095,-49.324882,-49.384827
1214.081549,-49.384827,-49.444238
1214.102214,-49.444238,-49.503494
1214.122921,-49.503494,-49.56255
1214.14366,-49.56255,-49.62151
1214.164431,-49.62151,-49.680794
1214.185205,-49.680794,-49.740288
1214.20597,-49.740288,-49.799526
1214.226758,-49.799526,-49.858221
1214.247598,-49.858221,-49.913988
1214.267629,-49.913988,-49.969309
1214.287713,-49.969309,-50.023961
1214.307862,-50.023961,-50.07797
1214.328087,-50.07797,-50.131571
1214.348372,-50.131571,-50.184778
1214.368707,-50.184778,-50.237732
1214.38909,-50.237732,-50.290812
1214.40949,-50.290812,-50.344156
1214.429887,-50.344156,-50.397658
1214.450277,-50.397658,-50.451089
1214.470681,-50.451089,-50.504399
1214.491108,-50.504399,-50.557486
1214.511566,-50.557486,-50.610217
1214.532066,-50.610217,-50.662551
1214.552617,-50.662551,-50.714472
1214.573221,-50.714472,-50.766254
1214.593867,-50.766254,-50.817907
1214.614537,-50.817907,-50.869268
1214.635244,-50.869268,-50.920585
1214.655983,-50.920585,-50.972157
1214.676724,-50.972157,-51.023923
1214.697456,-51.023923,-51.075934
1214.718184,-51.075934,-51.128366
1214.738894,-51.128366,-51.181208
1214.759577,-51.181208,-51.2342
1214.780247,-51.2342,-51.286443
1214.800967,-51.286443,-51.337969
1214.821775,-51.337969,-51.389044
1214.842651,-51.389044,-51.437552
1214.862672,-51.437552,-51.485949
1214.882727,-51.485949,-51.534186
1214.902808,-51.534186,-51.582277
1214.922921,-51.582277,-51.630587
1214.943039,-51.630587,-51.678871
1214.963161,-51.678871,-51.72701
1214.983309,-51.72701,-51.775348
1215.003464,-51.775348,-51.823737
1215.023618,-51.823737,-51.871818
1215.043801,-51.871818,-51.919443
1215.064038,-51.919443,-51.966733
1215.08433,-51.966733,-52.013943
1215.104654,-52.013943,-52.06122
1215.12499,-52.06122,-52.108423
1215.145341,-52.108423,-52.155565
1215.165712,-52.155565,-52.202498
1215.186109,-52.202498,-52.24875
1215.206566,-52.24875,-52.294059
1215.227131,-52.294059,-52.339077
1215.247774,-52.339077,-52.384254
1215.26843,-52.384254,-52.429554
1215.289084,-52.429554,-52.474867
1215.309743,-52.474867,-52.519995
1215.330426,-52.519995,-52.564569
1215.351161,-52.564569,-52.608039
1215.372006,-52.608039,-52.648862
1215.392022,-52.648862,-52.689857
1215.412071,-52.689857,-52.730974
1215.432106,-52.730974,-52.772013
1215.452157,-52.772013,-52.813021
1215.472224,-52.813021,-52.853796
1215.492316,-52.853796,-52.8941
1215.512464,-52.8941,-52.934323
1215.532661,-52.934323,-52.974898
1215.552846,-52.974898,-53.015852
1215.572998,-53.015852,-53.056954
1215.59313,-53.056954,-53.097759
1215.613282,-53.097759,-53.13804
1215.633499,-53.13804,-53.177669
1215.653796,-53.177669,-53.216499
1215.674196,-53.216499,-53.254871
1215.694689,-53.254871,-53.29311
1215.715226,-53.29311,-53.331379
1215.73578,-53.331379,-53.369713
1215.756338,-53.369713,-53.408286
1215.776888,-53.408286,-53.447158
1215.797411,-53.447158,-53.485878
1215.817937,-53.485878,-53.524249
1215.83851,-53.524249,-53.562177
1215.859143,-53.562177,-53.599414
1215.879863,-53.599414,-53.636102
1215.90068,-53.636102,-53.672505
1215.921559,-53.672505,-53.708557
1215.942493,-53.708557,-53.744215
1215.963488,-53.744215,-53.777575
1215.983563,-53.777575,-53.810338
1216.003738,-53.810338,-53.842855
1216.023978,-53.842855,-53.875107
1216.044269,-53.875107,-53.907429
1216.064584,-53.907429,-53.940014
1216.084874,-53.940014,-53.972644
1216.10516,-53.972644,-54.005449
1216.125428,-54.005449,-54.037853
1216.145727,-54.037853,-54.069694
1216.166119,-54.069694,-54.101337
1216.186564,-54.101337,-54.132317
1216.207087,-54.132317,-54.162241
1216.227764,-54.162241,-54.191152
1216.248623,-54.191152,-54.219625
1216.269622,-54.219625,-54.248285
1216.290631,-54.248285,-54.276999
1216.311632,-54.276999,-54.305944
1216.33262,-54.305944,-54.335091
1216.353571,-54.335091,-54.364166
1216.374523,-54.364166,-54.392594
1216.395545,-54.392594,-54.418628
1216.415673,-54.418628,-54.444226
1216.435939,-54.444226,-54.469231
1216.456298,-54.469231,-54.493445
1216.476809,-54.493445,-54.516892
1216.497484,-54.516892,-54.539754
1216.518312,-54.539754,-54.562477
1216.539221,-54.562477,-54.585095
1216.560149,-54.585095,-54.606288
1216.581253,-54.606288,-54.623279
1216.601812,-54.623279,-54.634675
1216.622399,-54.634675,-54.638272
1216.643331,-54.638272,-54.632585
1216.663609,-54.632585,-54.617559
1216.683748,-54.617559,-54.593366
1216.703832,-54.593366,-54.559502
1216.724641,-54.559502,-54.516672
1216.745424,-54.516672,-54.46383
1216.766281,-54.46383,-54.403693
1216.786419,-54.403693,-54.333617
1216.806868,-54.333617,-54.253483
1216.827677,-54.253483,-54.166676
1216.848045,-54.166676,-54.069381
1216.868845,-54.069381,-53.965751
1216.889282,-53.965751,-53.855904
1216.909398,-53.855904,-53.735047
1216.929996,-53.735047,-53.607986
1216.950299,-53.607986,-53.475224
1216.97034,-53.475224,-53.331375
1216.990899,-53.331375,-53.18153
1217.011208,-53.18153,-53.026134
1217.03129,-53.026134,-52.859183
1217.05189,-52.859183,-52.686253
1217.072266,-52.686253,-52.507355
1217.092426,-52.507355,-52.315764
1217.113083,-52.315764,-52.118309
1217.133526,-52.118309,-51.915117
1217.153772,-51.915117,-51.706662
1217.173827,-51.706662,-51.486355
1217.194398,-51.486355,-51.261181
1217.214799,-51.261181,-51.031081
1217.235029,-51.031081,-50.7965
1217.255096,-50.7965,-50.549396
1217.275668,-50.549396,-50.297461
1217.296073,-50.297461,-50.04051
1217.316312,-50.04051,-49.778653
1217.336385,-49.778653,-49.503471
1217.356939,-49.503471,-49.223585
1217.377328,-49.223585,-48.939636
1217.397562,-48.939636,-48.652481
1217.417657,-48.652481,-48.352972
1217.438242,-48.352972,-48.050241
1217.458687,-48.050241,-47.744725
1217.478999,-47.744725,-47.43663
1217.499185,-47.43663,-47.126168
1217.519248,-47.126168,-46.80409
1217.539795,-46.80409,-46.480349
1217.560223,-46.480349,-46.155173
1217.58054,-46.155173,-45.828403
1217.600744,-45.828403,-45.500819
1217.620842,-45.500819,-45.173271
1217.640846,-45.173271,-44.837888
1217.661253,-44.837888,-44.505319
1217.681435,-44.505319,-44.166466
1217.701969,-44.166466,-43.831514
1217.722287,-43.831514,-43.500602
1217.742403,-43.500602,-43.164969
1217.762874,-43.164969,-42.8343
1217.783153,-42.8343,-42.509216
1217.803255,-42.509216,-42.181196
1217.823728,-42.181196,-41.859362
1217.844037,-41.859362,-41.544318
1217.864198,-41.544318,-41.236423
1217.884227,-41.236423,-40.92848
1217.904664,-40.92848,-40.628798
1217.924997,-40.628798,-40.337048
1217.945232,-40.337048,-40.053658
1217.965384,-40.053658,-39.77902
1217.98547,-39.77902,-39.513855
1218.005513,-39.513855,-39.258905
1218.025541,-39.258905,-39.014556
1218.04558,-39.014556,-38.781014
1218.065651,-38.781014,-38.558153
1218.085776,-38.558153,-38.345758
1218.105967,-38.345758,-38.144254
1218.12625,-38.144254,-37.954092
1218.146657,-37.954092,-37.780515
1218.166705,-37.780515,-37.619353
1218.186969,-37.619353,-37.471075
1218.207511,-37.471075,-37.339281
1218.227833,-37.339281,-37.22379
1218.247988,-37.22379,-37.12426
1218.268047,-37.12426,-37.040256
1218.288092,-37.040256,-36.971642
1218.308244,-36.971642,-36.918847
1218.328725,-36.918847,-36.883515
1218.349266,-36.883515,-36.865401
1218.36982,-36.865401,-36.86422
1218.390479,-36.86422,-36.880732
1218.410981,-36.880732,-36.914169
1218.431011,-36.914169,-36.965136
1218.451227,-36.965136,-37.033633
1218.471467,-37.033633,-37.120814
1218.491989,-37.120814,-37.224546
1218.512372,-37.224546,-37.344376
1218.532771,-37.344376,-37.480648
1218.55329,-37.480648,-37.630163
1218.573434,-37.630163,-37.796693
1218.593806,-37.796693,-37.975481
1218.613932,-37.975481,-38.17116
1218.634388,-38.17116,-38.378646
1218.65469,-38.378646,-38.597373
1218.674876,-38.597373,-38.826894
1218.694981,-38.826894,-39.066761
1218.715034,-39.066761,-39.31654
1218.735063,-39.31654,-39.575627
1218.755093,-39.575627,-39.843516
1218.775148,-39.843516,-40.119892
1218.79525,-40.119892,-40.404604
1218.815414,-40.404604,-40.697552
1218.835652,-40.697552,-40.998468
1218.85598,-40.998468,-41.305981
1218.876422,-41.305981,-41.610177
1218.896485,-41.610177,-41.916688
1218.916728,-41.916688,-42.222512
1218.937199,-42.222512,-42.516241
1218.957407,-42.516241,-42.803785
1218.977934,-42.803785,-43.076351
1218.998245,-43.076351,-43.334161
1219.018327,-43.334161,-43.584917
1219.038748,-43.584917,-43.821858
1219.058911,-43.821858,-44.052103
1219.0794,-44.052103,-44.26928
1219.099602,-44.26928,-44.479701
1219.120125,-44.479701,-44.677359
1219.140342,-44.677359,-44.868889
1219.160872,-44.868889,-45.049162
1219.181054,-45.049162,-45.224736
1219.201513,-45.224736,-45.390351
1219.221568,-45.390351,-45.551332
1219.241828,-45.551332,-45.707865
1219.262273,-45.707865,-45.859865
1219.282905,-45.859865,-46.00239
1219.303033,-46.00239,-46.14062
1219.323351,-46.14062,-46.275183
1219.343848,-46.275183,-46.406282
1219.364514,-46.406282,-46.529827
1219.384623,-46.529827,-46.65053
1219.40488,-46.65053,-46.768503
1219.425284,-46.768503,-46.883538
1219.44584,-46.883538,-46.995585
1219.466559,-46.995585,-47.101117
1219.486687,-47.101117,-47.204594
1219.506948,-47.204594,-47.306355
1219.527327,-47.306355,-47.406679
1219.547807,-47.406679,-47.505629
1219.568388,-47.505629,-47.603192
1219.589061,-47.603192,-47.695273
1219.60908,-47.695273,-47.785519
1219.629223,-47.785519,-47.87414
1219.649482,-47.87414,-47.961486
1219.669847,-47.961486,-48.047857
1219.690296,-48.047857,-48.133161
1219.710829,-48.133161,-48.217857
1219.731436,-48.217857,-48.30213
1219.752091,-48.30213,-48.385388
1219.772815,-48.385388,-48.464346
1219.792829,-48.464346,-48.542312
1219.812927,-48.542312,-48.619225
1219.833109,-48.619225,-48.694987
1219.853383,-48.694987,-48.769605
1219.873754,-48.769605,-48.843531
1219.894206,-48.843531,-48.917158
1219.914708,-48.917158,-48.9903
1219.935256,-48.9903,-49.062928
1219.955862,-49.062928,-49.135266
1219.976513,-49.135266,-49.207269
1219.997206,-49.207269,-49.278697
1220.017952,-49.278697,-49.349654
1220.038756,-49.349654,-49.417766
1220.058761,-49.417766,-49.485839
1220.078784,-49.485839,-49.553568
1220.098841,-49.553568,-49.620871
1220.118945,-49.620871,-49.687881
1220.139093,-49.687881,-49.754729
1220.159274,-49.754729,-49.821215
1220.179495,-49.821215,-49.887778
1220.199745,-49.887778,-49.95475
1220.219992,-49.95475,-50.021811
1220.24024,-50.021811,-50.088724
1220.26051,-50.088724,-50.155462
1220.28081,-50.155462,-50.222043
1220.301142,-50.222043,-50.28848
1220.321502,-50.28848,-50.354637
1220.341899,-50.354637,-50.420802
1220.36232,-50.420802,-50.486537
1220.382778,-50.486537,-50.551748
1220.403292,-50.551748,-50.616803
1220.42385,-50.616803,-50.681972
1220.444424,-50.681972,-50.747128
1220.465016,-50.747128,-50.812598
1220.485613,-50.812598,-50.878585
1220.506196,-50.878585,-50.944737
1220.526767,-50.944737,-51.010159
1220.547388,-51.010159,-51.075132
1220.568072,-51.075132,-51.140192
1220.588786,-51.140192,-51.205522
1220.609501,-51.205522,-51.271388
1220.630209,-51.271388,-51.338282
1220.65087,-51.338282,-51.405966
1220.671483,-51.405966,-51.47371
1220.692083,-51.47371,-51.540906
1220.712727,-51.540906,-51.607657
1220.733427,-51.607657,-51.674307
1220.754166,-51.674307,-51.741144
1220.774919,-51.741144,-51.808458
1220.795665,-51.808458,-51.87618
1220.816396,-51.87618,-51.944028
1220.837127,-51.944028,-52.011315
1220.857897,-52.011315,-52.078179
1220.878725,-52.078179,-52.145098
1220.899583,-52.145098,-52.209215
1220.919588,-52.209215,-52.273405
1220.939608,-52.273405,-52.337557
1220.959645,-52.337557,-52.401555
1220.979708,-52.401555,-52.465694
1220.999788,-52.465694,-52.529748
1221.019884,-52.529748,-52.593785
1221.040003,-52.593785,-52.658014
1221.06013,-52.658014,-52.722011
1221.080279,-52.722011,-52.785988
1221.100456,-52.785988,-52.850052
1221.120647,-52.850052,-52.914452
1221.140842,-52.914452,-52.979661
1221.161007,-52.979661,-53.045339
1221.181143,-53.045339,-53.111065
1221.20128,-53.111065,-53.176602
1221.221442,-53.176602,-53.24215
1221.241631,-53.24215,-53.308089
1221.26182,-53.308089,-53.374505
1221.281996,-53.374505,-53.441513
1221.30215,-53.441513,-53.508814
1221.322291,-53.508814,-53.576078
1221.342443,-53.576078,-53.643059
1221.362625,-53.643059,-53.709716
1221.382853,-53.709716,-53.77679
1221.403091,-53.77679,-53.844222
1221.42332,-53.844222,-53.912166
1221.443538,-53.912166,-53.980906
1221.463724,-53.980906,-54.050037
1221.48389,-54.050037,-54.119532
1221.504051,-54.119532,-54.189626
1221.524196,-54.189626,-54.260307
1221.544319,-54.260307,-54.331211
1221.564434,-54.331211,-54.402026
1221.584566,-54.402026,-54.472651
1221.604728,-54.472651,-54.543114
1221.624923,-54.543114,-54.613752
1221.645138,-54.613752,-54.685054
1221.665342,-54.685054,-54.757338
1221.685508,-54.757338,-54.830391
1221.705635,-54.830391,-54.903972
1221.725742,-54.903972,-54.977956
1221.745838,-54.977956,-55.052075
1221.765938,-55.052075,-55.126388
1221.786052,-55.126388,-55.201389
1221.806154,-55.201389,-55.277175
1221.826229,-55.277175,-55.353466
1221.846284,-55.353466,-55.429929
1221.866341,-55.429929,-55.506622
1221.886408,-55.506622,-55.583574
1221.906478,-55.583574,-55.660632
1221.926562,-55.660632,-55.738035
1221.946651,-55.738035,-55.815623
1221.966744,-55.815623,-55.893183
1221.986859,-55.893183,-55.971153
1222.006981,-55.971153,-56.049713
1222.027094,-56.049713,-56.129197
1222.047183,-56.129197,-56.209782
1222.067229,-56.209782,-56.291076
1222.087247,-56.291076,-56.372878
1222.10725,-56.372878,-56.454684
1222.127263,-56.454684,-56.536619
1222.147299,-56.536619,-56.619181
1222.16733,-56.619181,-56.702309
1222.187352,-56.702309,-56.786078
1222.207361,-56.786078,-56.870099
1222.227367,-56.870099,-56.954057
1222.247395,-56.954057,-57.037968
1222.267448,-57.037968,-57.122148
1222.287523,-57.122148,-57.207195
1222.307582,-57.207195,-57.292607
1222.327631,-57.292607,-57.378115
1222.347696,-57.378115,-57.464105
1222.367765,-57.464105,-57.550365
1222.387837,-57.550365,-57.636551
1222.407931,-57.636551,-57.722647
1222.428052,-57.722647,-57.808868
1222.448201,-57.808868,-57.895431
1222.468354,-57.895431,-57.981565
1222.488538,-57.981565,-58.067361
1222.508773,-58.067361,-58.153329
1222.529032,-58.153329,-58.239196
1222.549312,-58.239196,-58.324695
1222.569635,-58.324695,-58.410071
1222.589995,-58.410071,-58.495717
1222.610376,-58.495717,-58.581655
1222.630762,-58.581655,-58.667416
1222.651172,-58.667416,-58.752768
1222.671624,-58.752768,-58.837426
1222.692133,-58.837426,-58.921231
1222.712713,-58.921231,-59.004279
1222.733366,-59.004279,-59.086955
1222.754077,-59.086955,-59.169602
1222.774823,-59.169602,-59.252089
1222.795597,-59.252089,-59.333948
1222.81642,-59.333948,-59.414827
1222.83732,-59.414827,-59.491487
1222.857385,-59.491487,-59.567884
1222.877499,-59.567884,-59.643745
1222.89766,-59.643745,-59.71883
1222.917886,-59.71883,-59.793002
1222.938189,-59.793002,-59.866297
1222.958572,-59.866297,-59.937999
1222.97906,-59.937999,-60.008262
1222.999677,-60.008262,-60.077735
1223.020393,-60.077735,-60.147229
1223.04115,-60.147229,-60.21651
1223.061936,-60.21651,-60.285415
1223.082763,-60.285415,-60.353516
1223.103654,-60.353516,-60.417237
1223.123692,-60.417237,-60.479421
1223.143855,-60.479421,-60.539888
1223.164164,-60.539888,-60.598817
1223.184627,-60.598817,-60.656987
1223.205196,-60.656987,-60.714408
1223.225846,-60.714408,-60.77111
1223.246577,-60.77111,-60.826918
1223.267394,-60.826918,-60.881674
1223.28832,-60.881674,-60.933084
1223.30834,-60.933084,-60.983854
1223.32844,-60.983854,-61.034208
1223.348604,-61.034208,-61.084007
1223.368825,-61.084007,-61.132639
1223.389147,-61.132639,-61.179971
1223.409613,-61.179971,-61.226151
1223.430216,-61.226151,-61.2711
1223.450962,-61.2711,-61.315184
1223.47184,-61.315184,-61.35885
1223.492799,-61.35885,-61.401825
1223.51383,-61.401825,-61.441575
1223.533928,-61.441575,-61.48048
1223.554157,-61.48048,-61.519097
1223.574464,-61.519097,-61.557516
1223.594808,-61.557516,-61.595423
1223.61521,-61.595423,-61.632585
1223.635706,-61.632585,-61.669066
1223.656307,-61.669066,-61.704473
1223.677035,-61.704473,-61.7384
1223.697962,-61.7384,-61.771597
1223.719066,-61.771597,-61.803048
1223.739107,-61.803048,-61.834332
1223.75917,-61.834332,-61.86546
1223.779268,-61.86546,-61.896432
1223.799397,-61.896432,-61.927049
1223.819577,-61.927049,-61.957353
1223.839817,-61.957353,-61.987213
1223.860129,-61.987213,-62.016898
1223.8805,-62.016898,-62.04659
1223.900886,-62.04659,-62.075842
1223.921321,-62.075842,-62.104706
1223.941837,-62.104706,-62.133348
1223.962409,-62.133348,-62.161773
1223.983031,-62.161773,-62.190286
1224.003667,-62.190286,-62.218862
1224.024301,-62.218862,-62.247615
1224.044923,-62.247615,-62.276559
1224.065514,-62.276559,-62.305309
1224.086122,-62.305309,-62.333829
1224.106773,-62.333829,-62.362142
1224.127473,-62.362142,-62.390397
1224.148202,-62.390397,-62.418618
1224.168946,-62.418618,-62.447022
1224.189694,-62.447022,-62.475956
1224.210374,-62.475956,-62.505268
1224.230992,-62.505268,-62.534594
1224.251579,-62.534594,-62.563252
1224.272234,-62.563252,-62.591368
1224.293015,-62.591368,-62.619607
1224.313833,-62.619607,-62.648037
1224.334625,-62.648037,-62.676808
1224.355384,-62.676808,-62.705731
1224.376103,-62.705731,-62.734626
1224.396825,-62.734626,-62.763125
1224.417589,-62.763125,-62.791098
1224.438453,-62.791098,-62.8195
1224.459334,-62.8195,-62.84913
1224.480066,-62.84913,-62.8797
1224.500624,-62.8797,-62.91077
1224.521082,-62.91077,-62.942216
1224.541481,-62.942216,-62.973921
1224.561837,-62.973921,-63.005455
1224.582197,-63.005455,-63.036633
1224.602615,-63.036633,-63.067915
1224.623054,-63.067915,-63.099117
1224.6435,-63.099117,-63.13008
1224.663985,-63.13008,-63.161135
1224.684491,-63.161135,-63.19254
1224.704966,-63.19254,-63.224275
1224.725399,-63.224275,-63.256322
1224.74579,-63.256322,-63.288427
1224.766163,-63.288427,-63.320297
1224.786557,-63.320297,-63.351572
1224.80703,-63.351572,-63.382555
1224.827587,-63.382555,-63.413843
1224.848143,-63.413843,-63.44549
1224.868653,-63.44549,-63.477385
1224.889131,-63.477385,-63.50959
1224.909572,-63.50959,-63.542015
1224.929984,-63.542015,-63.574595
1224.950377,-63.574595,-63.607332
1224.970758,-63.607332,-63.640321
1224.991117,-63.640321,-63.673639
1225.011443,-63.673639,-63.707038
1225.031744,-63.707038,-63.740137
1225.052076,-63.740137,-63.772866
1225.072468,-63.772866,-63.805495
1225.092906,-63.805495,-63.838334
1225.113343,-63.838334,-63.871974
1225.133719,-63.871974,-63.906745
1225.153958,-63.906745,-63.942368
1225.174069,-63.942368,-63.978454
1225.194104,-63.978454,-64.014619
1225.214113,-64.014619,-64.050547
1225.234144,-64.050547,-64.086035
1225.254231,-64.086035,-64.121047
1225.274393,-64.121047,-64.156061
1225.294599,-64.156061,-64.191321
1225.314792,-64.191321,-64.226596
1225.334978,-64.226596,-64.261705
1225.355187,-64.261705,-64.297068
1225.375403,-64.297068,-64.333032
1225.395566,-64.333032,-64.369397
1225.415672,-64.369397,-64.406179
1225.435737,-64.406179,-64.443363
1225.455756,-64.443363,-64.480255
1225.475777,-64.480255,-64.516591
1225.49587,-64.516591,-64.552353
1225.516047,-64.552353,-64.587772
1225.536298,-64.587772,-64.622975
1225.556594,-64.622975,-64.658061
1225.576925,-64.658061,-64.693315
1225.597264,-64.693315,-64.729135
1225.61756,-64.729135,-64.76539
1225.637797,-64.76539,-64.802101
1225.657988,-64.802101,-64.839434
1225.678118,-64.839434,-64.877107
1225.698195,-64.877107,-64.915066
1225.718246,-64.915066,-64.953221
1225.738277,-64.953221,-64.991552
1225.758297,-64.991552,-65.032488
1225.779397,-65.032488,-65.073475
1225.800474,-65.073475,-65.111939
1225.82048,-65.111939,-65.15049
1225.840513,-65.15049,-65.189159
1225.860543,-65.189159,-65.228085
1225.88056,-65.228085,-65.267031
1225.900571,-65.267031,-65.306043
1225.920591,-65.306043,-65.345348
1225.940598,-65.345348,-65.387038
1225.961697,-65.387038,-65.428918
1225.982787,-65.428918,-65.471268
1226.003848,-65.471268,-65.514106
1226.024864,-65.514106,-65.557156
1226.045848,-65.557156,-65.599831
1226.066864,-65.599831,-65.642426
1226.087922,-65.642426,-65.6855
1226.108962,-65.6855,-65.729033
1226.129959,-65.729033,-65.772831
1226.15093,-65.772831,-65.816756
1226.17189,-65.816756,-65.860597
1226.192863,-65.860597,-65.904408
1226.213858,-65.904408,-65.948249
1226.234864,-65.948249,-65.992379
1226.255867,-65.992379,-66.036978
1226.276836,-66.036978,-66.081738
1226.297784,-66.081738,-66.126857
1226.31872,-66.126857,-66.172496
1226.339617,-66.172496,-66.218589
1226.360477,-66.218589,-66.265344
1226.381288,-66.265344,-66.312407
1226.402061,-66.312407,-66.359484
1226.422835,-66.359484,-66.406572
1226.443619,-66.406572,-66.453488
1226.46443,-66.453488,-66.500526
1226.485254,-66.500526,-66.547599
1226.506085,-66.547599,-66.594836
1226.526922,-66.594836,-66.642613
1226.547734,-66.642613,-66.691159
1226.568491,-66.691159,-66.740613
1226.589178,-66.740613,-66.790982
1226.609786,-66.790982,-66.841965
1226.630334,-66.841965,-66.893058
1226.650863,-66.893058,-66.944049
1226.671413,-66.944049,-66.995195
1226.691973,-66.995195,-67.046497
1226.712531,-67.046497,-67.097901
1226.733094,-67.097901,-67.149622
1226.753652,-67.149622,-67.201892
1226.774184,-67.201892,-67.254747
1226.794677,-67.254747,-67.308049
1226.815138,-67.308049,-67.361987
1226.835568,-67.361987,-67.416786
1226.855943,-67.416786,-67.472068
1226.876272,-67.472068,-67.527267
1226.896604,-67.527267,-67.582484
1226.916957,-67.582484,-67.638026
1226.937308,-67.638026,-67.69341
1226.957668,-67.69341,-67.748833
1226.978054,-67.748833,-67.804894
1226.998424,-67.804894,-67.861646
1227.018751,-67.861646,-67.91936
1227.039026,-67.91936,-67.978147
1227.05923,-67.978147,-68.037735
1227.079376,-68.037735,-68.098302
1227.099467,-68.098302,-68.159472
1227.119512,-68.159472,-68.221113
1227.139535,-68.221113,-68.283123
1227.159541,-68.283123,-68.345083
1227.179555,-68.345083,-68.407239
1227.199582,-68.407239,-68.469743
1227.219605,-68.469743,-68.53278
1227.239614,-68.53278,-68.600191
1227.260632,-68.600191,-68.668707
1227.281587,-68.668707,-68.73797
1227.302497,-68.73797,-68.807875
1227.32338,-68.807875,-68.878444
1227.344235,-68.878444,-68.949296
1227.365078,-68.949296,-69.020311
1227.385933,-69.020311,-69.092095
1227.40677,-69.092095,-69.164276
1227.427589,-69.164276,-69.236755
1227.448412,-69.236755,-69.310184
1227.469209,-69.310184,-69.38487
1227.489953,-69.38487,-69.460651
1227.510639,-69.460651,-69.536659
1227.531305,-69.536659,-69.612774
1227.551991,-69.612774,-69.689307
1227.572677,-69.689307,-69.766203
1227.593362,-69.766203,-69.843633
1227.614042,-69.843633,-69.921805
1227.634703,-69.921805,-70.000559
1227.655345,-70.000559,-70.079533
1227.675987,-70.079533,-70.158767
1227.696639,-70.158767,-70.23865
1227.717286,-70.23865,-70.319445
1227.737907,-70.319445,-70.40136
1227.75849,-70.40136,-70.484107
1227.779038,-70.484107,-70.567183
1227.799576,-70.567183,-70.649945
1227.820141,-70.649945,-70.732196
1227.840757,-70.732196,-70.814124
1227.861422,-70.814124,-70.895744
