file_N:27,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1042.76,-0.04308,-57.26337,-57.25278
1042.77,-0.04286,-57.25278,-57.22843
1042.78,-0.04268,-57.22843,-57.20219
1042.79,-0.0425,-57.20219,-57.19439
1042.8,-0.04196,-57.19439,-57.18912
1042.81,-0.04136,-57.18912,-57.19062
1042.82,-0.04153,-57.19062,-57.19305
1042.83,-0.04181,-57.19305,-57.19034
1042.84,-0.04198,-57.19034,-57.18692
1042.85,-0.04215,-57.18692,-57.20229
1042.8600000000001,-0.04212,-57.20229,-57.22024
1042.8700000000001,-0.04206,-57.22024,-57.2121
1042.88,-0.04204,-57.2121,-57.20037
1042.89,-0.04203,-57.20037,-57.19
1042.9,-0.04227,-57.19,-57.17981
1042.91,-0.04255,-57.17981,-57.17925
1042.92,-0.04299,-57.17925,-57.18001
1042.93,-0.04347,-57.18001,-57.17814
1042.94,-0.04373,-57.17814,-57.17591
1042.95,-0.04396,-57.17591,-57.1782
1042.96,-0.0438,-57.1782,-57.1811
1042.97,-0.04358,-57.1811,-57.19201
1042.98,-0.04371,-57.19201,-57.20401
1042.99,-0.0439,-57.20401,-57.21095
1043.0,-0.04372,-57.21095,-57.21719
1043.01,-0.0435,-57.21719,-57.22396
1043.02,-0.04302,-57.22396,-57.2308
1043.03,-0.04251,-57.2308,-57.23281
1043.04,-0.04247,-57.23281,-57.23417
1043.05,-0.04249,-57.23417,-57.23478
1043.06,-0.04249,-57.23478,-57.23529
1043.07,-0.04248,-57.23529,-57.24102
1043.08,-0.04266,-57.24102,-57.24746
1043.09,-0.04286,-57.24746,-57.25356
1043.1,-0.04291,-57.25356,-57.25962
1043.1100000000001,-0.04295,-57.25962,-57.24966
1043.1200000000001,-0.04276,-57.24966,-57.23749
1043.13,-0.04254,-57.23749,-57.23252
1043.14,-0.04254,-57.23252,-57.22854
1043.15,-0.04257,-57.22854,-57.2263
1043.16,-0.04273,-57.2263,-57.2243
1043.17,-0.04291,-57.2243,-57.23098
1043.18,-0.0429,-57.23098,-57.23886
1043.19,-0.04287,-57.23886,-57.25308
1043.2,-0.04309,-57.25308,-57.26817
1043.21,-0.04336,-57.26817,-57.27839
1043.22,-0.04306,-57.27839,-57.28793
1043.23,-0.04268,-57.28793,-57.29317
1043.24,-0.04237,-57.29317,-57.29781
1043.25,-0.04206,-57.29781,-57.28724
1043.26,-0.04228,-57.28724,-57.27457
1043.27,-0.04257,-57.27457,-57.26379
1043.28,-0.04281,-57.26379,-57.25328
1043.29,-0.04304,-57.25328,-57.24788
1043.3,-0.04313,-57.24788,-57.24319
1043.31,-0.0432,-57.24319,-57.21824
1043.32,-0.04333,-57.21824,-57.1905
1043.33,-0.04347,-57.1905,-57.19339
1043.34,-0.04377,-57.19339,-57.20051
1043.35,-0.04409,-57.20051,-57.20649
1043.3600000000001,-0.04392,-57.20649,-57.21232
1043.3700000000001,-0.04368,-57.21232,-57.22475
1043.38,-0.04337,-57.22475,-57.2381
1043.39,-0.04304,-57.2381,-57.25482
1043.4,-0.04318,-57.25482,-57.27201
1043.41,-0.0434,-57.27201,-57.27691
1043.42,-0.04359,-57.27691,-57.28011
1043.43,-0.04378,-57.28011,-57.2958
1043.44,-0.04381,-57.2958,-57.3132
1043.45,-0.04381,-57.3132,-57.31893
1043.46,-0.04358,-57.31893,-57.32304
1043.47,-0.04331,-57.32304,-57.31138
1043.48,-0.04277,-57.31138,-57.29754
1043.49,-0.0422,-57.29754,-57.2921
1043.5,-0.04231,-57.2921,-57.28783
1043.51,-0.04251,-57.28783,-57.26826
1043.52,-0.0421,-57.26826,-57.24657
1043.53,-0.04161,-57.24657,-57.22935
1043.54,-0.04169,-57.22935,-57.21273
1043.55,-0.04184,-57.21273,-57.21105
1043.56,-0.04197,-57.21105,-57.21143
1043.57,-0.04209,-57.21143,-57.21869
1043.58,-0.04211,-57.21869,-57.22689
1043.59,-0.04211,-57.22689,-57.23812
1043.6,-0.04197,-57.23812,-57.24976
1043.6100000000001,-0.04181,-57.24976,-57.2566
1043.6200000000001,-0.04218,-57.2566,-57.26278
1043.63,-0.04262,-57.26278,-57.2737
1043.64,-0.04304,-57.2737,-57.28527
1043.65,-0.04345,-57.28527,-57.27883
1043.66,-0.04408,-57.27883,-57.2699
1043.67,-0.04474,-57.2699,-57.24699
1043.68,-0.04438,-57.24699,-57.22216
1043.69,-0.04388,-57.22216,-57.19084
1043.7,-0.04338,-57.19084,-57.15862
1043.71,-0.04287,-57.15862,-57.14971
1043.72,-0.04224,-57.14971,-57.14403
1043.73,-0.04158,-57.14403,-57.14485
1043.74,-0.04124,-57.14485,-57.14657
1043.75,-0.04094,-57.14657,-57.14512
1043.76,-0.04069,-57.14512,-57.14324
1043.77,-0.04045,-57.14324,-57.14814
1043.78,-0.04089,-57.14814,-57.15399
1043.79,-0.04142,-57.15399,-57.15393
1043.8,-0.04202,-57.15393,-57.15306
1043.81,-0.04264,-57.15306,-57.15035
1043.82,-0.04318,-57.15035,-57.1474
1043.83,-0.04372,-57.1474,-57.1491
1043.84,-0.04366,-57.1491,-57.15144
1043.85,-0.04352,-57.15144,-57.13503
1043.8600000000001,-0.04352,-57.13503,-57.11603
1043.8700000000001,-0.04355,-57.11603,-57.12053
1043.88,-0.0437,-57.12053,-57.12829
1043.89,-0.04386,-57.12829,-57.12896
1043.9,-0.0439,-57.12896,-57.12865
1043.91,-0.04391,-57.12865,-57.1206
1043.92,-0.0436,-57.1206,-57.11149
1043.93,-0.04324,-57.11149,-57.1281
1043.94,-0.04294,-57.1281,-57.14828
1043.95,-0.04264,-57.14828,-57.14894
1043.96,-0.04199,-57.14894,-57.14689
1043.97,-0.04129,-57.14689,-57.15195
1043.98,-0.04068,-57.15195,-57.15799
1043.99,-0.04008,-57.15799,-57.1674
1044.0,-0.03964,-57.1674,-57.17728
1044.01,-0.03923,-57.17728,-57.1671
1044.02,-0.03953,-57.1671,-57.15413
1044.03,-0.03994,-57.15413,-57.1497
1044.04,-0.04046,-57.1497,-57.14644
1044.05,-0.041,-57.14644,-57.13723
1044.06,-0.04137,-57.13723,-57.12719
1044.07,-0.04172,-57.12719,-57.12879
1044.08,-0.04205,-57.12879,-57.13201
1044.09,-0.04238,-57.13201,-57.14086
1044.1,-0.04308,-57.14086,-57.15049
1044.1100000000001,-0.04384,-57.15049,-57.14575
1044.1200000000001,-0.04397,-57.14575,-57.13901
1044.13,-0.04402,-57.13901,-57.13233
1044.14,-0.04382,-57.13233,-57.12566
1044.15,-0.04358,-57.12566,-57.10966
1044.16,-0.04354,-57.10966,-57.09237
1044.17,-0.04352,-57.09237,-57.08256
1044.18,-0.04412,-57.08256,-57.0738
1044.19,-0.04481,-57.0738,-57.06082
1044.2,-0.04459,-57.06082,-57.04726
1044.21,-0.04425,-57.04726,-57.05853
1044.22,-0.04359,-57.05853,-57.07324
1044.23,-0.04288,-57.07324,-57.08103
1044.24,-0.04259,-57.08103,-57.08785
1044.25,-0.04235,-57.08785,-57.09604
1044.26,-0.04239,-57.09604,-57.10443
1044.27,-0.04247,-57.10443,-57.12603
1044.28,-0.04232,-57.12603,-57.14946
1044.29,-0.04215,-57.14946,-57.1616
1044.3,-0.04205,-57.1616,-57.17217
1044.31,-0.04196,-57.17217,-57.176
1044.32,-0.04237,-57.176,-57.17889
1044.33,-0.04285,-57.17889,-57.17089
1044.34,-0.04362,-57.17089,-57.16138
1044.35,-0.04444,-57.16138,-57.14839
1044.3600000000001,-0.04437,-57.14839,-57.13491
1044.3700000000001,-0.04418,-57.13491,-57.12671
1044.38,-0.04416,-57.12671,-57.11925
1044.39,-0.04417,-57.11925,-57.09227
1044.4,-0.0442,-57.09227,-57.06258
1044.41,-0.04422,-57.06258,-57.05803
1044.42,-0.04415,-57.05803,-57.05697
1044.43,-0.04406,-57.05697,-57.06348
1044.44,-0.0439,-57.06348,-57.07104
1044.45,-0.04373,-57.07104,-57.08079
1044.46,-0.04384,-57.08079,-57.09085
1044.47,-0.044,-57.09085,-57.1004
1044.48,-0.04401,-57.1004,-57.10988
1044.49,-0.04399,-57.10988,-57.10298
1044.5,-0.04385,-57.10298,-57.0938
1044.51,-0.04369,-57.0938,-57.09525
1044.52,-0.04358,-57.09525,-57.09819
1044.53,-0.04347,-57.09819,-57.08647
1044.54,-0.04351,-57.08647,-57.07269
1044.55,-0.04356,-57.07269,-57.06072
1044.56,-0.04313,-57.06072,-57.04899
1044.57,-0.04264,-57.04899,-57.04663
1044.58,-0.04238,-57.04663,-57.04557
1044.59,-0.04216,-57.04557,-57.04059
1044.6,-0.04204,-57.04059,-57.03506
1044.6100000000001,-0.04194,-57.03506,-57.03038
1044.6200000000001,-0.04181,-57.03038,-57.02582
1044.63,-0.04168,-57.02582,-57.04283
1044.64,-0.04163,-57.04283,-57.06284
1044.65,-0.04159,-57.06284,-57.08357
1044.66,-0.04169,-57.08357,-57.10439
1044.67,-0.0418,-57.10439,-57.11912
1044.68,-0.04214,-57.11912,-57.13299
1044.69,-0.0425,-57.13299,-57.13467
1044.7,-0.04286,-57.13467,-57.13466
1044.71,-0.04321,-57.13466,-57.1378
1044.72,-0.04333,-57.1378,-57.14138
1044.73,-0.04341,-57.14138,-57.12558
1044.74,-0.04352,-57.12558,-57.10706
1044.75,-0.04362,-57.10706,-57.078
1044.76,-0.04363,-57.078,-57.04747
1044.77,-0.04363,-57.04747,-57.0238
1044.78,-0.04332,-57.0238,-57.0011
1044.79,-0.04297,-57.0011,-56.99891
1044.8,-0.0429,-56.99891,-56.99959
1044.81,-0.04286,-56.99959,-56.99989
1044.82,-0.04293,-56.99989,-57.00013
1044.83,-0.04301,-57.00013,-57.00653
1044.84,-0.04261,-57.00653,-57.01377
1044.85,-0.04215,-57.01377,-57.02685
1044.8600000000001,-0.04196,-57.02685,-57.04074
1044.8700000000001,-0.04182,-57.04074,-57.0561
1044.88,-0.04196,-57.0561,-57.07168
1044.89,-0.04213,-57.07168,-57.06575
1044.9,-0.04202,-57.06575,-57.05681
1044.91,-0.04187,-57.05681,-57.04855
1044.92,-0.0419,-57.04855,-57.04037
1044.93,-0.04195,-57.04037,-57.02579
1044.94,-0.0421,-57.02579,-57.01032
1044.95,-0.04227,-57.01032,-57.00432
1044.96,-0.04233,-57.00432,-56.99965
1044.97,-0.04238,-56.99965,-56.98543
1044.98,-0.04282,-56.98543,-56.96987
1044.99,-0.04331,-56.96987,-56.9585
1045.0,-0.04313,-56.9585,-56.94772
1045.01,-0.04286,-56.94772,-56.95181
1045.02,-0.04273,-56.95181,-56.95799
1045.03,-0.04263,-56.95799,-56.9586
1045.04,-0.0426,-56.9586,-56.95844
1045.05,-0.04258,-56.95844,-56.94186
1045.06,-0.04255,-56.94186,-56.92298
1045.07,-0.04251,-56.92298,-56.9116
1045.08,-0.04266,-56.9116,-56.90126
1045.09,-0.04284,-56.90126,-56.89273
1045.1,-0.04273,-56.89273,-56.88446
1045.1100000000001,-0.04259,-56.88446,-56.89654
1045.1200000000001,-0.04243,-56.89654,-56.91147
1045.13,-0.04226,-56.91147,-56.91143
1045.14,-0.04235,-56.91143,-56.9093
1045.15,-0.04248,-56.9093,-56.91815
1045.16,-0.04235,-56.91815,-56.92854
1045.17,-0.04217,-56.92854,-56.93312
1045.18,-0.04195,-56.93312,-56.93688
1045.19,-0.04171,-56.93688,-56.91947
1045.2,-0.04148,-56.91947,-56.89909
1045.21,-0.04125,-56.89909,-56.8787
1045.22,-0.04159,-56.8787,-56.85831
1045.23,-0.04201,-56.85831,-56.8422
1045.24,-0.04272,-56.8422,-56.82669
1045.25,-0.04346,-56.82669,-56.8176
1045.26,-0.04343,-56.8176,-56.80941
1045.27,-0.04328,-56.80941,-56.81362
1045.28,-0.04345,-56.81362,-56.81956
1045.29,-0.04367,-56.81956,-56.8424
1045.3,-0.04382,-56.8424,-56.8676
1045.31,-0.04396,-56.8676,-56.88904
1045.32,-0.04421,-56.88904,-56.90997
1045.33,-0.04447,-56.90997,-56.9243
1045.34,-0.04436,-56.9243,-56.93771
1045.35,-0.04421,-56.93771,-56.94279
1045.3600000000001,-0.04377,-56.94279,-56.94671
1045.3700000000001,-0.04328,-56.94671,-56.94681
1045.38,-0.04316,-56.94681,-56.94638
1045.39,-0.04308,-56.94638,-56.93154
1045.4,-0.04344,-56.93154,-56.91468
1045.41,-0.04387,-56.91468,-56.89626
1045.42,-0.04348,-56.89626,-56.87762
1045.43,-0.04297,-56.87762,-56.86136
1045.44,-0.04299,-56.86136,-56.84544
1045.45,-0.04309,-56.84544,-56.84394
1045.46,-0.04341,-56.84394,-56.84447
1045.47,-0.04376,-56.84447,-56.84182
1045.48,-0.04401,-56.84182,-56.83871
1045.49,-0.04424,-56.83871,-56.84634
1045.5,-0.04413,-56.84634,-56.85547
1045.51,-0.04397,-56.85547,-56.85665
1045.52,-0.04373,-56.85665,-56.85672
1045.53,-0.04347,-56.85672,-56.86362
1045.54,-0.04327,-56.86362,-56.87148
1045.55,-0.04307,-56.87148,-56.87776
1045.56,-0.04323,-56.87776,-56.88382
1045.57,-0.04343,-56.88382,-56.87131
1045.58,-0.04315,-56.87131,-56.85618
1045.59,-0.04281,-56.85618,-56.8437
1045.6,-0.0429,-56.8437,-56.8316
1045.6100000000001,-0.04306,-56.8316,-56.82539
1045.6200000000001,-0.04278,-56.82539,-56.82
1045.63,-0.04243,-56.82,-56.8174
1045.64,-0.04206,-56.8174,-56.81518
1045.65,-0.0417,-56.81518,-56.81535
1045.66,-0.0417,-56.81535,-56.81584
1045.67,-0.04175,-56.81584,-56.82012
1045.68,-0.04136,-56.82012,-56.82492
1045.69,-0.04092,-56.82492,-56.83465
1045.7,-0.04054,-56.83465,-56.84507
1045.71,-0.04018,-56.84507,-56.86871
1045.72,-0.04014,-56.86871,-56.8942
1045.73,-0.04015,-56.8942,-56.89815
1045.74,-0.04033,-56.89815,-56.89905
1045.75,-0.04054,-56.89905,-56.89132
1045.76,-0.04079,-56.89132,-56.88237
1045.77,-0.04104,-56.88237,-56.87333
1045.78,-0.04111,-56.87333,-56.86428
1045.79,-0.04115,-56.86428,-56.84902
1045.8,-0.0416,-56.84902,-56.83289
1045.81,-0.0421,-56.83289,-56.81978
1045.82,-0.04277,-56.81978,-56.8071
1045.83,-0.04346,-56.8071,-56.80084
1045.84,-0.0435,-56.80084,-56.79549
1045.85,-0.04345,-56.79549,-56.78303
1045.8600000000001,-0.04338,-56.78303,-56.76958
1045.8700000000001,-0.04332,-56.76958,-56.7793
1045.88,-0.04326,-56.7793,-56.7923
1045.89,-0.04321,-56.7923,-56.79457
1045.9,-0.043,-56.79457,-56.79533
1045.91,-0.04276,-56.79533,-56.79505
1045.92,-0.04216,-56.79505,-56.79462
1045.93,-0.04151,-56.79462,-56.80402
1045.94,-0.0414,-56.80402,-56.8148
1045.95,-0.04137,-56.8148,-56.80812
1045.96,-0.04151,-56.80812,-56.79897
1045.97,-0.04167,-56.79897,-56.79816
1045.98,-0.04159,-56.79816,-56.79852
1045.99,-0.04148,-56.79852,-56.80288
1046.0,-0.04195,-56.80288,-56.8078
1046.01,-0.04251,-56.8078,-56.81088
1046.02,-0.04266,-56.81088,-56.8137
1046.03,-0.04274,-56.8137,-56.82525
1046.04,-0.04282,-56.82525,-56.83804
1046.05,-0.0429,-56.83804,-56.8373
1046.06,-0.04277,-56.8373,-56.83466
1046.07,-0.04261,-56.83466,-56.83533
1046.08,-0.04183,-56.83533,-56.83647
1046.09,-0.04097,-56.83647,-56.8277
1046.1,-0.04079,-56.8277,-56.81752
1046.1100000000001,-0.04072,-56.81752,-56.79581
1046.1200000000001,-0.04045,-56.79581,-56.77245
1046.13,-0.04015,-56.77245,-56.76483
1046.14,-0.04008,-56.76483,-56.75943
1046.15,-0.04003,-56.75943,-56.7568
1046.16,-0.04072,-56.7568,-56.75455
1046.17,-0.04152,-56.75455,-56.75747
1046.18,-0.04208,-56.75747,-56.76112
1046.19,-0.04262,-56.76112,-56.76432
1046.2,-0.04294,-56.76432,-56.76746
1046.21,-0.04323,-56.76746,-56.75743
1046.22,-0.04356,-56.75743,-56.74554
1046.23,-0.0439,-56.74554,-56.74405
1046.24,-0.04384,-56.74405,-56.74404
1046.25,-0.04372,-56.74404,-56.73848
1046.26,-0.04378,-56.73848,-56.73214
1046.27,-0.04387,-56.73214,-56.73102
1046.28,-0.04328,-56.73102,-56.73064
1046.29,-0.0426,-56.73064,-56.74824
1046.3,-0.0427,-56.74824,-56.76839
1046.31,-0.04292,-56.76839,-56.77871
1046.32,-0.04299,-56.77871,-56.78765
1046.33,-0.04305,-56.78765,-56.77527
1046.34,-0.04283,-56.77527,-56.75988
1046.35,-0.04258,-56.75988,-56.74824
1046.3600000000001,-0.04264,-56.74824,-56.73712
1046.3700000000001,-0.04274,-56.73712,-56.7343
1046.38,-0.04278,-56.7343,-56.73265
1046.39,-0.04281,-56.73265,-56.7219
1046.4,-0.04267,-56.7219,-56.70986
1046.41,-0.04251,-56.70986,-56.71529
1046.42,-0.04262,-56.71529,-56.7232
1046.43,-0.04277,-56.7232,-56.74316
1046.44,-0.04259,-56.74316,-56.76483
1046.45,-0.04236,-56.76483,-56.77748
1046.46,-0.04204,-56.77748,-56.78886
1046.47,-0.0417,-56.78886,-56.79321
1046.48,-0.04151,-56.79321,-56.79656
1046.49,-0.04133,-56.79656,-56.78855
1046.5,-0.04098,-56.78855,-56.77892
1046.51,-0.04061,-56.77892,-56.76943
1046.52,-0.0409,-56.76943,-56.75997
1046.53,-0.04128,-56.75997,-56.76458
1046.54,-0.04141,-56.76458,-56.77119
1046.55,-0.04151,-56.77119,-56.75585
1046.56,-0.0415,-56.75585,-56.73741
1046.57,-0.04148,-56.73741,-56.73931
1046.58,-0.04207,-56.73931,-56.7441
1046.59,-0.04274,-56.7441,-56.74373
1046.6,-0.0432,-56.74373,-56.74262
1046.6100000000001,-0.04363,-56.74262,-56.73817
1046.6200000000001,-0.04357,-56.73817,-56.73325
1046.63,-0.04345,-56.73325,-56.72962
1046.64,-0.04355,-56.72962,-56.72617
1046.65,-0.04368,-56.72617,-56.7193
1046.66,-0.04365,-56.7193,-56.71195
1046.67,-0.04359,-56.71195,-56.71144
1046.68,-0.04342,-56.71144,-56.71191
1046.69,-0.04323,-56.71191,-56.71424
1046.7,-0.04301,-56.71424,-56.71683
1046.71,-0.04278,-56.71683,-56.71225
1046.72,-0.04236,-56.71225,-56.70665
1046.73,-0.04191,-56.70665,-56.70193
1046.74,-0.0419,-56.70193,-56.69734
1046.75,-0.04195,-56.69734,-56.6978
1046.76,-0.04226,-56.6978,-56.69897
1046.77,-0.0426,-56.69897,-56.70149
1046.78,-0.04271,-56.70149,-56.7042
1046.79,-0.04278,-56.7042,-56.69275
1046.8,-0.04287,-56.69275,-56.67929
1046.81,-0.04297,-56.67929,-56.68143
1046.82,-0.04327,-56.68143,-56.68579
1046.83,-0.04359,-56.68579,-56.69242
1046.84,-0.04384,-56.69242,-56.69938
1046.85,-0.04408,-56.69938,-56.69065
1046.8600000000001,-0.04391,-56.69065,-56.6797
1046.8700000000001,-0.04368,-56.6797,-56.67023
1046.88,-0.04345,-56.67023,-56.66097
1046.89,-0.04321,-56.66097,-56.6632
1046.9,-0.04329,-56.6632,-56.66706
1046.91,-0.04341,-56.66706,-56.67628
1046.92,-0.04356,-56.67628,-56.68625
1046.93,-0.04372,-56.68625,-56.6857
1046.94,-0.04345,-56.6857,-56.68365
1046.95,-0.04313,-56.68365,-56.68143
1046.96,-0.04312,-56.68143,-56.67918
1046.97,-0.04316,-56.67918,-56.67834
1046.98,-0.04303,-56.67834,-56.6777
1046.99,-0.04287,-56.6777,-56.68217
1047.0,-0.0427,-56.68217,-56.68737
1047.01,-0.04254,-56.68737,-56.68876
1047.02,-0.04197,-56.68876,-56.6896
1047.03,-0.04134,-56.6896,-56.67611
1047.04,-0.04118,-56.67611,-56.66059
1047.05,-0.04108,-56.66059,-56.65925
1047.06,-0.04149,-56.65925,-56.65993
1047.07,-0.04196,-56.65993,-56.66246
1047.08,-0.04217,-56.66246,-56.66525
1047.09,-0.04234,-56.66525,-56.65523
1047.1,-0.04215,-56.65523,-56.64339
1047.1100000000001,-0.04191,-56.64339,-56.65403
1047.1200000000001,-0.04192,-56.65403,-56.66787
1047.13,-0.04197,-56.66787,-56.66281
1047.14,-0.04155,-56.66281,-56.65507
1047.15,-0.04105,-56.65507,-56.65888
1047.16,-0.04088,-56.65888,-56.66435
1047.17,-0.04074,-56.66435,-56.66875
1047.18,-0.04074,-56.66875,-56.67299
1047.19,-0.04076,-56.67299,-56.66319
1047.2,-0.04117,-56.66319,-56.65138
1047.21,-0.04163,-56.65138,-56.65144
1047.22,-0.04238,-56.65144,-56.65319
1047.23,-0.04316,-56.65319,-56.6433
1047.24,-0.04359,-56.6433,-56.63176
1047.25,-0.04398,-56.63176,-56.6161
1047.26,-0.04411,-56.6161,-56.59985
1047.27,-0.0442,-56.59985,-56.61752
1047.28,-0.04427,-56.61752,-56.64003
1047.29,-0.04434,-56.64003,-56.63768
1047.3,-0.04408,-56.63768,-56.63178
1047.31,-0.04376,-56.63178,-56.63165
1047.32,-0.04342,-56.63165,-56.63235
1047.33,-0.04307,-56.63235,-56.64113
1047.34,-0.04238,-56.64113,-56.65108
1047.35,-0.04165,-56.65108,-56.65223
1047.3600000000001,-0.04121,-56.65223,-56.65213
1047.3700000000001,-0.04081,-56.65213,-56.64307
1047.38,-0.0405,-56.64307,-56.63273
1047.39,-0.04021,-56.63273,-56.62042
1047.4,-0.04012,-56.62042,-56.60782
1047.41,-0.04006,-56.60782,-56.59321
1047.42,-0.04023,-56.59321,-56.57831
1047.43,-0.04043,-56.57831,-56.58648
1047.44,-0.04094,-56.58648,-56.59794
1047.45,-0.04149,-56.59794,-56.6205
1047.46,-0.04209,-56.6205,-56.64464
1047.47,-0.0427,-56.64464,-56.65588
1047.48,-0.04261,-56.65588,-56.66528
1047.49,-0.04243,-56.66528,-56.68745
1047.5,-0.04218,-56.68745,-56.71144
1047.51,-0.04193,-56.71144,-56.71362
1047.52,-0.04212,-56.71362,-56.71268
1047.53,-0.04238,-56.71268,-56.68921
1047.54,-0.04225,-56.68921,-56.66252
1047.55,-0.04205,-56.66252,-56.64348
1047.56,-0.04195,-56.64348,-56.62553
1047.57,-0.04186,-56.62553,-56.59255
1047.58,-0.04173,-56.59255,-56.55743
1047.59,-0.0416,-56.55743,-56.55074
1047.6,-0.04178,-56.55074,-56.54811
1047.6100000000001,-0.04199,-56.54811,-56.55829
1047.6200000000001,-0.04211,-56.55829,-56.57029
1047.63,-0.04221,-56.57029,-56.56304
1047.64,-0.04199,-56.56304,-56.55303
1047.65,-0.04172,-56.55303,-56.56445
1047.66,-0.04192,-56.56445,-56.57893
1047.67,-0.04218,-56.57893,-56.57557
1047.68,-0.04257,-56.57557,-56.56966
1047.69,-0.04298,-56.56966,-56.56109
1047.7,-0.04287,-56.56109,-56.55214
1047.71,-0.04269,-56.55214,-56.5454
1047.72,-0.04243,-56.5454,-56.53898
1047.73,-0.04215,-56.53898,-56.53099
1047.74,-0.04181,-56.53099,-56.52279
1047.75,-0.04145,-56.52279,-56.52611
1047.76,-0.04128,-56.52611,-56.53108
1047.77,-0.04114,-56.53108,-56.53329
1047.78,-0.04128,-56.53329,-56.53511
1047.79,-0.04146,-56.53511,-56.53633
1047.8,-0.04146,-56.53633,-56.53747
1047.81,-0.04143,-56.53747,-56.53755
1047.82,-0.04182,-56.53755,-56.53749
1047.83,-0.04227,-56.53749,-56.52903
1047.84,-0.04273,-56.52903,-56.51937
1047.85,-0.0432,-56.51937,-56.51819
1047.8600000000001,-0.04362,-56.51819,-56.51822
1047.8700000000001,-0.04405,-56.51822,-56.51175
1047.88,-0.04409,-56.51175,-56.50436
1047.89,-0.04407,-56.50436,-56.50386
1047.9,-0.04373,-56.50386,-56.50436
1047.91,-0.04334,-56.50436,-56.51095
1047.92,-0.04272,-56.51095,-56.51841
1047.93,-0.04207,-56.51841,-56.52918
1047.94,-0.04193,-56.52918,-56.54043
1047.95,-0.04186,-56.54043,-56.54291
1047.96,-0.04176,-56.54291,-56.54413
1047.97,-0.04164,-56.54413,-56.53937
1047.98,-0.04194,-56.53937,-56.53376
1047.99,-0.0423,-56.53376,-56.52746
1048.0,-0.04266,-56.52746,-56.52107
1048.01,-0.04302,-56.52107,-56.51
1048.02,-0.04336,-56.51,-56.49826
1048.03,-0.04369,-56.49826,-56.48844
1048.04,-0.04343,-56.48844,-56.4789
1048.05,-0.0431,-56.4789,-56.47077
1048.06,-0.04256,-56.47077,-56.46284
1048.07,-0.04198,-56.46284,-56.46611
1048.08,-0.04166,-56.46611,-56.47098
1048.09,-0.04138,-56.47098,-56.48222
1048.1,-0.04161,-56.48222,-56.49437
1048.1100000000001,-0.04191,-56.49437,-56.48608
1048.1200000000001,-0.0421,-56.48608,-56.47485
1048.13,-0.04227,-56.47485,-56.49153
1048.14,-0.04278,-56.49153,-56.51222
1048.15,-0.04332,-56.51222,-56.52633
1048.16,-0.04364,-56.52633,-56.53949
1048.17,-0.04393,-56.53949,-56.53146
1048.18,-0.04363,-56.53146,-56.52038
1048.19,-0.04324,-56.52038,-56.53778
1048.2,-0.04278,-56.53778,-56.55928
1048.21,-0.04232,-56.55928,-56.5565
1048.22,-0.04229,-56.5565,-56.55022
1048.23,-0.04232,-56.55022,-56.5403
1048.24,-0.04281,-56.5403,-56.52984
1048.25,-0.04336,-56.52984,-56.52892
1048.26,-0.04379,-56.52892,-56.52936
1048.27,-0.0442,-56.52936,-56.52633
1048.28,-0.04381,-56.52633,-56.5228
1048.29,-0.0433,-56.5228,-56.51928
1048.3,-0.04314,-56.51928,-56.51576
1048.31,-0.04304,-56.51576,-56.51344
1048.32,-0.04285,-56.51344,-56.51129
1048.33,-0.04265,-56.51129,-56.50629
1048.34,-0.04213,-56.50629,-56.50087
1048.35,-0.04157,-56.50087,-56.51056
1048.3600000000001,-0.04127,-56.51056,-56.52241
1048.3700000000001,-0.04102,-56.52241,-56.52018
1048.38,-0.04116,-56.52018,-56.51592
1048.39,-0.04135,-56.51592,-56.51523
1048.4,-0.04178,-56.51523,-56.51504
1048.41,-0.04224,-56.51504,-56.51439
1048.42,-0.04251,-56.51439,-56.51366
1048.43,-0.04276,-56.51366,-56.50908
1048.44,-0.0428,-56.50908,-56.50394
1048.45,-0.04282,-56.50394,-56.47975
1048.46,-0.04298,-56.47975,-56.45282
1048.47,-0.04316,-56.45282,-56.45052
1048.48,-0.04354,-56.45052,-56.45178
1048.49,-0.04395,-56.45178,-56.45553
1048.5,-0.04405,-56.45553,-56.45964
1048.51,-0.0441,-56.45964,-56.45996
1048.52,-0.04415,-56.45996,-56.45973
1048.53,-0.0442,-56.45973,-56.4791
1048.54,-0.04396,-56.4791,-56.50129
1048.55,-0.04368,-56.50129,-56.51224
1048.56,-0.04324,-56.51224,-56.52157
1048.57,-0.04279,-56.52157,-56.53287
1048.58,-0.04231,-56.53287,-56.54444
1048.59,-0.04184,-56.54444,-56.54571
1048.6,-0.04198,-56.54571,-56.5455
1048.6100000000001,-0.04221,-56.5455,-56.53023
1048.6200000000001,-0.04228,-56.53023,-56.51279
1048.63,-0.04232,-56.51279,-56.50622
1048.64,-0.04247,-56.50622,-56.50122
1048.65,-0.04263,-56.50122,-56.48074
1048.66,-0.04264,-56.48074,-56.45804
1048.67,-0.04261,-56.45804,-56.43905
1048.68,-0.04255,-56.43905,-56.42061
1048.69,-0.04248,-56.42061,-56.41215
1048.7,-0.04225,-56.41215,-56.40513
1048.71,-0.04199,-56.40513,-56.39608
1048.72,-0.04165,-56.39608,-56.38673
1048.73,-0.04129,-56.38673,-56.40883
1048.74,-0.04126,-56.40883,-56.43547
