file_N:22,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
64.739007,-60.899289,-60.783082
64.759802,-60.783082,-60.661206
64.780313,-60.661206,-60.534109
64.800572,-60.534109,-60.402079
64.820602,-60.402079,-60.259834
64.841247,-60.259834,-60.113174
64.861692,-60.113174,-59.962101
64.881947,-59.962101,-59.806354
64.902014,-59.806354,-59.639438
64.922682,-59.639438,-59.467794
64.943158,-59.467794,-59.291031
64.963444,-59.291031,-59.109126
64.983537,-59.109126,-58.915485
65.004214,-58.915485,-58.717381
65.024716,-58.717381,-58.514726
65.045049,-58.514726,-58.307828
65.065217,-58.307828,-58.096813
65.085229,-58.096813,-57.873944
65.105824,-57.873944,-57.646893
65.126262,-57.646893,-57.416176
65.146548,-57.416176,-57.182337
65.166698,-57.182337,-56.945196
65.186716,-56.945196,-56.695938
65.207304,-56.695938,-56.442993
65.227746,-56.442993,-56.18635
65.248044,-56.18635,-55.926311
65.268201,-55.926311,-55.663208
65.288224,-55.663208,-55.387963
65.308802,-55.387963,-55.109799
65.329245,-55.109799,-54.829097
65.349562,-54.829097,-54.545944
65.369754,-54.545944,-54.260395
65.389825,-54.260395,-53.963256
65.410442,-53.963256,-53.664407
65.430942,-53.664407,-53.363743
65.451327,-53.363743,-53.061033
65.471594,-53.061033,-52.756739
65.491747,-52.756739,-52.450996
65.51179,-52.450996,-52.133848
65.532367,-52.133848,-51.815492
65.55283,-51.815492,-51.497042
65.573194,-51.497042,-51.179019
65.593473,-51.179019,-50.861432
65.613668,-50.861432,-50.544905
65.633787,-50.544905,-50.229717
65.653837,-50.229717,-49.905764
65.674441,-49.905764,-49.583129
65.694973,-49.583129,-49.261727
65.715433,-49.261727,-48.941551
65.735822,-48.941551,-48.623045
65.756145,-48.623045,-48.306565
65.776407,-48.306565,-47.993243
65.796624,-47.993243,-47.683663
65.81681,-47.683663,-47.378296
65.836974,-47.378296,-47.07777
65.857129,-47.07777,-46.781806
65.877279,-46.781806,-46.490127
65.89742,-46.490127,-46.202815
65.917556,-46.202815,-45.919589
65.937685,-45.919589,-45.641168
65.957815,-45.641168,-45.367836
65.977959,-45.367836,-45.099935
65.998122,-45.099935,-44.838456
66.018311,-44.838456,-44.584946
66.03846,-44.584946,-44.340008
66.058574,-44.340008,-44.103558
66.078668,-44.103558,-43.875501
66.098752,-43.875501,-43.656173
66.118844,-43.656173,-43.445664
66.138962,-43.445664,-43.243795
66.15912,-43.243795,-43.050956
66.179337,-43.050956,-42.867712
66.199644,-42.867712,-42.694088
66.22007,-42.694088,-42.530143
66.240637,-42.530143,-42.380592
66.260747,-42.380592,-42.240563
66.281051,-42.240563,-42.110364
66.301594,-42.110364,-41.993632
66.321763,-41.993632,-41.886833
66.342251,-41.886833,-41.79316
66.362459,-41.79316,-41.7089
66.383098,-41.7089,-41.637263
66.403561,-41.637263,-41.577815
66.423949,-41.577815,-41.530016
66.44437,-41.530016,-41.493844
66.465029,-41.493844,-41.470124
66.485451,-41.470124,-41.458586
66.5064,-41.458586,-41.459201
66.526554,-41.459201,-41.471168
66.546738,-41.471168,-41.495049
66.566855,-41.495049,-41.531771
66.58765,-41.531771,-41.578962
66.608034,-41.578962,-41.636883
66.628309,-41.636883,-41.705431
66.648641,-41.705431,-41.784657
66.669152,-41.784657,-41.87155
66.689234,-41.87155,-41.969051
66.709648,-41.969051,-42.074113
66.729755,-42.074113,-42.18999
66.750269,-42.18999,-42.313414
66.770555,-42.313414,-42.444277
66.790641,-42.444277,-42.586557
66.811204,-42.586557,-42.735681
66.831633,-42.735681,-42.891237
66.85196,-42.891237,-43.052492
66.872217,-43.052492,-43.218747
66.892438,-43.218747,-43.389696
66.912647,-43.389696,-43.565271
66.932855,-43.565271,-43.745385
66.953073,-43.745385,-43.929958
66.973309,-43.929958,-44.119069
66.993569,-44.119069,-44.312421
67.013865,-44.312421,-44.509894
67.034205,-44.509894,-44.711105
67.054605,-44.711105,-44.915814
67.075075,-44.915814,-45.123447
67.095631,-45.123447,-45.333083
67.116233,-45.333083,-45.54371
67.136859,-45.54371,-45.747338
67.156892,-45.747338,-45.949148
67.177008,-45.949148,-46.147558
67.197244,-46.147558,-46.340874
67.217642,-46.340874,-46.527711
67.238245,-46.527711,-46.701301
67.258417,-46.701301,-46.867373
67.278847,-46.867373,-47.020773
67.298854,-47.020773,-47.167275
67.319128,-47.167275,-47.307513
67.339664,-47.307513,-47.4374
67.359734,-47.4374,-47.562033
67.38004,-47.562033,-47.681269
67.400594,-47.681269,-47.791257
67.420659,-47.791257,-47.896542
67.440969,-47.896542,-47.997599
67.461518,-47.997599,-48.095172
67.482285,-48.095172,-48.186091
67.50247,-48.186091,-48.274048
67.522843,-48.274048,-48.35881
67.543412,-48.35881,-48.440209
67.564202,-48.440209,-48.515643
67.584401,-48.515643,-48.588808
67.604784,-48.588808,-48.660108
67.625325,-48.660108,-48.729804
67.646006,-48.729804,-48.797767
67.666826,-48.797767,-48.861464
67.68695,-48.861464,-48.923282
67.707221,-48.923282,-48.983078
67.727669,-48.983078,-49.041246
67.748283,-49.041246,-49.098108
67.769035,-49.098108,-49.151113
67.789059,-49.151113,-49.202624
67.809235,-49.202624,-49.252928
67.82955,-49.252928,-49.301833
67.850006,-49.301833,-49.349189
67.870629,-49.349189,-49.395329
67.891411,-49.395329,-49.440787
67.912306,-49.440787,-49.483904
67.932354,-49.483904,-49.526365
67.952473,-49.526365,-49.568008
67.972691,-49.568008,-49.608997
67.993004,-49.608997,-49.649363
68.013408,-49.649363,-49.689306
68.033879,-49.689306,-49.728466
68.054443,-49.728466,-49.766941
68.07511,-49.766941,-49.804708
68.095872,-49.804708,-49.84142
68.116772,-49.84142,-49.875854
68.136839,-49.875854,-49.909921
68.156978,-49.909921,-49.943842
68.177168,-49.943842,-49.977837
68.197362,-49.977837,-50.01169
68.21758,-50.01169,-50.045644
68.237804,-50.045644,-50.079508
68.258035,-50.079508,-50.113008
68.278314,-50.113008,-50.145954
68.298662,-50.145954,-50.177673
68.319158,-50.177673,-50.208388
68.339853,-50.208388,-50.238934
68.360632,-50.238934,-50.269588
68.381427,-50.269588,-50.30052
68.402194,-50.30052,-50.331725
68.422928,-50.331725,-50.363022
68.443637,-50.363022,-50.393705
68.464398,-50.393705,-50.423331
68.485316,-50.423331,-50.450983
68.505379,-50.450983,-50.478359
68.525514,-50.478359,-50.505595
68.545694,-50.505595,-50.532648
68.565909,-50.532648,-50.559558
68.586162,-50.559558,-50.58638
68.606442,-50.58638,-50.612987
68.626757,-50.612987,-50.639546
68.647107,-50.639546,-50.666519
68.667425,-50.666519,-50.693433
68.687715,-50.693433,-50.720071
68.708051,-50.720071,-50.746401
68.728444,-50.746401,-50.772162
68.748927,-50.772162,-50.797239
68.769541,-50.797239,-50.821761
68.790288,-50.821761,-50.846284
68.811095,-50.846284,-50.87122
68.831855,-50.87122,-50.896228
68.85258,-50.896228,-50.921395
68.873288,-50.921395,-50.946463
68.893993,-50.946463,-50.970998
68.914777,-50.970998,-50.995074
68.93567,-50.995074,-51.018752
68.956654,-51.018752,-51.040716
68.976693,-51.040716,-51.062226
68.99685,-51.062226,-51.083579
69.017076,-51.083579,-51.104914
69.037328,-51.104914,-51.126384
69.057572,-51.126384,-51.148255
69.077767,-51.148255,-51.170662
69.097847,-51.170662,-51.192907
69.117898,-51.192907,-51.21448
69.138057,-51.21448,-51.235206
69.158386,-51.235206,-51.254955
69.17895,-51.254955,-51.274325
69.19969,-51.274325,-51.293804
69.220448,-51.293804,-51.313585
69.241174,-51.313585,-51.333675
69.261809,-51.333675,-51.353599
69.282443,-51.353599,-51.373433
69.303122,-51.373433,-51.392969
69.323841,-51.392969,-51.411908
69.344693,-51.411908,-51.430261
69.365705,-51.430261,-51.447085
69.385768,-51.447085,-51.463378
69.405992,-51.463378,-51.479485
69.42633,-51.479485,-51.495627
69.446686,-51.495627,-51.511751
69.467044,-51.511751,-51.527781
69.487424,-51.527781,-51.543589
69.507854,-51.543589,-51.558816
69.528414,-51.558816,-51.57323
69.549213,-51.57323,-51.586908
69.570295,-51.586908,-51.59972
69.590345,-51.59972,-51.61263
69.61039,-51.61263,-51.625616
69.630412,-51.625616,-51.639656
69.651547,-51.639656,-51.654059
69.672557,-51.654059,-51.668299
69.693532,-51.668299,-51.681681
69.714717,-51.681681,-51.693527
69.735037,-51.693527,-51.704825
69.755627,-51.704825,-51.715847
69.7764,-51.715847,-51.726843
69.797234,-51.726843,-51.737847
69.818076,-51.737847,-51.748518
69.83897,-51.748518,-51.757084
69.859061,-51.757084,-51.762393
69.879157,-51.762393,-51.763117
69.900302,-51.763117,-51.756995
69.921306,-51.756995,-51.742138
69.942118,-51.742138,-51.71778
69.962752,-51.71778,-51.684523
69.982898,-51.684523,-51.642426
70.002956,-51.642426,-51.59155
70.023151,-51.59155,-51.531786
70.043604,-51.531786,-51.462931
70.064382,-51.462931,-51.387678
70.084681,-51.387678,-51.302627
70.105375,-51.302627,-51.211118
70.125664,-51.211118,-51.109558
70.146391,-51.109558,-51.002125
70.16679,-51.002125,-50.88901
70.1869,-50.88901,-50.765717
70.207498,-50.765717,-50.636838
70.227834,-50.636838,-50.502494
70.247926,-50.502494,-50.35753
70.268519,-50.35753,-50.206762
70.288876,-50.206762,-50.050414
70.309006,-50.050414,-49.883088
70.329637,-49.883088,-49.710557
70.350064,-49.710557,-49.533067
70.370298,-49.533067,-49.35055
70.390348,-49.35055,-49.156337
70.410895,-49.156337,-48.956652
70.431248,-48.956652,-48.751786
70.451416,-48.751786,-48.535042
70.472074,-48.535042,-48.313377
70.492556,-48.313377,-48.0873
70.512874,-48.0873,-47.856773
70.533034,-47.856773,-47.613837
70.553676,-47.613837,-47.365975
70.574149,-47.365975,-47.113454
70.594458,-47.113454,-46.856798
70.614613,-46.856798,-46.596025
70.634622,-46.596025,-46.322882
70.655102,-46.322882,-46.045916
70.675436,-46.045916,-45.764963
70.695625,-45.764963,-45.480251
70.715671,-45.480251,-45.183519
70.736184,-45.183519,-44.883838
70.756516,-44.883838,-44.582569
70.776587,-44.582569,-44.270969
70.796979,-44.270969,-43.958216
70.817106,-43.958216,-43.635908
70.837541,-43.635908,-43.313149
70.857716,-43.313149,-42.981253
70.878186,-42.981253,-42.649987
70.898399,-42.649987,-42.311044
70.918909,-42.311044,-41.973466
70.939173,-41.973466,-41.637141
70.959197,-41.637141,-41.293446
70.979501,-41.293446,-40.951518
70.999566,-40.951518,-40.602528
71.019901,-40.602528,-40.255494
71.039994,-40.255494,-39.902737
71.060355,-39.902737,-39.553319
71.080492,-39.553319,-39.198711
71.100895,-39.198711,-38.847473
71.121076,-38.847473,-38.491452
71.141514,-38.491452,-38.139361
71.161736,-38.139361,-37.791571
71.181753,-37.791571,-37.440742
71.202037,-37.440742,-37.095071
71.222135,-37.095071,-36.746775
71.2425,-36.746775,-36.403831
71.262683,-36.403831,-36.065893
71.28269,-36.065893,-35.725376
71.302961,-35.725376,-35.390051
71.323057,-35.390051,-35.053315
71.343422,-35.053315,-34.722665
71.363633,-34.722665,-34.397839
71.383693,-34.397839,-34.072265
71.404034,-34.072265,-33.752997
71.424237,-33.752997,-33.440068
71.44431,-33.440068,-33.127506
71.46468,-33.127506,-32.82243
71.484944,-32.82243,-32.524843
71.505116,-32.524843,-32.233801
71.525196,-32.233801,-31.942708
71.545583,-31.942708,-31.657453
71.565867,-31.657453,-31.37815
71.586056,-31.37815,-31.105026
71.606162,-31.105026,-30.838632
71.626199,-30.838632,-30.574116
71.646584,-30.574116,-30.316923
71.666926,-30.316923,-30.066726
71.687233,-30.066726,-29.822988
71.707504,-29.822988,-29.58598
71.727747,-29.58598,-29.355796
71.747976,-29.355796,-29.131849
71.768194,-29.131849,-28.913845
71.788398,-28.913845,-28.701756
71.808595,-28.701756,-28.495702
71.828794,-28.495702,-28.295923
71.84901,-28.295923,-28.102561
71.869255,-28.102561,-27.915984
71.889547,-27.915984,-27.736231
71.909905,-27.736231,-27.566304
71.929931,-27.566304,-27.402683
71.950033,-27.402683,-27.245428
71.970227,-27.245428,-27.094539
71.990525,-27.094539,-26.952816
72.010531,-26.952816,-26.817405
72.030668,-26.817405,-26.68849
72.05096,-26.68849,-26.568511
72.071006,-26.568511,-26.455463
72.091256,-26.455463,-26.352261
72.111338,-26.352261,-26.257199
72.131742,-26.257199,-26.172503
72.152098,-26.172503,-26.097933
72.172453,-26.097933,-26.034298
72.192921,-26.034298,-25.982843
72.213167,-25.982843,-25.942956
72.233313,-25.942956,-25.915294
72.253697,-25.915294,-25.901283
72.27396,-25.901283,-25.901902
72.294703,-25.901902,-25.918362
72.315032,-25.918362,-25.950921
72.335052,-25.950921,-26.000396
72.355272,-26.000396,-26.064049
72.375295,-26.064049,-26.141168
72.395465,-26.141168,-26.228559
72.415546,-26.228559,-26.324481
72.435719,-26.324481,-26.428431
72.456079,-26.428431,-26.538258
72.476228,-26.538258,-26.65616
72.496623,-26.65616,-26.779621
72.516864,-26.779621,-26.9086
72.536968,-26.9086,-27.045729
72.557371,-27.045729,-27.18801
72.577677,-27.18801,-27.335827
72.597898,-27.335827,-27.490279
72.618013,-27.490279,-27.651387
72.638021,-27.651387,-27.822168
72.658354,-27.822168,-27.999653
72.678612,-27.999653,-28.183443
72.698811,-28.183443,-28.372814
72.718979,-28.372814,-28.567519
72.739135,-28.567519,-28.767838
72.759287,-28.767838,-28.973596
72.779438,-28.973596,-29.183673
72.799617,-29.183673,-29.398153
72.81984,-29.398153,-29.61718
72.840106,-29.61718,-29.840145
72.86043,-29.840145,-30.066788
72.880826,-30.066788,-30.292463
72.900889,-30.292463,-30.521525
72.921034,-30.521525,-30.753102
72.941275,-30.753102,-30.986629
72.961635,-30.986629,-31.217309
72.981697,-31.217309,-31.449254
73.001887,-31.449254,-31.681951
73.022222,-31.681951,-31.910385
73.042279,-31.910385,-32.139098
73.062489,-32.139098,-32.367688
73.08286,-32.367688,-32.590831
73.102966,-32.590831,-32.813142
73.123246,-32.813142,-33.029495
73.143262,-33.029495,-33.244623
73.16346,-33.244623,-33.458245
73.183844,-33.458245,-33.665183
73.203966,-33.665183,-33.869903
73.224287,-33.869903,-34.067578
73.244346,-34.067578,-34.262972
73.264606,-34.262972,-34.456399
73.285061,-34.456399,-34.643623
73.305226,-34.643623,-34.829236
73.325569,-34.829236,-35.008578
73.345606,-35.008578,-35.185754
73.365828,-35.185754,-35.360095
73.386251,-35.360095,-35.527051
73.406387,-35.527051,-35.690755
73.426739,-35.690755,-35.84714
73.446797,-35.84714,-36.000652
73.467065,-36.000652,-36.151344
73.487538,-36.151344,-36.295441
73.507686,-36.295441,-36.437136
73.528026,-36.437136,-36.576385
73.548558,-36.576385,-36.709752
73.568732,-36.709752,-36.840844
73.589088,-36.840844,-36.9696
73.60963,-36.9696,-37.092607
73.629797,-37.092607,-37.213041
73.650154,-37.213041,-37.330842
73.670709,-37.330842,-37.44325
73.690878,-37.44325,-37.553783
73.711216,-37.553783,-37.662372
73.731723,-37.662372,-37.766264
73.751802,-37.766264,-37.868536
73.772032,-37.868536,-37.968758
73.79243,-37.968758,-38.067223
73.812999,-38.067223,-38.161535
73.833106,-38.161535,-38.254763
73.853344,-38.254763,-38.346938
73.873706,-38.346938,-38.437734
73.894206,-38.437734,-38.524546
73.914219,-38.524546,-38.60994
73.934372,-38.60994,-38.693846
73.954673,-38.693846,-38.776608
73.975114,-38.776608,-38.858459
73.995678,-38.858459,-38.936984
74.015708,-38.936984,-39.014683
74.035846,-39.014683,-39.091519
74.056095,-39.091519,-39.167621
74.076453,-39.167621,-39.242944
74.096917,-39.242944,-39.317536
74.117489,-39.317536,-39.391641
74.138157,-39.391641,-39.462749
74.158248,-39.462749,-39.533018
74.178443,-39.533018,-39.602493
74.198748,-39.602493,-39.671272
74.219158,-39.671272,-39.739342
74.239669,-39.739342,-39.806477
74.260295,-39.806477,-39.8705
74.280348,-39.8705,-39.933784
74.300509,-39.933784,-39.996133
74.32078,-39.996133,-40.05755
74.341178,-40.05755,-40.118503
74.361674,-40.118503,-40.179269
74.382242,-40.179269,-40.240247
74.402855,-40.240247,-40.30169
74.423484,-40.30169,-40.363327
74.444132,-40.363327,-40.424797
74.464828,-40.424797,-40.483527
74.484889,-40.483527,-40.541537
74.505051,-40.541537,-40.598674
74.525323,-40.598674,-40.655021
74.545713,-40.655021,-40.710897
74.566198,-40.710897,-40.766613
74.586752,-40.766613,-40.822087
74.607366,-40.822087,-40.877362
74.628044,-40.877362,-40.932551
74.648776,-40.932551,-40.985911
74.668804,-40.985911,-41.039277
74.688866,-41.039277,-41.092867
74.708956,-41.092867,-41.14662
74.729068,-41.14662,-41.20027
74.749218,-41.20027,-41.253599
74.76943,-41.253599,-41.306924
74.789696,-41.306924,-41.360335
74.809998,-41.360335,-41.413841
74.830331,-41.413841,-41.467329
74.850702,-41.467329,-41.520678
74.871118,-41.520678,-41.573266
74.891621,-41.573266,-41.624774
74.912254,-41.624774,-41.673497
74.932257,-41.673497,-41.72219
74.952334,-41.72219,-41.770927
74.972445,-41.770927,-41.819847
74.992583,-41.819847,-41.869073
75.012731,-41.869073,-41.918533
75.032886,-41.918533,-41.967662
75.053092,-41.967662,-42.016662
75.073352,-42.016662,-42.065323
75.093678,-42.065323,-42.113917
75.114057,-42.113917,-42.162433
75.134483,-42.162433,-42.211159
75.154937,-42.211159,-42.26014
75.175404,-42.26014,-42.309186
75.195889,-42.309186,-42.357965
75.216431,-42.357965,-42.406842
75.237012,-42.406842,-42.455589
75.257633,-42.455589,-42.504022
75.278319,-42.504022,-42.552486
75.299057,-42.552486,-42.601138
75.319814,-42.601138,-42.649652
75.34061,-42.649652,-42.696058
75.360664,-42.696058,-42.742599
75.38076,-42.742599,-42.789603
75.400853,-42.789603,-42.836869
75.420944,-42.836869,-42.884002
75.441065,-42.884002,-42.93103
75.46124,-42.93103,-42.977837
75.481459,-42.977837,-43.024298
75.501753,-43.024298,-43.071001
75.522085,-43.071001,-43.118392
75.542399,-43.118392,-43.166109
75.562693,-43.166109,-43.21371
75.583019,-43.21371,-43.260835
75.603411,-43.260835,-43.307656
75.623886,-43.307656,-43.354327
75.644414,-43.354327,-43.40108
75.664986,-43.40108,-43.448113
75.68557,-43.448113,-43.495393
75.706162,-43.495393,-43.542196
75.726804,-43.542196,-43.58847
75.747543,-43.58847,-43.634661
75.768349,-43.634661,-43.681401
75.789162,-43.681401,-43.728689
75.809948,-43.728689,-43.776367
75.830726,-43.776367,-43.82454
75.851493,-43.82454,-43.873031
75.872254,-43.873031,-43.921419
75.893048,-43.921419,-43.969959
75.913876,-43.969959,-44.016808
75.933884,-44.016808,-44.063809
75.953906,-44.063809,-44.110662
75.973966,-44.110662,-44.157311
75.994083,-44.157311,-44.204084
76.014233,-44.204084,-44.250566
76.034431,-44.250566,-44.296819
76.054694,-44.296819,-44.343141
76.074999,-44.343141,-44.389778
76.095318,-44.389778,-44.436799
76.115635,-44.436799,-44.484049
76.135954,-44.484049,-44.531206
76.156309,-44.531206,-44.578412
76.176698,-44.578412,-44.625557
76.197126,-44.625557,-44.672633
76.217598,-44.672633,-44.719941
76.238101,-44.719941,-44.76797
76.258581,-44.76797,-44.816561
76.279015,-44.816561,-44.86555
76.299415,-44.86555,-44.914792
76.319796,-44.914792,-44.964083
76.340175,-44.964083,-45.013362
76.360568,-45.013362,-45.06268
76.380971,-45.06268,-45.112201
76.401377,-45.112201,-45.162298
76.421756,-45.162298,-45.213176
76.442081,-45.213176,-45.264737
76.462347,-45.264737,-45.316493
76.482585,-45.316493,-45.367849
76.502851,-45.367849,-45.418884
76.523169,-45.418884,-45.47015
76.543502,-45.47015,-45.521752
76.563818,-45.521752,-45.573801
76.584114,-45.573801,-45.62662
76.604365,-45.62662,-45.680094
76.624561,-45.680094,-45.733788
76.644734,-45.733788,-45.787571
76.66491,-45.787571,-45.841663
76.685083,-45.841663,-45.89619
76.705234,-45.89619,-45.951259
76.725358,-45.951259,-46.006964
76.745443,-46.006964,-46.063317
76.765487,-46.063317,-46.120017
76.785504,-46.120017,-46.179599
76.806335,-46.179599,-46.239729
76.827135,-46.239729,-46.300132
76.847917,-46.300132,-46.360377
76.868715,-46.360377,-46.420725
76.889532,-46.420725,-46.48113
76.910357,-46.48113,-46.539181
76.930362,-46.539181,-46.600268
76.951191,-46.600268,-46.662902
