file_N:22,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1060.97,-0.04194,-63.38742,-63.3747
1060.98,-0.04183,-63.3747,-63.3601
1060.99,-0.04175,-63.3601,-63.34383
1061.0,-0.04176,-63.34383,-63.3274
1061.01,-0.04177,-63.3274,-63.32966
1061.02,-0.0422,-63.32966,-63.33372
1061.03,-0.04268,-63.33372,-63.31944
1061.04,-0.04277,-63.31944,-63.30339
1061.05,-0.04282,-63.30339,-63.30464
1061.06,-0.04304,-63.30464,-63.30757
1061.07,-0.04329,-63.30757,-63.31189
1061.08,-0.04336,-63.31189,-63.31635
1061.09,-0.04341,-63.31635,-63.32331
1061.1,-0.04339,-63.32331,-63.33051
1061.1100000000001,-0.04336,-63.33051,-63.34732
1061.1200000000001,-0.04311,-63.34732,-63.36505
1061.13,-0.04284,-63.36505,-63.36523
1061.14,-0.04273,-63.36523,-63.36371
1061.15,-0.04263,-63.36371,-63.35389
1061.16,-0.04269,-63.35389,-63.34327
1061.17,-0.04277,-63.34327,-63.33836
1061.18,-0.04302,-63.33836,-63.334
1061.19,-0.04328,-63.334,-63.32765
1061.2,-0.04327,-63.32765,-63.32112
1061.21,-0.04324,-63.32112,-63.3136
1061.22,-0.04312,-63.3136,-63.30598
1061.23,-0.04299,-63.30598,-63.30105
1061.24,-0.04297,-63.30105,-63.29638
1061.25,-0.04295,-63.29638,-63.28881
1061.26,-0.04288,-63.28881,-63.28097
1061.27,-0.04281,-63.28097,-63.27838
1061.28,-0.04269,-63.27838,-63.2763
1061.29,-0.04256,-63.2763,-63.29342
1061.3,-0.04272,-63.29342,-63.31239
1061.31,-0.0429,-63.31239,-63.31468
1061.32,-0.04277,-63.31468,-63.31536
1061.33,-0.04262,-63.31536,-63.32372
1061.34,-0.04223,-63.32372,-63.33282
1061.35,-0.04182,-63.33282,-63.33443
1061.3600000000001,-0.04151,-63.33443,-63.33532
1061.3700000000001,-0.04122,-63.33532,-63.3423
1061.38,-0.04079,-63.3423,-63.34986
1061.39,-0.04035,-63.34986,-63.35297
1061.4,-0.04036,-63.35297,-63.35564
1061.41,-0.04041,-63.35564,-63.34347
1061.42,-0.04052,-63.34347,-63.32986
1061.43,-0.04063,-63.32986,-63.33082
1061.44,-0.04125,-63.33082,-63.33318
1061.45,-0.04191,-63.33318,-63.3398
1061.46,-0.04238,-63.3398,-63.34684
1061.47,-0.04283,-63.34684,-63.33157
1061.48,-0.04258,-63.33157,-63.31415
1061.49,-0.04226,-63.31415,-63.3078
1061.5,-0.04214,-63.3078,-63.30251
1061.51,-0.04203,-63.30251,-63.29116
1061.52,-0.04181,-63.29116,-63.27922
1061.53,-0.04158,-63.27922,-63.28324
1061.54,-0.04134,-63.28324,-63.2888
1061.55,-0.04111,-63.2888,-63.30318
1061.56,-0.04103,-63.30318,-63.3184
1061.57,-0.04097,-63.3184,-63.3239
1061.58,-0.04128,-63.3239,-63.32846
1061.59,-0.04163,-63.32846,-63.34238
1061.6,-0.04292,-63.34238,-63.35721
1061.6100000000001,-0.04429,-63.35721,-63.36951
1061.6200000000001,-0.04465,-63.36951,-63.38157
1061.63,-0.04491,-63.38157,-63.37848
1061.64,-0.04474,-63.37848,-63.37392
1061.65,-0.04454,-63.37392,-63.38351
1061.66,-0.04433,-63.38351,-63.39448
1061.67,-0.04412,-63.39448,-63.39969
1061.68,-0.04353,-63.39969,-63.40435
1061.69,-0.04289,-63.40435,-63.38721
1061.7,-0.04202,-63.38721,-63.36795
1061.71,-0.04113,-63.36795,-63.36161
1061.72,-0.04082,-63.36161,-63.35653
1061.73,-0.04057,-63.35653,-63.35861
1061.74,-0.04091,-63.35861,-63.36138
1061.75,-0.04131,-63.36138,-63.36665
1061.76,-0.04206,-63.36665,-63.37217
1061.77,-0.04285,-63.37217,-63.38262
1061.78,-0.0428,-63.38262,-63.39355
1061.79,-0.04266,-63.39355,-63.40572
1061.8,-0.04265,-63.40572,-63.41801
1061.81,-0.04266,-63.41801,-63.42755
1061.82,-0.04252,-63.42755,-63.43683
1061.83,-0.04238,-63.43683,-63.44381
1061.84,-0.04245,-63.44381,-63.45057
1061.85,-0.04255,-63.45057,-63.42338
1061.8600000000001,-0.04254,-63.42338,-63.3929
1061.8700000000001,-0.04253,-63.3929,-63.37602
1061.88,-0.04267,-63.37602,-63.36046
1061.89,-0.04283,-63.36046,-63.36452
1061.9,-0.04315,-63.36452,-63.37048
1061.91,-0.04349,-63.37048,-63.36462
1061.92,-0.04337,-63.36462,-63.35762
1061.93,-0.04321,-63.35762,-63.35938
1061.94,-0.04268,-63.35938,-63.36199
1061.95,-0.04212,-63.36199,-63.37122
1061.96,-0.04248,-63.37122,-63.3811
1061.97,-0.04292,-63.3811,-63.39749
1061.98,-0.04281,-63.39749,-63.41451
1061.99,-0.04264,-63.41451,-63.43595
1062.0,-0.04296,-63.43595,-63.45781
1062.01,-0.04333,-63.45781,-63.45916
1062.02,-0.04355,-63.45916,-63.45852
1062.03,-0.04375,-63.45852,-63.48068
1062.04,-0.04365,-63.48068,-63.50505
1062.05,-0.04353,-63.50505,-63.50736
1062.06,-0.04317,-63.50736,-63.50753
1062.07,-0.04279,-63.50753,-63.49278
1062.08,-0.04221,-63.49278,-63.47658
1062.09,-0.04162,-63.47658,-63.46888
1062.1,-0.04146,-63.46888,-63.46201
1062.1100000000001,-0.04134,-63.46201,-63.4628
1062.1200000000001,-0.04198,-63.4628,-63.46434
1062.13,-0.04269,-63.46434,-63.47516
1062.14,-0.04262,-63.47516,-63.48688
1062.15,-0.04248,-63.48688,-63.48475
1062.16,-0.04246,-63.48475,-63.48126
1062.17,-0.04246,-63.48126,-63.48887
1062.18,-0.04241,-63.48887,-63.49756
1062.19,-0.04236,-63.49756,-63.51643
1062.2,-0.0426,-63.51643,-63.53629
1062.21,-0.04287,-63.53629,-63.52378
1062.22,-0.04251,-63.52378,-63.50811
1062.23,-0.04208,-63.50811,-63.49661
1062.24,-0.04192,-63.49661,-63.48551
1062.25,-0.04179,-63.48551,-63.47647
1062.26,-0.04219,-63.47647,-63.46764
1062.27,-0.04263,-63.46764,-63.45703
1062.28,-0.04258,-63.45703,-63.44624
1062.29,-0.04248,-63.44624,-63.44044
1062.3,-0.04232,-63.44044,-63.43512
1062.31,-0.04216,-63.43512,-63.43668
1062.32,-0.04199,-63.43668,-63.43891
1062.33,-0.04183,-63.43891,-63.43163
1062.34,-0.0416,-63.43163,-63.42342
1062.35,-0.04137,-63.42342,-63.43348
1062.3600000000001,-0.04158,-63.43348,-63.44532
1062.3700000000001,-0.04184,-63.44532,-63.46652
1062.38,-0.04186,-63.46652,-63.48863
1062.39,-0.04187,-63.48863,-63.49477
1062.4,-0.04213,-63.49477,-63.49934
1062.41,-0.04242,-63.49934,-63.51247
1062.42,-0.04269,-63.51247,-63.52644
1062.43,-0.04296,-63.52644,-63.53377
1062.44,-0.04298,-63.53377,-63.54044
1062.45,-0.04297,-63.54044,-63.54687
1062.46,-0.04292,-63.54687,-63.55328
1062.47,-0.04286,-63.55328,-63.55452
1062.48,-0.04293,-63.55452,-63.55527
1062.49,-0.04301,-63.55527,-63.52641
1062.5,-0.04287,-63.52641,-63.49465
1062.51,-0.04271,-63.49465,-63.48447
1062.52,-0.04259,-63.48447,-63.47639
1062.53,-0.04248,-63.47639,-63.47647
1062.54,-0.04208,-63.47647,-63.47734
1062.55,-0.04165,-63.47734,-63.47369
1062.56,-0.04164,-63.47369,-63.4696
1062.57,-0.04166,-63.4696,-63.48653
1062.58,-0.04176,-63.48653,-63.50552
1062.59,-0.04186,-63.50552,-63.50999
1062.6,-0.04196,-63.50999,-63.51305
1062.6100000000001,-0.04207,-63.51305,-63.51747
1062.6200000000001,-0.0419,-63.51747,-63.52203
1062.63,-0.04169,-63.52203,-63.51907
1062.64,-0.04197,-63.51907,-63.51537
1062.65,-0.0423,-63.51537,-63.49926
1062.66,-0.04249,-63.49926,-63.48194
1062.67,-0.04268,-63.48194,-63.4743
1062.68,-0.04276,-63.4743,-63.46761
1062.69,-0.04284,-63.46761,-63.46705
1062.7,-0.04255,-63.46705,-63.46708
1062.71,-0.04223,-63.46708,-63.47621
1062.72,-0.04224,-63.47621,-63.48624
1062.73,-0.04228,-63.48624,-63.50596
1062.74,-0.04244,-63.50596,-63.52663
1062.75,-0.04262,-63.52663,-63.53896
1062.76,-0.04263,-63.53896,-63.55047
1062.77,-0.04262,-63.55047,-63.55502
1062.78,-0.04223,-63.55502,-63.55889
1062.79,-0.04181,-63.55889,-63.55881
1062.8,-0.04167,-63.55881,-63.55835
1062.81,-0.04156,-63.55835,-63.57113
1062.82,-0.04157,-63.57113,-63.58522
1062.83,-0.0416,-63.58522,-63.58935
1062.84,-0.04153,-63.58935,-63.5925
1062.85,-0.04146,-63.5925,-63.598
1062.8600000000001,-0.0415,-63.598,-63.60373
1062.8700000000001,-0.04157,-63.60373,-63.61058
1062.88,-0.04191,-63.61058,-63.61753
1062.89,-0.04229,-63.61753,-63.6274
1062.9,-0.04277,-63.6274,-63.63756
1062.91,-0.04326,-63.63756,-63.64475
1062.92,-0.04383,-63.64475,-63.65165
1062.93,-0.04441,-63.65165,-63.64653
1062.94,-0.04423,-63.64653,-63.64022
1062.95,-0.04399,-63.64022,-63.64514
1062.96,-0.04372,-63.64514,-63.65117
1062.97,-0.04346,-63.65117,-63.64974
1062.98,-0.04337,-63.64974,-63.64758
1062.99,-0.0433,-63.64758,-63.65158
1063.0,-0.04291,-63.65158,-63.65618
1063.01,-0.04249,-63.65618,-63.67292
1063.02,-0.04248,-63.67292,-63.69086
1063.03,-0.04252,-63.69086,-63.69822
1063.04,-0.04264,-63.69822,-63.70455
1063.05,-0.04277,-63.70455,-63.72108
1063.06,-0.04292,-63.72108,-63.73862
1063.07,-0.04306,-63.73862,-63.74637
1063.08,-0.04354,-63.74637,-63.75316
1063.09,-0.04405,-63.75316,-63.74491
1063.1,-0.0437,-63.74491,-63.73518
1063.1100000000001,-0.04326,-63.73518,-63.74489
1063.1200000000001,-0.04251,-63.74489,-63.75652
1063.13,-0.04173,-63.75652,-63.74154
1063.14,-0.04169,-63.74154,-63.72393
1063.15,-0.04172,-63.72393,-63.72542
1063.16,-0.0419,-63.72542,-63.72879
1063.17,-0.04209,-63.72879,-63.72535
1063.18,-0.04251,-63.72535,-63.72124
1063.19,-0.04295,-63.72124,-63.70704
1063.2,-0.04331,-63.70704,-63.69185
1063.21,-0.04366,-63.69185,-63.69114
1063.22,-0.04368,-63.69114,-63.69187
1063.23,-0.04367,-63.69187,-63.6759
1063.24,-0.04234,-63.6759,-63.65828
1063.25,-0.04088,-63.65828,-63.64299
1063.26,-0.03915,-63.64299,-63.62793
1063.27,-0.0374,-63.62793,-63.65112
1063.28,-0.03941,-63.65112,-63.67809
1063.29,-0.04179,-63.67809,-63.68926
1063.3,-0.05003,-63.68926,-63.69887
1063.31,-0.05886,-63.69887,-63.71464
1063.32,-0.07232,-63.71464,-63.73102
1063.33,-0.08624,-63.73102,-63.75333
1063.34,-0.10245,-63.75333,-63.77621
1063.35,-0.11888,-63.77621,-63.80098
1063.3600000000001,-0.13508,-63.80098,-63.82593
1063.3700000000001,-0.15125,-63.82593,-63.86429
1063.38,-0.16484,-63.86429,-63.90397
1063.39,-0.17818,-63.90397,-63.94818
1063.4,-0.18588,-63.94818,-63.99283
1063.41,-0.19302,-63.99283,-64.03869
1063.42,-0.19577,-64.03869,-64.08466
1063.43,-0.19809,-64.08466,-64.14993
1063.44,-0.19901,-64.14993,-64.21711
1063.45,-0.19978,-64.21711,-64.29182
1063.46,-0.20018,-64.29182,-64.36727
1063.47,-0.20054,-64.36727,-64.41525
1063.48,-0.20053,-64.41525,-64.46051
1063.49,-0.20048,-64.46051,-64.51267
1063.5,-0.1999,-64.51267,-64.56552
1063.51,-0.19927,-64.56552,-64.61859
1063.52,-0.19843,-64.61859,-64.67168
1063.53,-0.19758,-64.67168,-64.71101
1063.54,-0.19723,-64.71101,-64.74897
1063.55,-0.19694,-64.74897,-64.79242
1063.56,-0.19685,-64.79242,-64.83641
1063.57,-0.19679,-64.83641,-64.84705
1063.58,-0.19657,-64.84705,-64.85438
1063.59,-0.19634,-64.85438,-64.86634
1063.6,-0.19606,-64.86634,-64.87876
1063.6100000000001,-0.19578,-64.87876,-64.9006
1063.6200000000001,-0.1954,-64.9006,-64.92337
1063.63,-0.19501,-64.92337,-64.92294
1063.64,-0.19417,-64.92294,-64.92022
1063.65,-0.19329,-64.92022,-64.93417
1063.66,-0.19242,-64.93417,-64.94978
1063.67,-0.19156,-64.94978,-64.97145
1063.68,-0.19089,-64.97145,-64.99373
1063.69,-0.19023,-64.99373,-65.03126
1063.7,-0.18999,-65.03126,-65.07029
1063.71,-0.1898,-65.07029,-65.1108
1063.72,-0.18979,-65.1108,-65.15146
1063.73,-0.18979,-65.15146,-65.18707
1063.74,-0.18931,-65.18707,-65.22218
1063.75,-0.18878,-65.22218,-65.26498
1063.76,-0.18814,-65.26498,-65.30854
1063.77,-0.1875,-65.30854,-65.33046
1063.78,-0.18694,-65.33046,-65.35022
1063.79,-0.18638,-65.35022,-65.36655
1063.8,-0.18557,-65.36655,-65.38253
1063.81,-0.18474,-65.38253,-65.39885
1063.82,-0.18418,-65.39885,-65.4152
1063.83,-0.18365,-65.4152,-65.427
1063.84,-0.1833,-65.427,-65.43834
1063.85,-0.18297,-65.43834,-65.45657
1063.8600000000001,-0.1829,-65.45657,-65.47547
1063.8700000000001,-0.18286,-65.47547,-65.49031
1063.88,-0.18255,-65.49031,-65.50474
1063.89,-0.18221,-65.50474,-65.52176
1063.9,-0.1814,-65.52176,-65.53903
1063.91,-0.18055,-65.53903,-65.55758
1063.92,-0.17977,-65.55758,-65.57626
1063.93,-0.179,-65.57626,-65.58095
1063.94,-0.17846,-65.58095,-65.58426
1063.95,-0.17795,-65.58426,-65.58552
1063.96,-0.17763,-65.58552,-65.58657
1063.97,-0.17732,-65.58657,-65.59232
1063.98,-0.17707,-65.59232,-65.59852
1063.99,-0.17683,-65.59852,-65.6035
1064.0,-0.17647,-65.6035,-65.60836
1064.01,-0.17609,-65.60836,-65.60066
1064.02,-0.17611,-65.60066,-65.59171
1064.03,-0.17616,-65.59171,-65.58966
1064.04,-0.1762,-65.58966,-65.58831
1064.05,-0.17623,-65.58831,-65.57357
1064.06,-0.17565,-65.57357,-65.55751
1064.07,-0.17501,-65.55751,-65.57406
1064.08,-0.17444,-65.57406,-65.59386
1064.09,-0.17387,-65.59386,-65.6315
1064.1,-0.17327,-65.6315,-65.67092
1064.1100000000001,-0.17267,-65.67092,-65.68799
1064.1200000000001,-0.17218,-65.68799,-65.70284
1064.13,-0.17171,-65.70284,-65.72435
1064.14,-0.17132,-65.72435,-65.74653
1064.15,-0.17093,-65.74653,-65.76531
1064.16,-0.17064,-65.76531,-65.78376
1064.17,-0.17036,-65.78376,-65.77765
1064.18,-0.16995,-65.77765,-65.7691
1064.19,-0.16952,-65.7691,-65.78072
1064.2,-0.16962,-65.78072,-65.79437
1064.21,-0.16977,-65.79437,-65.79299
1064.22,-0.16957,-65.79299,-65.79011
1064.23,-0.16935,-65.79011,-65.80097
1064.24,-0.16944,-65.80097,-65.81319
1064.25,-0.16956,-65.81319,-65.83412
1064.26,-0.16959,-65.83412,-65.85591
1064.27,-0.1696,-65.85591,-65.86513
1064.28,-0.16988,-65.86513,-65.87309
1064.29,-0.17019,-65.87309,-65.88913
1064.3,-0.17055,-65.88913,-65.90597
1064.31,-0.17091,-65.90597,-65.9166
1064.32,-0.17129,-65.9166,-65.92661
1064.33,-0.17166,-65.92661,-65.93759
1064.34,-0.17138,-65.93759,-65.94867
1064.35,-0.17103,-65.94867,-65.96968
1064.3600000000001,-0.17103,-65.96968,-65.99167
1064.3700000000001,-0.17105,-65.99167,-65.99296
1064.38,-0.17082,-65.99296,-65.99219
1064.39,-0.17055,-65.99219,-65.99237
1064.4,-0.17057,-65.99237,-65.99265
1064.41,-0.17062,-65.99265,-66.00133
1064.42,-0.1704,-66.00133,-66.01084
1064.43,-0.17015,-66.01084,-66.02157
1064.44,-0.17027,-66.02157,-66.03242
1064.45,-0.17042,-66.03242,-66.04666
1064.46,-0.17016,-66.04666,-66.06124
1064.47,-0.16986,-66.06124,-66.07821
1064.48,-0.16991,-66.07821,-66.09542
1064.49,-0.16999,-66.09542,-66.10199
1064.5,-0.17018,-66.10199,-66.10751
1064.51,-0.17038,-66.10751,-66.12708
1064.52,-0.17067,-66.12708,-66.14805
1064.53,-0.17096,-66.14805,-66.16989
1064.54,-0.1709,-66.16989,-66.19182
1064.55,-0.17079,-66.19182,-66.19787
1064.56,-0.17113,-66.19787,-66.20233
1064.57,-0.17151,-66.20233,-66.21351
1064.58,-0.17208,-66.21351,-66.22537
1064.59,-0.17266,-66.22537,-66.2366
1064.6,-0.1729,-66.2366,-66.24776
1064.6100000000001,-0.17309,-66.24776,-66.25326
1064.6200000000001,-0.17329,-66.25326,-66.2582
1064.63,-0.17348,-66.2582,-66.25781
1064.64,-0.17403,-66.25781,-66.25688
1064.65,-0.17463,-66.25688,-66.23996
1064.66,-0.1752,-66.23996,-66.22143
1064.67,-0.17577,-66.22143,-66.22992
1064.68,-0.17603,-66.22992,-66.24112
1064.69,-0.17627,-66.24112,-66.24114
1064.7,-0.17643,-66.24114,-66.24005
1064.71,-0.17658,-66.24005,-66.23982
1064.72,-0.17693,-66.23982,-66.23967
1064.73,-0.1773,-66.23967,-66.24526
1064.74,-0.17786,-66.24526,-66.25142
1064.75,-0.17844,-66.25142,-66.2599
1064.76,-0.17862,-66.2599,-66.26862
1064.77,-0.17877,-66.26862,-66.28599
1064.78,-0.17908,-66.28599,-66.30422
1064.79,-0.17941,-66.30422,-66.31371
1064.8,-0.17987,-66.31371,-66.32233
1064.81,-0.18035,-66.32233,-66.32486
1064.82,-0.18059,-66.32486,-66.32678
1064.83,-0.1808,-66.32678,-66.32703
1064.84,-0.18109,-66.32703,-66.32711
1064.85,-0.18137,-66.32711,-66.31951
1064.8600000000001,-0.18193,-66.31951,-66.31113
1064.8700000000001,-0.18252,-66.31113,-66.30689
1064.88,-0.18319,-66.30689,-66.30306
1064.89,-0.18387,-66.30306,-66.31482
1064.9,-0.18432,-66.31482,-66.32815
1064.91,-0.18474,-66.32815,-66.34986
1064.92,-0.18538,-66.34986,-66.37242
1064.93,-0.18603,-66.37242,-66.40628
1064.94,-0.18634,-66.40628,-66.44127
1064.95,-0.18662,-66.44127,-66.45978
1064.96,-0.18737,-66.45978,-66.47665
1064.97,-0.18816,-66.47665,-66.49095
1064.98,-0.18871,-66.49095,-66.50501
1064.99,-0.18924,-66.50501,-66.50724
1065.0,-0.18965,-66.50724,-66.50828
1065.01,-0.19006,-66.50828,-66.50148
1065.02,-0.19041,-66.50148,-66.4939
1065.03,-0.19075,-66.4939,-66.4888
1065.04,-0.19119,-66.4888,-66.48395
1065.05,-0.19164,-66.48395,-66.50263
1065.06,-0.19191,-66.50263,-66.52369
1065.07,-0.19217,-66.52369,-66.53888
1065.08,-0.19268,-66.53888,-66.55347
1065.09,-0.19321,-66.55347,-66.56491
1065.1,-0.19364,-66.56491,-66.57602
1065.1100000000001,-0.19406,-66.57602,-66.59156
1065.1200000000001,-0.19506,-66.59156,-66.60755
1065.13,-0.19611,-66.60755,-66.6202
1065.14,-0.19681,-66.6202,-66.63252
1065.15,-0.19747,-66.63252,-66.64823
1065.16,-0.19838,-66.64823,-66.66428
1065.17,-0.19931,-66.66428,-66.69073
1065.18,-0.20017,-66.69073,-66.71822
1065.19,-0.20102,-66.71822,-66.73346
1065.2,-0.20136,-66.73346,-66.74747
1065.21,-0.20165,-66.74747,-66.77355
1065.22,-0.20212,-66.77355,-66.80084
1065.23,-0.2026,-66.80084,-66.8227
1065.24,-0.20334,-66.8227,-66.844
1065.25,-0.20411,-66.844,-66.84685
1065.26,-0.20433,-66.84685,-66.84784
1065.27,-0.20449,-66.84784,-66.86343
1065.28,-0.20507,-66.86343,-66.88048
1065.29,-0.20569,-66.88048,-66.88806
1065.3,-0.20606,-66.88806,-66.89468
1065.31,-0.20641,-66.89468,-66.9093
1065.32,-0.20688,-66.9093,-66.92473
1065.33,-0.20737,-66.92473,-66.9418
1065.34,-0.20827,-66.9418,-66.95904
1065.35,-0.20921,-66.95904,-66.9772
1065.3600000000001,-0.20952,-66.9772,-66.99544
1065.3700000000001,-0.20978,-66.99544,-67.02446
1065.38,-0.21048,-67.02446,-67.05457
1065.39,-0.21123,-67.05457,-67.07773
1065.4,-0.21236,-67.07773,-67.10018
1065.41,-0.21352,-67.10018,-67.12623
1065.42,-0.21413,-67.12623,-67.15263
1065.43,-0.21468,-67.15263,-67.17431
1065.44,-0.21532,-67.17431,-67.19552
1065.45,-0.21598,-67.19552,-67.20703
1065.46,-0.2167,-67.20703,-67.21757
1065.47,-0.21743,-67.21757,-67.22506
1065.48,-0.21804,-67.22506,-67.23224
1065.49,-0.21862,-67.23224,-67.23953
1065.5,-0.21945,-67.23953,-67.24683
1065.51,-0.2203,-67.24683,-67.24514
1065.52,-0.22051,-67.24514,-67.24255
1065.53,-0.22066,-67.24255,-67.23681
1065.54,-0.22084,-67.23681,-67.23075
1065.55,-0.22102,-67.23075,-67.2572
1065.56,-0.22123,-67.2572,-67.28694
1065.57,-0.22144,-67.28694,-67.32141
1065.58,-0.22136,-67.32141,-67.35635
1065.59,-0.22124,-67.35635,-67.39428
1065.6,-0.22084,-67.39428,-67.43251
1065.6100000000001,-0.22042,-67.43251,-67.46703
1065.6200000000001,-0.22049,-67.46703,-67.50118
1065.63,-0.22062,-67.50118,-67.52818
1065.64,-0.22146,-67.52818,-67.55445
1065.65,-0.22237,-67.55445,-67.57861
1065.66,-0.22344,-67.57861,-67.60256
1065.67,-0.22453,-67.60256,-67.59915
1065.68,-0.22534,-67.59915,-67.59297
1065.69,-0.22613,-67.59297,-67.59849
1065.7,-0.22709,-67.59849,-67.6052
1065.71,-0.22807,-67.6052,-67.63071
1065.72,-0.22886,-67.63071,-67.65812
1065.73,-0.22962,-67.65812,-67.66408
1065.74,-0.23006,-67.66408,-67.66786
1065.75,-0.23046,-67.66786,-67.69518
1065.76,-0.23055,-67.69518,-67.72489
1065.77,-0.23061,-67.72489,-67.74559
1065.78,-0.2306,-67.74559,-67.76537
1065.79,-0.23059,-67.76537,-67.78037
1065.8,-0.23078,-67.78037,-67.79488
1065.81,-0.23099,-67.79488,-67.8185
1065.82,-0.23109,-67.8185,-67.84304
1065.83,-0.23117,-67.84304,-67.85879
1065.84,-0.23103,-67.85879,-67.87366
1065.85,-0.23087,-67.87366,-67.8776
1065.8600000000001,-0.23097,-67.8776,-67.88044
1065.8700000000001,-0.2311,-67.88044,-67.88748
1065.88,-0.23145,-67.88748,-67.89495
1065.89,-0.23182,-67.89495,-67.89874
1065.9,-0.23215,-67.89874,-67.90216
1065.91,-0.23248,-67.90216,-67.91725
1065.92,-0.23291,-67.91725,-67.93354
1065.93,-0.23336,-67.93354,-67.9434
1065.94,-0.23379,-67.9434,-67.95262
1065.95,-0.23423,-67.95262,-67.96221
1065.96,-0.23434,-67.96221,-67.97183
1065.97,-0.23442,-67.97183,-68.00902
1065.98,-0.23467,-68.00902,-68.049
1065.99,-0.23494,-68.049,-68.08842
1066.0,-0.23529,-68.08842,-68.12779
1066.01,-0.23565,-68.12779,-68.15071
1066.02,-0.23586,-68.15071,-68.17197
1066.03,-0.23607,-68.17197,-68.19673
1066.04,-0.23636,-68.19673,-68.22184
1066.05,-0.23665,-68.22184,-68.24557
1066.06,-0.23672,-68.24557,-68.26915
1066.07,-0.23676,-68.26915,-68.27817
1066.08,-0.23681,-68.27817,-68.28572
1066.09,-0.23685,-68.28572,-68.28792
1066.1,-0.23694,-68.28792,-68.28957
1066.1100000000001,-0.23703,-68.28957,-68.28137
1066.1200000000001,-0.23715,-68.28137,-68.27217
1066.13,-0.23728,-68.27217,-68.28098
1066.14,-0.2374,-68.28098,-68.29161
1066.15,-0.23751,-68.29161,-68.30157
1066.16,-0.23788,-68.30157,-68.31146
1066.17,-0.23828,-68.31146,-68.32834
1066.18,-0.23863,-68.32834,-68.34593
1066.19,-0.23897,-68.34593,-68.37416
1066.2,-0.2392,-68.37416,-68.40347
1066.21,-0.23942,-68.40347,-68.43339
1066.22,-0.23982,-68.43339,-68.46338
1066.23,-0.24024,-68.46338,-68.50183
1066.24,-0.24046,-68.50183,-68.54113
1066.25,-0.24066,-68.54113,-68.57752
1066.26,-0.24067,-68.57752,-68.61362
1066.27,-0.24066,-68.61362,-68.63246
1066.28,-0.24081,-68.63246,-68.64953
1066.29,-0.24097,-68.64953,-68.67178
1066.3,-0.24097,-68.67178,-68.69455
1066.31,-0.24095,-68.69455,-68.70078
1066.32,-0.24114,-68.70078,-68.70532
1066.33,-0.24135,-68.70532,-68.70896
1066.34,-0.24154,-68.70896,-68.71251
1066.35,-0.24173,-68.71251,-68.73144
1066.3600000000001,-0.24174,-68.73144,-68.75193
1066.3700000000001,-0.24174,-68.75193,-68.75568
1066.38,-0.24212,-68.75568,-68.75773
1066.39,-0.24255,-68.75773,-68.77866
1066.4,-0.24277,-68.77866,-68.80152
1066.41,-0.24297,-68.80152,-68.81321
1066.42,-0.24309,-68.81321,-68.82376
1066.43,-0.2432,-68.82376,-68.83582
1066.44,-0.24309,-68.83582,-68.84804
1066.45,-0.24296,-68.84804,-68.86409
1066.46,-0.24281,-68.86409,-68.88052
1066.47,-0.24266,-68.88052,-68.90048
1066.48,-0.24259,-68.90048,-68.92081
1066.49,-0.24252,-68.92081,-68.93399
1066.5,-0.24206,-68.93399,-68.94644
1066.51,-0.24156,-68.94644,-68.96087
1066.52,-0.24121,-68.96087,-68.97551
1066.53,-0.24088,-68.97551,-68.9783
1066.54,-0.24103,-68.9783,-68.97988
1066.55,-0.24123,-68.97988,-68.99211
1066.56,-0.24128,-68.99211,-69.00542
1066.57,-0.24131,-69.00542,-69.00794
1066.58,-0.24133,-69.00794,-69.00936
1066.59,-0.24136,-69.00936,-69.00796
1066.6,-0.24073,-69.00796,-69.00628
1066.6100000000001,-0.24004,-69.00628,-69.01619
1066.6200000000001,-0.23959,-69.01619,-69.02729
1066.63,-0.23916,-69.02729,-69.05861
1066.64,-0.23913,-69.05861,-69.092
1066.65,-0.23914,-69.092,-69.10562
1066.66,-0.239,-69.10562,-69.11721
1066.67,-0.23883,-69.11721,-69.14378
1066.68,-0.23884,-69.14378,-69.17189
1066.69,-0.23886,-69.17189,-69.20334
1066.7,-0.23909,-69.20334,-69.23513
1066.71,-0.23934,-69.23513,-69.26328
1066.72,-0.2395,-69.26328,-69.29105
1066.73,-0.23965,-69.29105,-69.31604
1066.74,-0.23989,-69.31604,-69.34075
1066.75,-0.24014,-69.34075,-69.3535
1066.76,-0.23988,-69.3535,-69.36502
1066.77,-0.23956,-69.36502,-69.37122
1066.78,-0.23962,-69.37122,-69.37686
1066.79,-0.23971,-69.37686,-69.38272
1066.8,-0.23988,-69.38272,-69.3886
1066.81,-0.24005,-69.3886,-69.37132
1066.82,-0.24006,-69.37132,-69.35167
1066.83,-0.24005,-69.35167,-69.35183
1066.84,-0.23974,-69.35183,-69.35403
1066.85,-0.23939,-69.35403,-69.36011
1066.8600000000001,-0.23904,-69.36011,-69.36658
1066.8700000000001,-0.23868,-69.36658,-69.38426
1066.88,-0.23848,-69.38426,-69.40308
1066.89,-0.2383,-69.40308,-69.42775
1066.9,-0.23811,-69.42775,-69.45302
1066.91,-0.23793,-69.45302,-69.47974
1066.92,-0.23748,-69.47974,-69.5066
1066.93,-0.23701,-69.5066,-69.53831
1066.94,-0.23706,-69.53831,-69.57051
1066.95,-0.23716,-69.57051,-69.60213
