file_N:24,train,seed:None,percent:10000,integrated,n:1,N:1
t,V,V'
174.236298,-44.299292,-44.520854
174.256816,-44.520854,-44.728189
174.277055,-44.728189,-44.928314
174.297632,-44.928314,-45.114533
174.31785,-45.114533,-45.293175
174.338326,-45.293175,-45.459567
174.358378,-45.459567,-45.619973
174.378657,-45.619973,-45.774589
174.399164,-45.774589,-45.919237
174.419193,-45.919237,-46.059449
174.439415,-46.059449,-46.194935
174.459837,-46.194935,-46.325629
174.480474,-46.325629,-46.447704
174.5006,-46.447704,-46.566183
174.520913,-46.566183,-46.681389
174.541399,-46.681389,-46.793491
174.562057,-46.793491,-46.898936
174.582131,-46.898936,-47.001649
174.602356,-47.001649,-47.101502
174.622745,-47.101502,-47.19888
174.643295,-47.19888,-47.294238
174.663985,-47.294238,-47.384543
174.684024,-47.384543,-47.473616
174.704159,-47.473616,-47.561296
174.72439,-47.561296,-47.647457
174.744727,-47.647457,-47.731774
174.765184,-47.731774,-47.814192
174.785778,-47.814192,-47.895045
174.806498,-47.895045,-47.971692
174.826522,-47.971692,-48.047764
174.846618,-48.047764,-48.123757
174.866755,-48.123757,-48.200106
174.886902,-48.200106,-48.276954
174.90704,-48.276954,-48.353742
174.927186,-48.353742,-48.430432
174.947362,-48.430432,-48.507338
174.967552,-48.507338,-48.584344
174.987753,-48.584344,-48.661355
175.007973,-48.661355,-48.738646
175.028204,-48.738646,-48.816248
175.048438,-48.816248,-48.894238
175.068671,-48.894238,-48.972951
175.088891,-48.972951,-49.0528
175.109074,-49.0528,-49.134126
175.129199,-49.134126,-49.216977
175.149255,-49.216977,-49.304495
175.170052,-49.304495,-49.393339
175.190796,-49.393339,-49.483129
175.211502,-49.483129,-49.573914
175.232181,-49.573914,-49.665751
175.252829,-49.665751,-49.758916
175.273438,-49.758916,-49.853662
175.293994,-49.853662,-49.949994
175.314495,-49.949994,-50.048006
175.334939,-50.048006,-50.147734
175.355324,-50.147734,-50.248877
175.375661,-50.248877,-50.351468
175.395957,-50.351468,-50.45566
175.416209,-50.45566,-50.56147
175.436414,-50.56147,-50.668624
175.456578,-50.668624,-50.776431
175.47673,-50.776431,-50.88465
175.496887,-50.88465,-50.993014
175.517063,-50.993014,-51.10141
175.537266,-51.10141,-51.210228
175.557488,-51.210228,-51.319414
175.577721,-51.319414,-51.428447
175.597982,-51.428447,-51.536926
175.618287,-51.536926,-51.643718
175.638677,-51.643718,-51.748158
175.659194,-51.748158,-51.849932
175.679859,-51.849932,-51.944722
175.699897,-51.944722,-52.036155
175.720128,-52.036155,-52.124051
175.740568,-52.124051,-52.208279
175.761242,-52.208279,-52.28568
175.781314,-52.28568,-52.359425
175.801634,-52.359425,-52.42934
175.822227,-52.42934,-52.492336
175.842253,-52.492336,-52.550723
175.862631,-52.550723,-52.604061
175.883446,-52.604061,-52.650265
175.903828,-52.650265,-52.691888
175.92473,-52.691888,-52.727429
175.945214,-52.727429,-52.757693
175.965258,-52.757693,-52.784491
175.985873,-52.784491,-52.806749
176.006076,-52.806749,-52.826138
176.026955,-52.826138,-52.84215
176.0474,-52.84215,-52.856118
176.068524,-52.856118,-52.86746
176.089164,-52.86746,-52.87622
176.109397,-52.87622,-52.882989
176.130764,-52.882989,-52.887698
176.152167,-52.887698,-52.89087
176.173668,-52.89087,-52.893149
176.195051,-52.893149,-52.894867
176.2158,-52.894867,-52.896052
176.235949,-52.896052,-52.897015
176.257241,-52.897015,-52.897591
176.277882,-52.897591,-52.897757
176.299757,-52.897757,-52.897844
176.32167,-52.897844,-52.898263
176.342717,-52.898263,-52.899423
176.36322,-52.899423,-52.901744
176.384309,-52.901744,-52.905093
176.405074,-52.905093,-52.909279
176.426357,-52.909279,-52.913941
176.447021,-52.913941,-52.919045
176.467212,-52.919045,-52.92504
176.488388,-52.92504,-52.93167
176.509093,-52.93167,-52.939243
176.529231,-52.939243,-52.948268
176.550089,-52.948268,-52.957962
176.570512,-52.957962,-52.968323
176.590625,-52.968323,-52.980563
176.611547,-52.980563,-52.993929
176.631986,-52.993929,-53.008066
176.652091,-53.008066,-53.023617
176.673154,-53.023617,-53.03981
176.694011,-53.03981,-53.056261
176.714752,-53.056261,-53.073285
176.735368,-53.073285,-53.090955
176.755815,-53.090955,-53.109254
176.776084,-53.109254,-53.127932
176.796235,-53.127932,-53.146991
176.816288,-53.146991,-53.167494
176.837375,-53.167494,-53.188713
176.858313,-53.188713,-53.210464
176.879125,-53.210464,-53.233146
176.899778,-53.233146,-53.25697
176.920202,-53.25697,-53.281568
176.94044,-53.281568,-53.306672
176.960565,-53.306672,-53.33208
176.980615,-53.33208,-53.357554
177.000643,-53.357554,-53.382825
177.020684,-53.382825,-53.407607
177.040808,-53.407607,-53.432232
177.061004,-53.432232,-53.45681
177.081213,-53.45681,-53.481456
177.101443,-53.481456,-53.506764
177.121601,-53.506764,-53.532796
177.141627,-53.532796,-53.560799
177.162595,-53.560799,-53.589279
177.183471,-53.589279,-53.618153
177.204283,-53.618153,-53.647207
177.22505,-53.647207,-53.676024
177.245834,-53.676024,-53.704649
177.266669,-53.704649,-53.733159
177.287532,-53.733159,-53.760998
177.308473,-53.760998,-53.786655
177.328515,-53.786655,-53.812347
177.348631,-53.812347,-53.838639
177.368687,-53.838639,-53.8671
177.389677,-53.8671,-53.896482
177.410522,-53.896482,-53.926461
177.431247,-53.926461,-53.95685
177.451897,-53.95685,-53.986997
177.472547,-53.986997,-54.016917
177.493253,-54.016917,-54.047134
177.51395,-54.047134,-54.07741
177.534629,-54.07741,-54.107729
177.555312,-54.107729,-54.138144
177.575985,-54.138144,-54.168424
177.596679,-54.168424,-54.198702
177.617386,-54.198702,-54.228874
177.638117,-54.228874,-54.259331
177.658842,-54.259331,-54.290319
177.679501,-54.290319,-54.321582
177.700105,-54.321582,-54.35303
177.720689,-54.35303,-54.384697
177.741243,-54.384697,-54.416605
177.761779,-54.416605,-54.448545
177.78229,-54.448545,-54.480236
177.802843,-54.480236,-54.512093
177.823406,-54.512093,-54.544178
177.843943,-54.544178,-54.576538
177.864455,-54.576538,-54.609682
177.884897,-54.609682,-54.643559
177.905228,-54.643559,-54.678023
177.92548,-54.678023,-54.712814
177.945674,-54.712814,-54.747611
177.965859,-54.747611,-54.782628
177.986041,-54.782628,-54.817949
178.006192,-54.817949,-54.853719
178.026304,-54.853719,-54.88998
178.046359,-54.88998,-54.926424
178.06638,-54.926424,-54.962911
178.086402,-54.962911,-55.002002
178.107382,-55.002002,-55.042212
178.128243,-55.042212,-55.08377
178.148964,-55.08377,-55.126283
178.169557,-55.126283,-55.169176
178.190089,-55.169176,-55.21213
178.210612,-55.21213,-55.255189
178.231138,-55.255189,-55.298713
178.251646,-55.298713,-55.343548
178.272063,-55.343548,-55.39003
178.292328,-55.39003,-55.438146
178.312438,-55.438146,-55.490464
178.333337,-55.490464,-55.544662
178.354068,-55.544662,-55.600585
178.374653,-55.600585,-55.658452
178.395093,-55.658452,-55.718423
178.415376,-55.718423,-55.78015
178.43552,-55.78015,-55.843362
178.455559,-55.843362,-55.911142
178.476402,-55.911142,-55.980604
178.49714,-55.980604,-56.051898
178.517773,-56.051898,-56.125375
178.538287,-56.125375,-56.201619
178.558659,-56.201619,-56.281169
178.578854,-56.281169,-56.363637
178.598882,-56.363637,-56.452524
178.619638,-56.452524,-56.544477
178.640251,-56.544477,-56.639119
178.660736,-56.639119,-56.736217
178.681118,-56.736217,-56.835781
178.701402,-56.835781,-56.937846
178.721595,-56.937846,-57.042464
178.741695,-57.042464,-57.149306
178.761715,-57.149306,-57.262488
178.782507,-57.262488,-57.377388
178.803252,-57.377388,-57.49326
178.823971,-57.49326,-57.609257
178.844705,-57.609257,-57.725105
178.865473,-57.725105,-57.840397
178.886291,-57.840397,-57.949893
178.906346,-57.949893,-58.057405
178.926504,-58.057405,-58.161877
178.946807,-58.161877,-58.262197
178.967314,-58.262197,-58.357221
178.988089,-58.357221,-58.443038
179.0083,-58.443038,-58.523479
179.028838,-58.523479,-58.598029
179.049753,-58.598029,-58.662996
179.07019,-58.662996,-58.718485
179.090198,-58.718485,-58.767146
179.110812,-58.767146,-58.806775
179.131148,-58.806775,-58.838178
179.151271,-58.838178,-58.863727
179.172353,-58.863727,-58.881815
179.193546,-58.881815,-58.891874
179.214106,-58.891874,-58.89456
179.235428,-58.89456,-58.889887
179.255826,-58.889887,-58.878393
179.27666,-58.878393,-58.861953
179.296723,-58.861953,-58.840935
179.316864,-58.840935,-58.815876
179.337438,-58.815876,-58.788529
179.357508,-58.788529,-58.757752
179.378306,-58.757752,-58.725486
179.398824,-58.725486,-58.692073
179.419134,-58.692073,-58.657938
179.4393,-58.657938,-58.623209
179.45937,-58.623209,-58.585935
179.480387,-58.585935,-58.548051
179.501306,-58.548051,-58.509991
179.522156,-58.509991,-58.472462
179.543026,-58.472462,-58.435566
179.563968,-58.435566,-58.399471
179.584991,-58.399471,-58.366217
179.605082,-58.366217,-58.333542
179.625284,-58.333542,-58.301065
179.645526,-58.301065,-58.269003
179.665801,-58.269003,-58.238016
179.686182,-58.238016,-58.208302
179.706751,-58.208302,-58.179318
179.727474,-58.179318,-58.150903
179.748292,-58.150903,-58.123289
179.769225,-58.123289,-58.096452
179.790293,-58.096452,-58.072085
179.810407,-58.072085,-58.049448
179.8308,-58.049448,-58.028416
179.851561,-58.028416,-58.008174
179.872586,-58.008174,-57.98842
179.89376,-57.98842,-57.969921
179.913828,-57.969921,-57.951491
179.933912,-57.951491,-57.933376
179.954046,-57.933376,-57.915618
179.974263,-57.915618,-57.897987
179.994561,-57.897987,-57.87879
180.014676,-57.87879,-57.854262
180.03525,-57.854262,-57.82189
180.055911,-57.82189,-57.778191
180.076441,-57.778191,-57.720146
180.096759,-57.720146,-57.646389
180.116973,-57.646389,-57.555971
180.137216,-57.555971,-57.448158
180.157583,-57.448158,-57.322479
180.178153,-57.322479,-57.184409
180.198182,-57.184409,-57.029407
180.218558,-57.029407,-56.856415
180.239293,-56.856415,-56.671314
180.259629,-56.671314,-56.467473
180.280344,-56.467473,-56.251687
180.30071,-56.251687,-56.024284
180.320748,-56.024284,-55.777229
180.341187,-55.777229,-55.519152
180.36133,-55.519152,-55.241518
180.381884,-55.241518,-54.953444
180.402172,-54.953444,-54.65541
180.422205,-54.65541,-54.337901
180.442657,-54.337901,-54.011858
180.462879,-54.011858,-53.678493
180.482891,-53.678493,-53.327624
180.503348,-53.327624,-52.97098
180.523617,-52.97098,-52.60963
180.543715,-52.60963,-52.232819
180.564275,-52.232819,-51.852887
180.584679,-51.852887,-51.471281
180.604945,-51.471281,-51.089711
180.625095,-51.089711,-50.709698
180.64515,-50.709698,-50.321399
180.665735,-50.321399,-49.938246
180.686266,-49.938246,-49.561901
180.706767,-49.561901,-49.194033
180.727266,-49.194033,-48.836574
180.747791,-48.836574,-48.491066
180.768374,-48.491066,-48.168764
180.788438,-48.168764,-47.860866
180.808624,-47.860866,-47.568927
180.82897,-47.568927,-47.294831
180.849527,-47.294831,-47.048094
180.869725,-47.048094,-46.822012
180.890257,-46.822012,-46.624418
180.910555,-46.624418,-46.454733
180.930682,-46.454733,-46.312432
180.950719,-46.312432,-46.196744
180.970777,-46.196744,-46.107102
180.991025,-46.107102,-46.043626
181.011781,-46.043626,-46.009503
181.031954,-46.009503,-46.002484
181.05217,-46.002484,-46.022768
181.072717,-46.022768,-46.068735
181.092807,-46.068735,-46.141394
181.113344,-46.141394,-46.235751
181.133376,-46.235751,-46.355735
181.154001,-46.355735,-46.497173
181.174653,-46.497173,-46.654293
181.194774,-46.654293,-46.831501
181.215161,-46.831501,-47.021764
181.235214,-47.021764,-47.230238
181.255669,-47.230238,-47.449075
181.275917,-47.449075,-47.676819
181.296013,-47.676819,-47.919765
181.316639,-47.919765,-48.168994
181.337189,-48.168994,-48.423524
181.357694,-48.423524,-48.682029
181.37818,-48.682029,-48.942784
181.39868,-48.942784,-49.203701
181.419231,-49.203701,-49.454027
181.439234,-49.454027,-49.699109
181.459384,-49.699109,-49.936498
181.479735,-49.936498,-50.164658
181.500335,-50.164658,-50.375734
181.520539,-50.375734,-50.57671
181.541035,-50.57671,-50.76157
181.561142,-50.76157,-50.937496
181.581543,-50.937496,-51.104732
181.602246,-51.104732,-51.258105
181.622528,-51.258105,-51.403926
181.643107,-51.403926,-51.537867
181.663228,-51.537867,-51.665236
181.683627,-51.665236,-51.786207
181.704319,-51.786207,-51.897011
181.724523,-51.897011,-52.002333
181.745003,-52.002333,-52.102291
181.765773,-52.102291,-52.193383
181.786026,-52.193383,-52.279667
181.806571,-52.279667,-52.358168
181.826574,-52.358168,-52.432762
181.846854,-52.432762,-52.504084
181.86739,-52.504084,-52.572332
181.888166,-52.572332,-52.634472
181.908321,-52.634472,-52.691759
181.928815,-52.691759,-52.739848
181.948939,-52.739848,-52.776975
181.968958,-52.776975,-52.801451
181.989378,-52.801451,-52.810301
182.010552,-52.810301,-52.801621
182.031645,-52.801621,-52.776402
182.051805,-52.776402,-52.733276
182.072476,-52.733276,-52.674895
182.09255,-52.674895,-52.597431
182.113286,-52.597431,-52.502931
182.133963,-52.502931,-52.391132
182.154721,-52.391132,-52.26579
182.174852,-52.26579,-52.121959
182.195192,-52.121959,-51.958937
182.21577,-51.958937,-51.782404
182.235888,-51.782404,-51.586753
182.25631,-51.586753,-51.378742
182.276363,-51.378742,-51.151425
182.296758,-51.151425,-50.913061
182.316842,-50.913061,-50.655489
182.337297,-50.655489,-50.386716
182.357463,-50.386716,-50.09849
182.378002,-50.09849,-49.799887
182.398277,-49.799887,-49.491685
182.418308,-49.491685,-49.164566
182.438727,-49.164566,-48.828882
182.458919,-48.828882,-48.475928
182.479512,-48.475928,-48.117344
182.499919,-48.117344,-47.754393
182.520157,-47.754393,-47.388696
182.54025,-47.388696,-47.010798
182.560804,-47.010798,-46.632703
182.581242,-46.632703,-46.255922
182.601585,-46.255922,-45.88181
182.621852,-45.88181,-45.512189
182.642065,-45.512189,-45.149072
182.662255,-45.149072,-44.795459
182.682369,-44.795459,-44.454396
182.70237,-44.454396,-44.118259
182.722869,-44.118259,-43.798438
182.743335,-43.798438,-43.496461
182.763819,-43.496461,-43.213414
182.784373,-43.213414,-42.957933
182.804481,-42.957933,-42.723436
182.824788,-42.723436,-42.511411
182.84538,-42.511411,-42.328822
182.865772,-42.328822,-42.174989
182.886068,-42.174989,-42.049263
182.906396,-42.049263,-41.951449
182.926954,-41.951449,-41.883691
182.947362,-41.883691,-41.84616
182.967384,-41.84616,-41.837284
182.987798,-41.837284,-41.857956
183.00822,-41.857956,-41.90762
183.028365,-41.90762,-41.985538
183.048613,-41.985538,-42.090673
183.06896,-42.090673,-42.219814
183.089084,-42.219814,-42.372349
183.109209,-42.372349,-42.547611
183.129488,-42.547611,-42.744995
183.150031,-42.744995,-42.95801
183.170325,-42.95801,-43.185473
183.19044,-43.185473,-43.433258
183.211027,-43.433258,-43.693038
183.231553,-43.693038,-43.963291
183.252073,-43.963291,-44.242739
183.272628,-44.242739,-44.52151
183.292667,-44.52151,-44.805862
183.312814,-44.805862,-45.093926
183.333105,-45.093926,-45.382713
183.353584,-45.382713,-45.659449
183.373611,-45.659449,-45.928958
183.393815,-45.928958,-46.188893
183.41425,-46.188893,-46.430402
183.434328,-46.430402,-46.661453
183.454686,-46.661453,-46.882104
183.475334,-46.882104,-47.086241
183.495621,-47.086241,-47.281108
183.516193,-47.281108,-47.460996
183.536382,-47.460996,-47.632724
183.55685,-47.632724,-47.791109
183.576906,-47.791109,-47.942154
183.597239,-47.942154,-48.086482
183.617842,-48.086482,-48.219545
183.637996,-48.219545,-48.346615
183.658412,-48.346615,-48.467821
183.679098,-48.467821,-48.57933
183.699305,-48.57933,-48.685662
183.719774,-48.685662,-48.787119
183.740513,-48.787119,-48.880882
183.760719,-48.880882,-48.970606
183.781159,-48.970606,-49.056013
183.801859,-49.056013,-49.133917
183.822031,-49.133917,-49.207867
183.842485,-49.207867,-49.278269
183.863207,-49.278269,-49.34234
183.883366,-49.34234,-49.402592
183.903822,-49.402592,-49.457454
183.924678,-49.457454,-49.50219
183.945307,-49.50219,-49.534912
183.966092,-49.534912,-49.552441
183.986819,-49.552441,-49.552634
184.008345,-49.552634,-49.534429
184.029219,-49.534429,-49.49762
184.050021,-49.49762,-49.441822
184.070666,-49.441822,-49.368816
184.090847,-49.368816,-49.278608
184.110887,-49.278608,-49.171161
184.130956,-49.171161,-49.046109
184.151152,-49.046109,-48.902403
184.17152,-48.902403,-48.739247
184.192083,-48.739247,-48.562202
184.212178,-48.562202,-48.364703
184.232526,-48.364703,-48.14638
184.253134,-48.14638,-47.914429
184.273367,-47.914429,-47.661864
184.293902,-47.661864,-47.397056
184.314121,-47.397056,-47.111716
184.334668,-47.111716,-46.814917
184.35493,-46.814917,-46.507621
184.374933,-46.507621,-46.180647
184.39529,-46.180647,-45.844096
184.415408,-45.844096,-45.488762
184.435889,-45.488762,-45.125864
184.456155,-45.125864,-44.748499
184.476699,-44.748499,-44.369664
184.496914,-44.369664,-43.980277
184.517374,-43.980277,-43.592673
184.537541,-43.592673,-43.198034
184.557976,-43.198034,-42.808297
184.578155,-42.808297,-42.415062
184.59863,-42.415062,-42.030411
184.618896,-42.030411,-41.655887
184.638989,-41.655887,-41.283603
184.659446,-41.283603,-40.925217
184.679791,-40.925217,-40.582759
184.700071,-40.582759,-40.257811
184.720333,-40.257811,-39.952137
184.740632,-39.952137,-39.667189
184.761028,-39.667189,-39.410572
184.78107,-39.410572,-39.176199
184.80134,-39.176199,-38.970363
184.821395,-38.970363,-38.788606
184.841864,-38.788606,-38.637376
184.862363,-38.637376,-38.520455
184.882514,-38.520455,-38.43649
184.902555,-38.43649,-38.38418
184.922946,-38.38418,-38.364635
184.943449,-38.364635,-38.377042
184.963701,-38.377042,-38.420558
184.98411,-38.420558,-38.494487
185.00461,-38.494487,-38.597018
185.024862,-38.597018,-38.729039
185.045284,-38.729039,-38.887002
185.065544,-38.887002,-39.070134
185.085821,-39.070134,-39.277974
185.106243,-39.277974,-39.504402
185.126372,-39.504402,-39.754194
185.146816,-39.754194,-40.019833
185.167124,-40.019833,-40.300162
185.187355,-40.300162,-40.593129
185.207562,-40.593129,-40.897063
185.227798,-40.897063,-41.209975
185.248108,-41.209975,-41.529111
185.268542,-41.529111,-41.842988
185.288625,-41.842988,-42.156266
185.308936,-42.156266,-42.457575
185.328987,-42.457575,-42.752614
185.349356,-42.752614,-43.031286
185.369524,-43.031286,-43.300704
185.39007,-43.300704,-43.553082
185.410427,-43.553082,-43.788369
185.430584,-43.788369,-44.013917
185.451135,-44.013917,-44.22408
185.471457,-44.22408,-44.419824
185.491516,-44.419824,-44.607935
185.511927,-44.607935,-44.783192
185.532033,-44.783192,-44.951939
185.552466,-44.951939,-45.109345
185.572548,-45.109345,-45.260949
185.592935,-45.260949,-45.406485
185.613626,-45.406485,-45.541476
185.633874,-45.541476,-45.670578
185.654371,-45.670578,-45.789761
185.674411,-45.789761,-45.903738
185.694701,-45.903738,-46.012823
185.715242,-46.012823,-46.113707
185.735282,-46.113707,-46.210618
185.755548,-46.210618,-46.30347
185.776046,-46.30347,-46.392099
185.796794,-46.392099,-46.473497
185.817027,-46.473497,-46.551499
185.837498,-46.551499,-46.626246
185.858206,-46.626246,-46.695082
185.87834,-46.695082,-46.760353
185.898728,-46.760353,-46.820981
185.919449,-46.820981,-46.872617
185.939823,-46.872617,-46.912774
185.960147,-46.912774,-46.939076
185.981008,-46.939076,-46.948226
186.001798,-46.948226,-46.939074
186.022596,-46.939074,-46.910417
186.043204,-46.910417,-46.861476
186.063935,-46.861476,-46.7949
186.083948,-46.7949,-46.706685
186.104443,-46.706685,-46.598872
186.124791,-46.598872,-46.470881
186.145124,-46.470881,-46.322755
186.165534,-46.322755,-46.154164
186.18609,-46.154164,-45.970742
186.206162,-45.970742,-45.766203
186.226456,-45.766203,-45.539836
186.246979,-45.539836,-45.298841
186.267116,-45.298841,-45.036685
186.28749,-45.036685,-44.754349
186.308031,-44.754349,-44.46083
186.328144,-44.46083,-44.148135
186.348431,-44.148135,-43.816102
186.368877,-43.816102,-43.47446
186.388913,-43.47446,-43.115133
186.409106,-43.115133,-42.739085
186.429452,-42.739085,-42.347853
186.44995,-42.347853,-41.953357
186.470091,-41.953357,-41.546656
186.490403,-41.546656,-41.129353
186.510883,-41.129353,-40.713467
186.53105,-40.713467,-40.29079
186.551411,-40.29079,-39.873343
186.571501,-39.873343,-39.452554
186.591817,-39.452554,-39.03991
186.611903,-39.03991,-38.627682
186.632247,-38.627682,-38.227255
186.652415,-38.227255,-37.840854
186.672446,-37.840854,-37.461874
186.692835,-37.461874,-37.100975
186.71317,-37.100975,-36.760041
186.733503,-36.760041,-36.440412
186.753888,-36.440412,-36.150025
186.773931,-36.150025,-35.882966
186.794153,-35.882966,-35.646265
186.81417,-35.646265,-35.435461
186.83455,-35.435461,-35.256056
186.854937,-35.256056,-35.111422
186.874965,-35.111422,-34.998148
186.895338,-34.998148,-34.919349
186.915888,-34.919349,-34.876915
186.93605,-34.876915,-34.869175
186.956427,-34.869175,-34.897424
186.977063,-34.897424,-34.96192
186.997567,-34.96192,-35.059961
187.017742,-35.059961,-35.189538
187.037769,-35.189538,-35.351685
187.057966,-35.351685,-35.542035
187.078035,-35.542035,-35.759699
187.098138,-35.759699,-36.004262
187.118382,-36.004262,-36.269022
187.138388,-36.269022,-36.559387
187.158694,-36.559387,-36.868089
187.178894,-36.868089,-37.19287
187.199052,-37.19287,-37.53064
187.219233,-37.53064,-37.877295
187.239511,-37.877295,-38.228369
187.259958,-38.228369,-38.570963
187.280179,-38.570963,-38.900993
187.300221,-38.900993,-39.223694
187.320607,-39.223694,-39.530599
187.340868,-39.530599,-39.821498
187.360997,-39.821498,-40.103375
187.381499,-40.103375,-40.369406
187.401859,-40.369406,-40.620173
187.422055,-40.620173,-40.855993
187.44207,-40.855993,-41.083342
187.462442,-41.083342,-41.296462
187.482614,-41.296462,-41.501626
187.503137,-41.501626,-41.693466
187.523434,-41.693466,-41.873044
187.543477,-41.873044,-42.04636
187.563837,-42.04636,-42.209197
187.583892,-42.209197,-42.36739
187.604222,-42.36739,-42.521254
187.624816,-42.521254,-42.666357
187.645039,-42.666357,-42.807414
187.665512,-42.807414,-42.939966
187.685595,-42.939966,-43.068669
187.705927,-43.068669,-43.193517
187.726509,-43.193517,-43.310531
187.746673,-43.310531,-43.423835
187.767086,-43.423835,-43.533131
187.787759,-43.533131,-43.634528
187.808014,-43.634528,-43.731573
187.82856,-43.731573,-43.821233
187.848683,-43.821233,-43.907254
187.869085,-43.907254,-43.989669
187.889764,-43.989669,-44.065916
187.909971,-44.065916,-44.139145
187.930436,-44.139145,-44.208477
187.951194,-44.208477,-44.269336
187.971597,-44.269336,-44.319821
187.991839,-44.319821,-44.357615
188.012248,-44.357615,-44.378179
188.03274,-44.378179,-44.378108
188.053407,-44.378108,-44.35533
188.074082,-44.35533,-44.31066
188.094308,-44.31066,-44.241953
188.115067,-44.241953,-44.15303
188.13526,-44.15303,-44.04018
188.155902,-44.04018,-43.906332
188.1764,-43.906332,-43.750767
188.196835,-43.750767,-43.572909
188.217251,-43.572909,-43.372928
188.237689,-43.372928,-43.15048
188.258174,-43.15048,-42.905229
188.278713,-42.905229,-42.644882
188.298746,-42.644882,-42.3626
188.31887,-42.3626,-42.058433
188.339078,-42.058433,-41.732524
188.359366,-41.732524,-41.385304
188.379728,-41.385304,-41.018141
188.400165,-41.018141,-40.641495
188.420184,-40.641495,-40.24708
188.440295,-40.24708,-39.835843
188.460492,-39.835843,-39.408501
188.480768,-39.408501,-38.966003
188.501115,-38.966003,-38.509613
188.521531,-38.509613,-38.051333
188.541572,-38.051333,-37.583321
188.561705,-37.583321,-37.107318
188.581935,-37.107318,-36.625188
188.602267,-36.625188,-36.149205
188.622298,-36.149205,-35.671332
188.642467,-35.671332,-35.193797
188.662786,-35.193797,-34.728271
188.682876,-34.728271,-34.267409
188.703166,-34.267409,-33.821853
188.723285,-33.821853,-33.384134
188.743653,-33.384134,-32.964606
188.76391,-32.964606,-32.564732
188.784098,-32.564732,-32.185355
188.804257,-32.185355,-31.827787
188.824431,-31.827787,-31.493189
188.844673,-31.493189,-31.182875
188.86504,-31.182875,-30.903637
188.885209,-30.903637,-30.655204
188.905246,-30.655204,-30.43357
188.925645,-30.43357,-30.248081
188.945702,-30.248081,-30.094422
188.965971,-30.094422,-29.975841
188.986218,-29.975841,-29.893481
189.006264,-29.893481,-29.846308
189.026676,-29.846308,-29.836814
189.047273,-29.836814,-29.864832
189.067437,-29.864832,-29.931468
189.087863,-29.931468,-30.035895
189.108136,-30.035895,-30.178661
189.128465,-30.178661,-30.358466
189.148735,-30.358466,-30.571751
189.168743,-30.571751,-30.822767
189.189067,-30.822767,-31.105203
189.209431,-31.105203,-31.409435
189.229576,-31.409435,-31.730277
189.24963,-31.730277,-32.062771
189.269697,-32.062771,-32.402376
189.289865,-32.402376,-32.745489
189.310201,-32.745489,-33.083014
189.330348,-33.083014,-33.419804
189.350737,-33.419804,-33.748248
189.370975,-33.748248,-34.067688
189.391062,-34.067688,-34.384412
189.411421,-34.384412,-34.691803
189.431624,-34.691803,-34.989452
189.451663,-34.989452,-35.283129
189.47198,-35.283129,-35.566015
189.492137,-35.566015,-35.843862
189.512587,-35.843862,-36.110547
189.532874,-36.110547,-36.366259
189.552983,-36.366259,-36.616655
189.573382,-36.616655,-36.855893
189.593595,-36.855893,-37.084149
189.613607,-37.084149,-37.306683
189.633908,-37.306683,-37.518265
189.654001,-37.518265,-37.724556
189.674378,-37.724556,-37.920312
189.694523,-37.920312,-38.110189
189.71496,-38.110189,-38.289251
189.735167,-38.289251,-38.462492
189.755673,-38.462492,-38.625597
189.775929,-38.625597,-38.783174
189.79648,-38.783174,-38.931516
189.816757,-38.931516,-39.075192
189.837307,-39.075192,-39.210255
189.857553,-39.210255,-39.34076
189.878071,-39.34076,-39.463358
189.898264,-39.463358,-39.581908
189.918716,-39.581908,-39.692934
189.93882,-39.692934,-39.799699
189.959194,-39.799699,-39.899089
189.979223,-39.899089,-39.994599
189.999524,-39.994599,-40.086574
190.020091,-40.086574,-40.172025
190.040272,-40.172025,-40.251735
190.060793,-40.251735,-40.320015
190.081186,-40.320015,-40.373364
190.101767,-40.373364,-40.406587
190.122442,-40.406587,-40.415784
190.14328,-40.415784,-40.398976
190.163745,-40.398976,-40.35513
190.184446,-40.35513,-40.285434
190.204974,-40.285434,-40.19043
190.225375,-40.19043,-40.068767
190.245934,-40.068767,-39.923482
190.266195,-39.923482,-39.754742
190.286281,-39.754742,-39.556373
190.306804,-39.556373,-39.332925
190.327223,-39.332925,-39.084353
190.347572,-39.084353,-38.810568
190.367869,-38.810568,-38.511762
190.388127,-38.511762,-38.187627
190.408349,-38.187627,-37.838189
190.428531,-37.838189,-37.46414
190.448676,-37.46414,-37.065891
190.468783,-37.065891,-36.644446
190.488852,-36.644446,-36.200695
190.508881,-36.200695,-35.725396
190.529277,-35.725396,-35.228842
190.549605,-35.228842,-34.711759
190.569858,-34.711759,-34.175264
190.590031,-34.175264,-33.620754
190.610124,-33.620754,-33.049176
190.630132,-33.049176,-32.451034
190.650411,-32.451034,-31.838091
190.670584,-31.838091,-31.211025
190.690649,-31.211025,-30.559662
190.710934,-30.559662,-29.89467
190.731084,-29.89467,-29.215727
190.751087,-29.215727,-28.510953
190.771244,-28.510953,-27.778199
190.791512,-27.778199,-27.026074
190.811554,-27.026074,-26.239239
190.831628,-26.239239,-25.411284
190.851674,-25.411284,-24.521372
190.871888,-24.521372,-23.568094
190.891899,-23.568094,-22.506454
190.912098,-22.506454,-21.305596
190.9323,-21.305596,-19.903651
190.952513,-19.903651,-18.208033
