file_N:23,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
59.89832,-40.700344,-40.754301
59.918804,-40.754301,-40.80634
59.939502,-40.80634,-40.854547
59.959688,-40.854547,-40.901118
59.980092,-40.901118,-40.946377
60.000685,-40.946377,-40.988674
60.020687,-40.988674,-41.029392
60.040885,-41.029392,-41.068507
60.061312,-41.068507,-41.1064
60.081946,-41.1064,-41.14341
60.102744,-41.14341,-41.178222
60.122876,-41.178222,-41.212035
60.143159,-41.212035,-41.24425
60.163656,-41.24425,-41.272087
60.183718,-41.272087,-41.294819
60.204568,-41.294819,-41.308628
60.225126,-41.308628,-41.311722
60.246452,-41.311722,-41.30269
60.266598,-41.30269,-41.279901
60.28713,-41.279901,-41.242146
60.307815,-41.242146,-41.189401
60.328512,-41.189401,-41.123154
60.348826,-41.123154,-41.04339
60.368977,-41.04339,-40.949781
60.38908,-40.949781,-40.84208
60.409204,-40.84208,-40.719663
60.429387,-40.719663,-40.582276
60.449654,-40.582276,-40.429231
60.470018,-40.429231,-40.260355
60.490487,-40.260355,-40.081038
60.510511,-40.081038,-39.886639
60.530691,-39.886639,-39.677154
60.551029,-39.677154,-39.452629
60.571524,-39.452629,-39.2188
60.591643,-39.2188,-38.969556
60.611914,-38.969556,-38.704287
60.632321,-38.704287,-38.429335
60.652348,-38.429335,-38.138011
60.672493,-38.138011,-37.830533
60.692749,-37.830533,-37.506975
60.713107,-37.506975,-37.167243
60.733554,-37.167243,-36.819042
60.753623,-36.819042,-36.455112
60.773771,-36.455112,-36.075787
60.79399,-36.075787,-35.681087
60.814269,-35.681087,-35.271349
60.834596,-35.271349,-34.846213
60.854957,-34.846213,-34.405606
60.875336,-34.405606,-33.949373
60.895718,-33.949373,-33.477324
60.916088,-33.477324,-32.989809
60.936434,-32.989809,-32.487041
60.956746,-32.487041,-31.969149
60.977014,-31.969149,-31.435707
60.997224,-31.435707,-30.885368
61.017356,-30.885368,-30.317325
61.037388,-30.317325,-29.720703
61.057637,-29.720703,-29.103424
61.07773,-29.103424,-28.453187
61.097963,-28.453187,-27.777382
61.117973,-27.777382,-27.061714
61.13803,-27.061714,-26.300676
61.158074,-26.300676,-25.4745
61.178314,-25.4745,-24.583951
61.198369,-24.583951,-23.602332
61.218411,-23.602332,-22.493655
61.23855,-22.493655,-21.224142
61.258598,-21.224142,-19.709613
61.278781,-19.709613,-17.841948
61.298976,-17.841948,-15.4197
61.31915,-15.4197,-12.066444
61.339192,-12.066444,-6.983337
61.359342,-6.983337,-0.358856
61.379798,-0.358856,8.559186
61.39986,8.559186,26.970915
61.419966,26.970915,37.468644
61.440168,37.468644,39.332827
61.460294,39.332827,39.474174
61.480538,39.474174,39.315875
61.500677,39.315875,38.993818
61.520886,38.993818,38.478985
61.540984,38.478985,37.711704
61.561187,37.711704,36.640342
61.581345,36.640342,35.207437
61.601495,35.207437,33.354483
61.621635,33.354483,31.020707
61.641764,31.020707,28.175997
61.661778,28.175997,24.852548
61.681903,24.852548,21.423185
61.701992,21.423185,18.266242
61.721998,18.266242,15.296901
61.742079,15.296901,12.187654
61.762207,12.187654,8.473476
61.782289,8.473476,3.682368
61.802357,3.682368,-0.751278
61.822973,-0.751278,-2.903686
61.843167,-2.903686,-4.152399
61.863183,-4.152399,-5.555829
61.883405,-5.555829,-7.721958
61.903443,-7.721958,-10.932648
61.923591,-10.932648,-14.680067
61.94372,-14.680067,-18.532389
61.963781,-18.532389,-22.244242
61.983937,-22.244242,-25.562638
62.003958,-25.562638,-28.433396
62.024195,-28.433396,-30.804325
62.044437,-30.804325,-32.708877
62.064598,-32.708877,-34.229651
62.084913,-34.229651,-35.40856
62.105068,-35.40856,-36.313448
62.125096,-36.313448,-37.002868
62.145137,-37.002868,-37.523757
62.165455,-37.523757,-37.89701
62.185494,-37.89701,-38.160271
62.205625,-38.160271,-38.335933
62.225859,-38.335933,-38.442532
62.246337,-38.442532,-38.493383
62.266857,-38.493383,-38.500877
62.287822,-38.500877,-38.475456
62.308061,-38.475456,-38.425406
62.32847,-38.425406,-38.35831
62.348696,-38.35831,-38.279663
62.368741,-38.279663,-38.192321
62.38892,-38.192321,-38.098786
62.409415,-38.098786,-38.004311
62.429732,-38.004311,-37.91072
62.449981,-37.91072,-37.819128
62.470239,-37.819128,-37.730503
62.490563,-37.730503,-37.645441
62.511008,-37.645441,-37.563801
62.531591,-37.563801,-37.488219
62.551678,-37.488219,-37.416773
62.57196,-37.416773,-37.349617
62.592481,-37.349617,-37.289103
62.612615,-37.289103,-37.233067
62.633067,-37.233067,-37.183582
62.653202,-37.183582,-37.13873
62.673772,-37.13873,-37.09914
62.694047,-37.09914,-37.063419
62.714772,-37.063419,-37.032577
62.735257,-37.032577,-37.006076
62.755488,-37.006076,-36.983922
62.775535,-36.983922,-36.964927
62.796279,-36.964927,-36.950082
62.817068,-36.950082,-36.939572
62.837211,-36.939572,-36.932137
62.857738,-36.932137,-36.927802
62.877958,-36.927802,-36.926321
62.899133,-36.926321,-36.927662
62.920018,-36.927662,-36.931962
62.9403,-36.931962,-36.93931
62.961182,-36.93931,-36.948884
62.981654,-36.948884,-36.960478
63.002227,-36.960478,-36.973002
63.022263,-36.973002,-36.986596
63.042962,-36.986596,-37.000547
63.063507,-37.000547,-37.015228
63.083883,-37.015228,-37.030611
63.104008,-37.030611,-37.047301
63.124818,-37.047301,-37.064618
63.145442,-37.064618,-37.082657
63.165891,-37.082657,-37.101598
63.186129,-37.101598,-37.121473
63.20614,-37.121473,-37.142466
63.226837,-37.142466,-37.162221
63.247665,-37.162221,-37.177173
63.268402,-37.177173,-37.183975
63.288478,-37.183975,-37.18056
63.308614,-37.18056,-37.16388
63.329282,-37.16388,-37.132372
63.349967,-37.132372,-37.086254
63.370278,-37.086254,-37.024717
63.390692,-37.024717,-36.949327
63.410783,-36.949327,-36.85654
63.431313,-36.85654,-36.747901
63.451703,-36.747901,-36.623015
63.472014,-36.623015,-36.48177
63.4923,-36.48177,-36.323471
63.512587,-36.323471,-36.147891
63.53289,-36.147891,-35.955304
63.553236,-35.955304,-35.745315
63.573636,-35.745315,-35.517408
63.594086,-35.517408,-35.277467
63.614101,-35.277467,-35.019851
63.634183,-35.019851,-34.744538
63.654327,-34.744538,-34.451166
63.674527,-34.451166,-34.139311
63.69477,-34.139311,-33.808421
63.71504,-33.808421,-33.457965
63.735323,-33.457965,-33.087396
63.755602,-33.087396,-32.696465
63.775864,-32.696465,-32.284886
63.796095,-32.284886,-31.852574
63.816284,-31.852574,-31.399692
63.83642,-31.399692,-30.926298
63.856495,-30.926298,-30.422418
63.876859,-30.422418,-29.896231
63.897113,-29.896231,-29.346408
63.917237,-29.346408,-28.761555
63.937547,-28.761555,-28.149797
63.957666,-28.149797,-27.498576
63.977893,-27.498576,-26.804544
63.998175,-26.804544,-26.063596
64.018459,-26.063596,-25.270257
64.038685,-25.270257,-24.4175
64.058787,-24.4175,-23.482789
64.078966,-23.482789,-22.451642
64.09911,-22.451642,-21.289146
64.119342,-21.289146,-19.963429
64.139488,-19.963429,-18.41019
64.159573,-18.41019,-16.512553
64.179751,-16.512553,-14.105624
64.19986,-14.105624,-10.867269
64.219899,-10.867269,-6.23792
64.240118,-6.23792,-0.603476
64.260677,-0.603476,6.155096
64.280705,6.155096,20.623576
64.30073,20.623576,33.736589
64.320829,33.736589,38.133534
64.341049,38.133534,38.935183
64.361336,38.935183,38.917891
64.381438,38.917891,38.630038
64.401533,38.630038,38.1106
64.421722,38.1106,37.310496
64.441923,37.310496,36.172533
64.461991,36.172533,34.613126
64.482181,34.613126,32.577974
64.502266,32.577974,30.000544
64.52227,30.000544,26.8401
64.542287,26.8401,23.263371
64.562339,23.263371,19.737758
64.582421,19.737758,16.486238
64.602547,16.486238,13.291642
64.622666,13.291642,9.759631
64.642719,9.759631,5.410592
64.662788,5.410592,0.654882
64.683169,0.654882,-2.340669
64.703549,-2.340669,-3.991794
64.723785,-3.991794,-5.625442
64.743867,-5.625442,-8.180409
64.763987,-8.180409,-11.797503
64.784004,-11.797503,-15.761485
64.804017,-15.761485,-19.658789
64.824143,-19.658789,-23.232676
64.844313,-23.232676,-26.341927
64.864538,-26.341927,-28.918001
64.884605,-28.918001,-31.01516
64.904681,-31.01516,-32.68601
64.924697,-32.68601,-34.017494
64.944961,-34.017494,-35.050468
64.965216,-35.050468,-35.845425
64.985589,-35.845425,-36.441497
65.005888,-36.441497,-36.876298
65.025927,-36.876298,-37.190201
65.046041,-37.190201,-37.407209
65.066195,-37.407209,-37.547946
65.086424,-37.547946,-37.629309
65.106927,-37.629309,-37.663528
65.127647,-37.663528,-37.660785
65.148101,-37.660785,-37.630869
65.168583,-37.630869,-37.581229
65.189097,-37.581229,-37.517371
65.209761,-37.517371,-37.444594
65.230407,-37.444594,-37.368301
65.250657,-37.368301,-37.29069
65.270702,-37.29069,-37.210712
65.291322,-37.210712,-37.132297
65.311937,-37.132297,-37.059137
65.331969,-37.059137,-36.98943
65.352153,-36.98943,-36.923824
65.372553,-36.923824,-36.862861
65.393241,-36.862861,-36.80825
65.413556,-36.80825,-36.758248
65.434236,-36.758248,-36.714675
65.45463,-36.714675,-36.677499
65.474804,-36.677499,-36.646334
65.494826,-36.646334,-36.619478
65.515529,-36.619478,-36.597732
65.5362,-36.597732,-36.580688
65.55695,-36.580688,-36.568463
65.576974,-36.568463,-36.560601
65.597586,-36.560601,-36.557597
65.617778,-36.557597,-36.559295
65.638636,-36.559295,-36.565159
65.659355,-36.565159,-36.574121
65.679783,-36.574121,-36.585905
65.699894,-36.585905,-36.600579
65.719993,-36.600579,-36.618257
65.740244,-36.618257,-36.638829
65.760745,-36.638829,-36.66116
65.780815,-36.66116,-36.686215
65.801337,-36.686215,-36.712929
65.821539,-36.712929,-36.742391
65.842257,-36.742391,-36.773705
65.862699,-36.773705,-36.806991
65.882858,-36.806991,-36.843263
65.903538,-36.843263,-36.88065
65.924052,-36.88065,-36.91892
65.944464,-36.91892,-36.958099
65.964784,-36.958099,-36.998359
65.985006,-36.998359,-37.039599
66.005127,-37.039599,-37.081678
66.02517,-37.081678,-37.126171
66.045882,-37.126171,-37.170875
66.066564,-37.170875,-37.21538
66.087282,-37.21538,-37.258194
66.107305,-37.258194,-37.300993
66.127362,-37.300993,-37.343997
66.147435,-37.343997,-37.387436
66.167499,-37.387436,-37.431343
66.187539,-37.431343,-37.475662
66.207559,-37.475662,-37.519936
66.227588,-37.519936,-37.563981
66.247665,-37.563981,-37.607804
66.267795,-37.607804,-37.651355
66.287981,-37.651355,-37.694576
66.30823,-37.694576,-37.737539
66.328539,-37.737539,-37.779971
66.348923,-37.779971,-37.821786
66.369405,-37.821786,-37.863266
66.389969,-37.863266,-37.904497
66.410594,-37.904497,-37.945377
66.431283,-37.945377,-37.985902
66.452043,-37.985902,-38.024505
66.472107,-38.024505,-38.06266
66.492251,-38.06266,-38.100318
66.512476,-38.100318,-38.137025
66.532829,-38.137025,-38.173126
66.553306,-38.173126,-38.208716
66.573883,-38.208716,-38.243701
66.594556,-38.243701,-38.276124
66.614588,-38.276124,-38.306364
66.634893,-38.306364,-38.331206
66.654937,-38.331206,-38.347992
66.675332,-38.347992,-38.352153
66.696312,-38.352153,-38.339578
66.717155,-38.339578,-38.308155
66.737792,-38.308155,-38.256948
66.758411,-38.256948,-38.185794
66.778927,-38.185794,-38.096881
66.799007,-38.096881,-37.986463
66.819496,-37.986463,-37.857147
66.839834,-37.857147,-37.709191
66.860113,-37.709191,-37.542383
66.880384,-37.542383,-37.356489
66.900677,-37.356489,-37.151038
66.921005,-37.151038,-36.925431
66.941371,-36.925431,-36.679636
66.961778,-36.679636,-36.413296
66.982229,-36.413296,-36.125936
67.002715,-36.125936,-35.825179
67.022748,-35.825179,-35.504065
67.042829,-35.504065,-35.162095
67.062946,-35.162095,-34.799066
67.083083,-34.799066,-34.415213
67.103234,-34.415213,-34.010859
67.12339,-34.010859,-33.585893
67.143541,-33.585893,-33.140374
67.163673,-33.140374,-32.674681
67.183778,-32.674681,-32.188838
67.203844,-32.188838,-31.68266
67.223858,-31.68266,-31.146374
67.244186,-31.146374,-30.590109
67.264426,-30.590109,-30.01351
67.284562,-30.01351,-29.41616
67.304581,-29.41616,-28.786808
67.324813,-28.786808,-28.135355
67.344882,-28.135355,-27.449337
67.365098,-27.449337,-26.738273
67.385099,-26.738273,-25.988717
67.405177,-25.988717,-25.197084
67.425281,-25.197084,-24.35889
67.445359,-24.35889,-23.455071
67.465633,-23.455071,-22.488632
67.485736,-22.488632,-21.433319
67.50585,-21.433319,-20.270578
67.525858,-20.270578,-18.957925
67.545865,-18.957925,-17.435811
67.565911,-17.435811,-15.616178
67.585971,-15.616178,-13.358269
67.605976,-13.358269,-10.377823
67.626126,-10.377823,-6.34078
67.646234,-6.34078,-1.529822
67.666517,-1.529822,3.62657
67.686522,3.62657,14.041061
67.706621,14.041061,27.86956
67.726691,27.86956,35.696386
67.746773,35.696386,38.004083
67.766993,38.004083,38.417817
67.787038,38.417817,38.277305
67.807145,38.277305,37.849951
67.827202,37.849951,37.129335
67.847424,37.129335,36.066968
67.867467,36.066968,34.571569
67.887641,34.571569,32.579063
67.907714,32.579063,29.989661
67.927885,29.989661,26.776374
67.948033,26.776374,23.113297
67.968173,23.113297,19.488509
67.988303,19.488509,16.128209
68.008432,16.128209,12.808684
68.028516,12.808684,9.129874
68.048563,9.129874,4.672292
68.068693,4.672292,0.197027
68.088696,0.197027,-2.664188
68.108956,-2.664188,-4.472814
68.129181,-4.472814,-6.589205
68.149274,-6.589205,-9.91321
68.169305,-9.91321,-13.990651
68.189411,-13.990651,-18.069699
68.209563,-18.069699,-21.840983
68.229766,-21.840983,-25.116364
68.249846,-25.116364,-27.887548
68.270069,-27.887548,-30.137041
68.290132,-30.137041,-31.947773
68.310204,-31.947773,-33.384359
68.330247,-33.384359,-34.513765
68.350283,-34.513765,-35.39694
68.370427,-35.39694,-36.07269
68.390467,-36.07269,-36.589245
68.410652,-36.589245,-36.974872
68.430868,-36.974872,-37.254918
68.451015,-37.254918,-37.451498
68.471017,-37.451498,-37.586171
68.491468,-37.586171,-37.668251
68.511922,-37.668251,-37.709266
68.531938,-37.709266,-37.720693
68.552527,-37.720693,-37.708648
68.573479,-37.708648,-37.68052
68.59386,-37.68052,-37.641252
68.614026,-37.641252,-37.594571
68.634046,-37.594571,-37.542669
68.65431,-37.542669,-37.489687
68.674324,-37.489687,-37.435688
68.69504,-37.435688,-37.38535
68.7151,-37.38535,-37.337304
68.735311,-37.337304,-37.292327
68.755769,-37.292327,-37.250493
68.776533,-37.250493,-37.213657
68.796884,-37.213657,-37.182266
68.816925,-37.182266,-37.15548
68.83763,-37.15548,-37.134444
68.858374,-37.134444,-37.118484
68.879304,-37.118484,-37.107526
68.899594,-37.107526,-37.100745
68.92062,-37.100745,-37.098864
68.941621,-37.098864,-37.10233
68.961969,-37.10233,-37.11118
68.9828,-37.11118,-37.124741
69.003418,-37.124741,-37.142486
69.023688,-37.142486,-37.164114
69.04396,-37.164114,-37.189333
69.064478,-37.189333,-37.216828
69.084533,-37.216828,-37.248152
69.105007,-37.248152,-37.281953
69.125085,-37.281953,-37.319081
69.145669,-37.319081,-37.358132
69.166019,-37.358132,-37.399279
69.186141,-37.399279,-37.443784
69.206828,-37.443784,-37.489824
69.227361,-37.489824,-37.537277
69.247768,-37.537277,-37.586548
69.268035,-37.586548,-37.63712
69.288178,-37.63712,-37.68869
69.308249,-37.68869,-37.741413
69.32825,-37.741413,-37.797312
69.348913,-37.797312,-37.854051
69.369524,-37.854051,-37.911824
69.390091,-37.911824,-37.970736
69.410602,-37.970736,-38.031027
69.431044,-38.031027,-38.092191
69.451434,-38.092191,-38.153828
69.471815,-38.153828,-38.216036
69.492195,-38.216036,-38.27897
69.512564,-38.27897,-38.342752
69.532913,-38.342752,-38.407407
69.553237,-38.407407,-38.47278
69.573546,-38.47278,-38.539095
69.593837,-38.539095,-38.606559
69.614091,-38.606559,-38.674949
69.634318,-38.674949,-38.744403
69.654519,-38.744403,-38.814824
69.674695,-38.814824,-38.885828
69.694865,-38.885828,-38.956962
69.715061,-38.956962,-39.028102
69.735301,-39.028102,-39.099411
69.755585,-39.099411,-39.171305
69.775888,-39.171305,-39.243995
69.796194,-39.243995,-39.317778
69.816484,-39.317778,-39.392687
69.836749,-39.392687,-39.468417
69.857003,-39.468417,-39.544742
69.877266,-39.544742,-39.621741
69.897538,-39.621741,-39.699186
69.917829,-39.699186,-39.777184
69.938143,-39.777184,-39.85609
69.958464,-39.85609,-39.936133
69.978774,-39.936133,-40.01738
69.999068,-40.01738,-40.099753
70.019348,-40.099753,-40.183192
70.039622,-40.183192,-40.267657
70.059891,-40.267657,-40.352712
70.080172,-40.352712,-40.438511
70.10048,-40.438511,-40.525441
70.120787,-40.525441,-40.613498
70.141083,-40.613498,-40.702992
70.16133,-40.702992,-40.793935
70.181521,-40.793935,-40.886034
70.201665,-40.886034,-40.979089
70.221778,-40.979089,-41.072972
70.241869,-41.072972,-41.167591
70.261943,-41.167591,-41.262633
70.282012,-41.262633,-41.358274
70.302082,-41.358274,-41.454912
70.322132,-41.454912,-41.552333
70.342163,-41.552333,-41.650465
70.362183,-41.650465,-41.753358
70.382895,-41.753358,-41.857779
70.403563,-41.857779,-41.963397
70.424195,-41.963397,-42.070334
70.444797,-42.070334,-42.178687
70.465361,-42.178687,-42.287796
70.485905,-42.287796,-42.397133
70.506458,-42.397133,-42.506868
70.527027,-42.506868,-42.617026
70.547603,-42.617026,-42.726905
70.568208,-42.726905,-42.836321
70.588861,-42.836321,-42.945408
70.609561,-42.945408,-43.050173
70.629595,-43.050173,-43.154205
70.649688,-43.154205,-43.258033
70.669829,-43.258033,-43.361875
70.689999,-43.361875,-43.464882
70.710217,-43.464882,-43.566347
70.730522,-43.566347,-43.665928
70.750938,-43.665928,-43.763107
70.771489,-43.763107,-43.857924
70.792191,-43.857924,-43.947331
70.81229,-43.947331,-44.035048
70.832512,-44.035048,-44.121047
70.852851,-44.121047,-44.204702
70.873333,-44.204702,-44.285725
70.893988,-44.285725,-44.361138
70.914055,-44.361138,-44.433309
70.934335,-44.433309,-44.50209
70.954862,-44.50209,-44.567385
70.975662,-44.567385,-44.627062
70.995925,-44.627062,-44.683741
71.016456,-44.683741,-44.73753
71.037261,-44.73753,-44.786564
71.057503,-44.786564,-44.833086
71.078004,-44.833086,-44.8765
71.098829,-44.8765,-44.91527
71.119141,-44.91527,-44.951714
71.139782,-44.951714,-44.984309
71.159839,-44.984309,-45.014555
71.180255,-45.014555,-45.042545
71.201055,-45.042545,-45.067041
71.221311,-45.067041,-45.089195
71.242033,-45.089195,-45.108048
71.262286,-45.108048,-45.125002
71.283087,-45.125002,-45.139595
71.303331,-45.139595,-45.152955
71.324042,-45.152955,-45.1654
71.345151,-45.1654,-45.176474
71.365469,-45.176474,-45.186964
71.386073,-45.186964,-45.196896
71.406946,-45.196896,-45.206295
71.428096,-45.206295,-45.214447
71.448404,-45.214447,-45.221885
71.469161,-45.221885,-45.228924
71.490271,-45.228924,-45.234992
71.510484,-45.234992,-45.240822
71.531025,-45.240822,-45.246816
71.551574,-45.246816,-45.252994
71.571985,-45.252994,-45.259414
71.592229,-45.259414,-45.26605
71.612316,-45.26605,-45.273533
71.633411,-45.273533,-45.281299
71.654257,-45.281299,-45.288999
71.675048,-45.288999,-45.29646
71.695944,-45.29646,-45.303668
71.717022,-45.303668,-45.310955
71.738162,-45.310955,-45.318744
71.759096,-45.318744,-45.327636
71.77956,-45.327636,-45.338746
71.800423,-45.338746,-45.351478
71.820573,-45.351478,-45.365895
71.841304,-45.365895,-45.380279
71.861912,-45.380279,-45.394706
71.882532,-45.394706,-45.409207
71.903116,-45.409207,-45.423532
71.923732,-45.423532,-45.438115
71.944351,-45.438115,-45.45354
71.964775,-45.45354,-45.469917
71.984916,-45.469917,-45.487725
72.005891,-45.487725,-45.506382
72.026683,-45.506382,-45.52591
72.047236,-45.52591,-45.54567
72.067661,-45.54567,-45.565435
72.088074,-45.565435,-45.585508
72.108451,-45.585508,-45.605938
72.128746,-45.605938,-45.626464
72.148996,-45.626464,-45.647081
72.169234,-45.647081,-45.66802
72.189425,-45.66802,-45.689178
72.209556,-45.689178,-45.710286
